id,concepts
W2111955924,"['intrinsic flexibility', 'porous material', 'theory', 'modelling', 'flexibility window', 'emt zeolite framework', 'zeolite framework', 'framework material', 'strongly bonded polyhedral group', 'polyhedral group', 'silicate', 'sio4 tetrahedral group', 'tetrahedral group', 'bridging angle', 'framework flexibility', 'rigid unit mode', 'rum', 'geometric simulation', 'ionic conductor', 'perovskite', 'zeolite', 'flexibility window', 'crown ether', 'steric bulk', 'geometric flexibility']"
W2181395699,"['crystal engineering', 'superpolyhedral building block', 'metal-organic framework', 'gas adsorption', 'gas adsorption properties', 'tetratopic ligand', 'ligand', 'ni33o cluster', 'cu2o2 unit', 'tetratopic ligand featuring 120 angular carboxylate moiety', 'carboxylate moiety', 'ni33o cluster coordination', 'cu2o2 unit coordination', 'coordination', 'nbo net', 'ssb net', '12-connected octahedral augmentation', 'octahedral augmentation', 'tetragonal open channel construction', 'open channel construction', 'co2 supercritical drying procedure', 'brunauer-emmett-teller bet surface area', 'brunauer-emmett-teller bet', 'n2 uptake', 'metal-organic framework properties', 'co2 adsorption', 'gas adsorption properties', 'co2', 'adseption']"
W2603711183,"['triclinic crystal structure distortion', 'triclinic crystal', 'crystal structure distortion', 'multiferroic bimn7o12', 'multiferroic', 'high-pressure synthesis', 'high-pressure', 'synchrotron x-ray powder diffraction', 'x-ray powder diffraction', 'temperature range', 'rietveld analysis', 'triclinic lattice distortion', 'diffracted intensity', 'hkl-dependent anisotropic bragg reflection shape', 'bragg reflection', 'diffracted intensity', 'non-centrosymmetric i1 triclinic space group', 'non-centrosymmetric', 'centrosymmetric', 'i1 space group', 'irreducible representation analysis', 'irreducible representation', 'crystal structure distortion', 'ferroelectricity', 'anisotropic thermal lattice expansion']"
W2848351001,"['al-mg3-la phase', 'al-mg3-la', 'mg-rich end of mgal-la system', 'mg-rich end', 'x-ray powder diffraction', 'transmission electron microscopy', 'electron microscopy', 'x-ray powder diffraction analysis', 'diffraction analysis', 'high-resolution x-ray powder diffraction', 'x-ray', 'crystal structure', 'orthorhombic structure', 'space group', 'c2221', 'lattice parameter', 'a', 'b', 'c', 'binary al3la phase', 'p63/mmc', 'high-angle annular dark-field scanning transmission electron microscopy', 'annular dark-field scanning transmission electron microscopy', 'transmission electron microscopy', 'electron', 'crystal structure determination', 'x-ray powder diffraction and transmission electron microscopy analysis', 'transmission electron microscopy analysis', 'electron microscopy analysis']"
W2932253911,"['chemical variability', 'structural variability', 'cubic spinel oxide', 'spinel oxide', 'cubic spinel', 'structural emprirical relation', 'refined crystal structure', 'crystal structure', 'tetrahedral bond distance', 'octahedral bond distance', 'tetrahedral bond', 'octahedral bond', 'cubic close packing', 'angular distortion', 'oxygen positional parameter', 'ionic potential', 'ion size', 'cationcation repulsion', 'stericly induced distortion', 'electrostatically induced distortion', 'charge property', 'cationcation repulsion across face', 'shared edge of octahedra', 'octahedral face', 'distortion', 'tetrahedral bond distance', 'octahedral bond distance']"
W2964624302,"['structure solution', 'refinement', 'metal-ion battery cathode material', 'metal-ion battery', 'cathode material', 'electron diffraction tomography', 'electron diffraction', 'tomography', 'charge diffraction', 'discharge diffraction', 'cycled diffraction', 'metal-ion battery positive electrode cathode material', 'positive electrode', 'cathode', 'electron diffraction tomography', 'structure solution', 'refinement', 'lithium', 'atomic position', 'occupancy', 'x-ray diffraction', 'x-ray', 'neutron diffraction', 'transmission electron microscopy', 'electron microscopy', 'electrochemical cycling', 'liquid electrolyte']"
W2966034610,"['scanning transmission electron diffraction method', 'transmission electron diffraction', 'electron diffraction', 'diffraction', 'crystal structure', 'materials', 'transmission electron microscope', 'computer control', 'detector', 'data storage', 'data analysis', 'local position', 'large area sample', 'map crystal structure', 'microstructure', 'grain and orientation', 'secondary phase', 'interface', 'strain', 'defect']"
W3003478948,"['strontium tellurite glass', 'strontium tellurite', 'anti-glass', 'crystalline phases', 'high-energy x-ray diffraction', 'x-ray diffraction', 'reverse monte carlo', 'monte carlo', 'rietveld analysis', 'atomic pair distribution function analysis', 'fullprof', 'rietveld refinement', 'structural property', 'short-range structural property', 'teo bond length', 'teo speciation', 'teo distance', 'oteo bond angle distribution', 'teo coordination number', 'rietveld refinement', 'glass network', 'teo4 unit', 'teo3 unit', 'structural transformation', 'oteo bond angle', 'crystalline phase', 'anti-glass phase', 'raman spectroscopy']"
W3011787274,"['deuteration', 'crystal structure', 'hybrid halide perovskite', 'perovskite', 'neutron diffraction', 'diffraction', 'crystal structure analysis', 'temperature-dependent neutron diffraction study', 'neutron diffraction study', 'formamidinium lead tribromide', 'hybrid perovskite', 'neutron powder diffraction', 'synchrotron x-ray diffraction', 'x-ray diffraction', 'phase transition', 'formamidinium', 'deuteration effect', 'deuteration', 'unit cell', 'disordering', 'crystal structure analysis']"
W3103597423,"['structural instability', 'vacancy ordering', 'magnetic transition', 'troilite', 'fezs', 'troilite fezs', 'iron sulphide', 'sulphide', 'magnetic transition in iron sulphide', 'sulphide magnetic transition', 'group-theoretical analysis', 'crystal structure', 'magnetic structure', 'besnus transition', 'crystallographic nature', 'ac-plane', 'atomic displacement', 'triclinic', 'commensurate superstructure', 'pyrrhotite', 'spin-flop transition', 'ferrimagnetic moment', 'antiferromagnetic']"
W164752002,"['incommensurate modulation', 'relaxor ferroelectric', 'ferroelectric', 'ca0.24ba0.76nb2o6', 'ca0.31ba0.69nb2o6', 'cbn', 'one-dimensional modulation', 'two-dimensional modulation', 'orthorhombic ba4na2nb10o30', 'tetragonal tungsten bronze', 'tungsten bronze', 'crystal structure', 'ferroelectric phase transition', 'me1 site', 'me2 site', 'tetragonal symmetry', 'positional modulation', 'o atom', 'orthorhombic phase', 'quenching']"
W1945117565,"['charge density', 'charge properties', 'multicomponent crystal', 'multicomponent', 'crystal', 'active pharmaceutical ingredient', 'active pharmaceutical', 'ingredient', 'spatial distribution', 'donor/acceptor', 'synthon formation', 'materials crystallography', 'crystallography', 'optical property', 'crystal structure', 'molecular building block', 'dipole moment', 'polarizability', 'hyperpolarizability', 'ab initio calculation', 'charge density study', 'theoretical charge density', 'charge density analysis', 'molecular recognition', 'polar/chiral crystal phase', 'charge density analysis', 'hirshfeld surface', 'molecular/ionic building block', 'bulk effect', 'optical property prediction', 'push-pull molecule']"
W1977752749,"['quasiperiodic average structure', 'highly disordered decagonal znmgdy', 'decagonal znmgdy', 'frank-kasper-type quasicrystal', 'frank-kasper', 'quasicrystal', 'x-ray diffraction structure analysis', 'x-ray diffraction', 'single-crystal x-ray diffraction', 'x-ray', 'higher-dimensional approach', 'twofold occupation domain', 'five-dimensional unit cell', 'two-cluster model', 'decagonal cluster', 'pentagon-penrose tiling', 'pentagon', 'penrose tiling', 'star-like cluster', 'high-angle annular dark-field scanning transmission electron microscopy', 'transmission electron microscopy', 'electron microscopy', 'in-situ high-temperature single-crystal x-ray diffraction', 'high-temperature single-crystal x-ray diffraction', 'x-ray diffraction', 'decomposition temperature']"
W2004890309,"['square-planar to flattened-tetrahedral phase transition', 'flattened-tetrahedral phase', 'square-planar phase', 'phase transition', 'cu x 42 x ', 'cu x 4', 'cl, br structural phase transition', 'structural phase transition', '1,2,6-trimethylpyridinium salt', '1,2,6-trimethylpyridinium', 'thermochromism', 'au cl 4 compound', 'nh hydrogen bonding', 'ligandligand repulsion', 'ligandligand', 'cu br 4 complex', 'cu br 4', 'trigeminal pyridinium', 'pyridinium']"
W2021895494,"['isothermal crystallization', 'isochoric crystallization', 'highly hygroscopic pyridine oxide', 'highly hygroscopic', 'pyridine oxide', 'aqueous solution', 'crystallization', 'high pressure', 'neat form', 'aqueous solution', 'crystals', 'high-pressure isochoric conditions', 'isochoric conditions', 'crystal structure', 'ch-o contacts', 'crystal compression', 'thermal expansion', 'h-o distances', 'inverse-relationship rule', 'pressure and temperature changes']"
W2037017859,"['temperature-pressure dependent structural study', 'structural study', 'spin-crossover compound', 'neutron laue diffraction', 'laue diffraction', 'pressure effect', 'spin-crossover compound', 'pyrimidine', 'cooperative high-spin low-spin transition', 'high-spin low-spin transition', 'spin transition', 'space-group symmetry', 'orthorhombic pccn', 'pccn', 'structural consequence', 'distorted octahedral fe n6 chromophore', 'distorted octahedral chromophore', 'octahedral chromophore', 'fe n6', 'pressure effect on spin-crossover compound', 'spin-crossover compound', 'ambient pressure', 'higher temperature', 'cooperative high-spin low-spin transition shift', 'high-spin low-spin transition shift', 'spin transition shift', 'magnetometry']"
W2087361096,"['top-down crystal engineering', 'crystal engineering', 'racemic 2-isoxazoline', '2-isoxazoline', 'crystal structure', 'dimethyl 4 rs,5 rs-3-4-nitrophenyl-4,5-dihydroisoxazole-4,5-dicarboxylate', 'x-ray diffraction', 'x-ray', 'crystal face growth', 'morphological interaction', 'covalent interaction', 'crystal habit', 'density functional theory calculation', 'density functional theory', 'ftc calculation', 'x-ray structure', 'crystal engineering strategy']"
W2166782909,"['ecstasy', 'agony', 'compression study', '3,4-methylenedioxymethamphetamine', 'mdma', 'class a substance', 'tableted form', 'orthorhombic polymorph', 'ambient conditions', 'positional disorder', 'methlyenedioxy ring', 'crystal quality', 'hydrostatic limit', 'pressure-transmitting medium', 'anisotropic compression', 'a-axis compression', 'pattern of hydrogen bonding', 'hydrogen bonding', 'spring']"
W2183829049,"['polymorph engineering', 'cuo semiconductor', 'solar energy application', 'solar energy', 'delafossite semiconductor', 'ternary delafossite', 'cuprous oxide', 'p-type transparent conducting oxide', 'transparent conducting oxide', 'electronic property', 'optical transparency', 'dipole forbidden transition', 'linear ocuo coordination motif', 'chalcopyrite lattice', 'metal oxide', 'photoactive metal oxide', 'fundamental band gap', 'direct fundamental band gap', 'indirect fundamental band gap']"
W2297800890,"['resolving structure', 'tibe12', 'structure resolution', 'hexagonal structure', 'tetragonal structure', 'lattice dynamics simulation', 'density functional theory', 'phase space group', 'i4/mmm', 'imaginary phonon mode', 'cell adopting tetragonal structure', 'ground state elastic constant', 'elastic constant', 'temperature dependence', 'bulk modulus', 'thermal expansion']"
W2400906585,"['structural characteristic', 'phase transition', 'hydrogen bond', 'conductivity', 'crystal', 'structure', 'property', 'cs3hso42h2po4', 'cs4hso43h2po4', 'single crystal', 'phase diagram', 'ternary system', 'diffraction study', 'crystal structure', 'dielectric property', 'optical property']"
W2473585626,"['transferable force field', 'crystal structure prediction', 'force field', 'drug molecule', 'crystal structure', 'drug molecule crystal structure prediction', 'drug molecule prediction', 'force field development', 'transferable force field development', 'density functional theory-density functional theory', 'dft-d', 'crystal structure prediction accuracy', 'molecule geometry optimization', 'dispersion-corrected density functional theory', 'dft-d geometry optimization', 'property prediction', 'phase transition upon heating', 'mechanical property', 'intrinsic crystalline solubility', 'crystalline solubility', 'risk assessment', 'form selection', 'drug development']"
W2584109573,"['co-racemic uranyl chromate', 'uranyl chromate', 'chromate', 'chiral layer', 'two-dimensional chiral unit', 'achiral unit', 'two types of topology', 'organic/inorganic structure', 'inorganic structure', 'hydrogen bonding', 'centrosymmetry', 'achiral building unit', 'racemate', 'chiral layer pair', 'two-stage formation']"
W2602023514,"['halogen bonding', 'halogen bond', 'solid state', 'acis-azobenzene derivative', 'azobenzene derivative', 'crystallographic study', 'crystallographic', 'trans-cis isomer', 'fluorinated azobenzene derivative', 'fluorinated', 'x-ray diffraction', 'x-ray', 'crystal', 'density functional theory calculation', 'density functional theory', 'dft', 'molecular arrangement', 'phase segregation', 'azobenzene unit', 'long aliphatic chain', 'non-covalent interaction', 'metastable azobenzene isomer', 'solid-state photoresponsive material', 'photoresponsive material']"
W2739619460,"['anharmonic motion', 'dynamic disorder', 'charge densities', 'pyrope', 'mg ion', 'thermal vibrations', 'static disorder', 'dynamic disorder', 'mg site', 'pyrope crystal', 'charge density distribution', 'stewart multipolar expansion', 'multipolar expansion', 'x-ray diffraction', 'x-ray', 'diffraction', 'stewart multipolar', 'integral topological property', 'local topological property', 'theo', 'quantum charge density', 'synchrotron investigation', 'chemical bonding', 'olivine', 'thermal atomic displacement', 'anharmonic nature', 'residual fourier peak', 'fourier peak', 'multipole model', 'anharmonic thermal motion', 'normal vibration mode', 'dft-optimized structure', 'perfect pyrope crystal', 'pyrope crystal', 'dodecahedral cavity', 'soft phonon mode', 'interplay', 'lattice vibrational degree of freedom']"
W2795005243,"['visualization method', 'noncovalent interaction', 'crystal structure', 'conformational polymorph', 'crystal', 'polymorph', 'voronoi-dirichlet polyhedron', 'polyhedron', 'stereoatomic model', 'crystal structure', 'interatomic interaction', 'geometric molecule parameter', 'molecule', 'roy system', 'flufenamic acid', 'crystal polymorph', 'quantum chemical calculation', 'potential energy', 'noncovalent interaction']"
W2892171344,"['crystal packing control', 'trifluoromethyl-substituted furan/phenylene co-oligomer', 'furan/phenylene co-oligomer', 'organic optoelectronics', 'optoelectronics', 'crystallization', 'structure', 'optical property', 'trifluoromethyl substituent', 'solution growth method', 'physical vapor transport', 'polymorph', 'x-ray analysis', 'x-ray', 'crystal structure', 'h-aggregate', 'j-aggregate', 'mixed aggregate', 'photoluminescence efficiency', 'optical property', 'crystal packing', 'intermolecular interaction', 'co-oligomer']"
W2895247381,"['cocrystal', 'luminescence colour', 'self-assembled', 'organic light-emitting material', 'light-emitting material', 'molecular surface electrostatic potential', 'electrostatic potential', 'intermolecular interaction', 'luminescent property', 'cocrystal formation', 'predicted cocrystal', 'actual bonding pattern', 'x-ray diffraction', 'x-ray', 'diffraction', 'haloperfluorobenzenes', 'acenaphthene', 'single-crystal x-ray diffraction data', 'x-ray data', 'predicted bonding pattern', 'intermolecular interaction']"
W2922019181,"['crystal engineering', 'crystal', 'taxifolin tubes', 'taxifolin', 'flavonoid', 'larch wood', 'antioxidant', 'bioactive substance', 'taxifolin as active pharmaceutical ingredient', 'pharmaceutical ingredient', 'nano-microstructured particle', 'microstructured particle', 'taxifolin microtube', 'microtube', 'self-assembled tube', 'tube', 'crystal engineering with urea', 'urea', 'ambient temperature', 'ambient pressure', 'temperature optimization', 'pH value optimization', 'molar ratio optimization', 'time duration optimization', 'water solubility', 'melting point', 'x-ray diffraction', 'x-ray powder diffraction', 'microscopy', 'mass spectrometry', 'h-nuclear magnetic resonance spectroscopy', 'nuclear magnetic resonance spectroscopy', 'uv spectroscopy', 'fourier transform infrared spectroscopy', 'spectroscopy', 'computer simulation', 'self-assembly process']"
W3109897314,"['ca-doped rare earth perovskite material', 'rare earth perovskite material', 'perovskite material', 'tailored exsolution', 'exsolution', 'metal nanoparticle', 'nanoparticle', 'perovskite-type oxide material', 'oxide material', 'tuneable property', 'oxide', 'b-site cation', 'easily reducible cation', 'reducible cation', 'metallic nanoparticle', 'nanoparticle formation', 'catalyst preparation', 'surface oxide', 'catalyst', 'reducing condition', 'exsolution behavior', 'crystal structure', 'electronic property', 'morphology', 'feo', 'nda', 'laa']"
W1844951643,"['anomalous x-ray diffraction', 'x-ray diffraction', 'pr-substituted baceo3', 'pr substitution', 'baceo3', 'crystal structure', 'site occupancy', 'perovskite', 'rietveld analysis', 'crystal structure parameter', 'photon', 'pr occupancy', 'pnma space group', 'baceo3 crystallization', 'pnma', 'electronic defect', 'oxygen vacancy', 'h2o incorporation', 'h-ionic conductivity', 'orthorhombic distortion', 'electronic mobility', 'ionic mobility', 'ce/pr4f-o2p orbital overlap', 'ce/pr4f-o2p orbital', 'hopping distance']"
W1964313084,"['lead-rich chabournite', 'chabournite', 'jas roux', 'hautes-alpes', 'france', 'crystal structure', 'electron microprobe analysis', 'ag0.041tl2.152pb0.641sb5.1215.051s17.325', 'x-ray single-crystal diffraction', 'x-ray', 'single-crystal diffraction', 'triclinic p1', 'unit-cell parameters', 't1', 'slabs', 'snhs', 'pbhs', 't1 slabs', 'snsbhs', 'pbshsbhs', 't1 slab interfaces', 'tl sites', 'pb sites', 'split pb sites', 'm3+ sites', 'm3+', 'sb bond distances', 'polymers', 'protochabournite', 'dalnegroite']"
W1978694609,"['sodium manganese fluorosulfate', 'fluorosulfate', 'triplite structure', 'crystal structure', 'low-temperature solid-state synthesis', 'low-temperature synthesis', 'synchrotron x-ray powder diffraction', 'x-ray powder diffraction', 'powder diffraction', 'rietveld analysis', 'synchrotron x-ray', 'monoclinic c2/c symmetry', 'c2/c symmetry', 'isostructural', 'triplite family', 'minerals', 'edge-sharing chain', 'distorted mo4f2 octahedra', 'octahedra', 'constituent so4 tetrahedra', 'tetrahedra', 'three-dimensional polyanionic framework', 'polyanionic', 'framework', 'random cation mixing', 'cation mixing', 'channel for na-ion conduction', 'na-ion conduction', 'electrochemical inactivity', 'electrochemical', 'mineral']"
W2019613749,"['resonance-stabilized partial proton transfer', 'proton transfer', 'hydrogen bond', 'incommensurate phenazine-chloranilic acid', 'incommensurate phenazine', 'phenazine', 'chloranilic acid', 'ferroelectric', 'inversion symmetry loss', 'incommensurately modulated crystal structure', 'crystal structure', 'superspace group', 'p2120', 'twofold superstructure', 'lock-in transition', 'spontaneous polarization', 'proton transfer in hydrogen bond', 'hydrogen bond', 'incommensurability', 'competition', 'proton transfer favored for single hydrogen bond', 'single hydrogen bond', 'pka value', 'coulomb repulsion', 'lattice ionic molecule', 'ionic molecule']"
W2070316183,"['cu3sn', 'systematic absences', 'antiphase boundary superstructure', 'long-period superstructure', 'cu3ti structure type', 'tenfold superstructure', 'eightfold superstructure', 'ternary doped alloy', 'diffraction pattern', 'phase broadening', 'superspace model', 'orthorhombic space group', 'xmcm', 'centering vector', 'occupational modulation', 'displacive modulation', 'edxs', 'x-ray diffraction', 'cu3+x sn', 'single-crystal x-ray diffraction', 'x-ray diffraction data', 'colored hexagonal close packing', 'h.c.p. structures']"
W2211715505,"['metal-organic framework', 'metal-organic', 'pressure response', 'mechanical stability', 'industrial application', 'industrial level']"
W2480166759,"['three-dimensional hydrocarbon polymer', 'hydrocarbon polymer', 'polymer', 'structure', 'topology', 'benzene', 'energetically favorable', 'diamond carbon structure', 'diamond', 'lonsdaleite carbon structure', 'lonsdaleite', 'carbon structure', 'topological argument', 'synthesis method']"
W2617986479,"['crystal structure', 'cobalt hydroxide carbonate', 'cobalt hydroxide', 'carbonate', 'density functional theory', 'x-ray diffraction', 'x-ray', 'diffraction', 'co2co3oh2', 'co2co3oh2 crystal structure', 'co2co3oh2 density functional theory', 'co2co3oh2 x-ray', 'natural environment immobilizer', 'toxic element cobalt', 'cobalt oxides', 'powder x-ray diffraction', 'x-ray diffraction measurement', 'monoclinic phase', 'symmetrically different crystal structure', 'mineral malachite', 'rosasite', 'orthorhombic phase', 'triclinic phase', 'kolwezite', 'energy landscape', 'rosasite-like phase', 'malachite-like phase', 'local minimum', 'barrierless transformation', 'x-ray diffraction fit', 'x-ray diffraction', 'rosasite model', 'monoclinic space group p1121/n', 'cell parameter', 'x-ray diffraction pattern', 'stacking disorder', 'co2co3oh2 crystallization', 'co2co3oh2', 'density functional theory simulation', 'simulation']"
W2740193120,"['charge density', 'powder x-ray diffraction', 'x-ray diffraction', 'x-ray', 'vacuum imaging-plate diffractometer', 'imaging-plate diffractometer', 'electron-density distribution', 'inorganic material', 'core electron density', 'diffraction measurement', 'vacuum', 'high-energy x-ray', 'x-ray', 'synchrotron-radiation facility', 'in-vacuum powder diffractometer', 'instrumental peak broadening', 'signal-to-background ratio', 'multipole-rietveld procedure', 'multipole', 'rietveld', 'ab initio calculation', 'silicon', 'room temperature', 'structure factor', 'peak asymmetry', 'diffractometer']"
W2754693744,"['structural change', 'relaxor ferroelectric', 'ferroelectric', 'sr0.52ba0.48nb2o6', 'srbn', 'quenching', 'reheating', 'strontium distribution', 'large cation site', 'cation site', 'nb atom shift', 'modulation amplitude', 'ferroelectric property', 'structural disorder', 'rehealing', 'slow cooling', 'change of modulation dimension', 'mixed crystal']"
W2757121416,"['two-dimensional thiostannate', 'thiostannate', 'structure-directing amine', 'amine', 'optical property', 'fundamental building unit', 'sn3s4 broken-cube cluster', 'tris2-aminoethylamine tren', '1-2-aminoethylpiperidine 1aep', 'charge stabilizing cation', 'cation', 'sulphur bridge', 'sulphur', 'honeycomb hexagonal layer', 'honeycomb', 'semiconducting compound', 'band gap', 'violet-blue light', 'violet-blue', 'ultraviolett light', 'ultraviolett', '119-sn mas nmr spectroscopy', '119-sn', 'mas', 'nmr', 'scanning electron microscopy', 'electron microscopy', 'x-ray diffraction', 'x-ray']"
W2773384225,"['multi-temperature structure', 'structural study', 'synchrotron x-ray powder diffraction', 'x-ray powder diffraction', 'powder diffraction', 'lattice parameters', 'debye model', 'debye temperature', 'atomic displacement parameter', 'debye', 'chemical bonding', 'annealing effect', 'crystal defect', 'lattice thermal expansion']"
W2982664979,"['crystal structure', 'structural phase transition', 'bismuth-containing hofe3bo34', 'hofe3bo34', 'temperature range', 'single-crystal x-ray diffraction', 'x-ray diffraction', 'x-ray', 'bismuth', 'hofe3bo34 crystal symmetry', 'trigonal space group p3121', 'space group p3121', 'high temperature', 'ho0.96bi0.04fe3bo34 crystal composition', 'ho0.96bi0.04fe3bo34', 'crystal composition', 'bi2mo3o12-based flux', 'flux', 'crystal growth', 'bi atoms', 'structural phase transition at t_str', 't_str', 'ho0.96bi0.04fe3bo34 crystal symmetry', 'ho0.96bi0.04fe3bo34 symmetry', 'trigonal', 'space group r32', 'space group r32', 'sharp jump', 'oxygen o1 and o2 atomic displacement parameters', 'atomic displacement parameters', 'ellipsoids', 'polyhedra hoyo6', 'fe1o6', 'fe2o6', 'b2o3', 'b3o3', 'triangles b1o3', 'distortion', 'ab plane', 'fefe distances', 'mssbauer study', 'iron oxygen octahedra', 'dynamic distortions', 'local iron environment', 'mssbauer spectra', 'cation thermal vibrations']"
W3010846000,"['order-disorder transition', 'order-disorder', 'cuprous selenide', 'thermoelectric performance', 'structures', 'face-centered cubic', 'se sublattice', 'cu sublattice', 'order-to-disorder transition', 'cu sublattice', 'transmission electron microscopy', 'transmission electron', 'electron microscopy', 'structural change', 'nanoblock', 'low-temperature phase', 'high-temperature phase', 'electron diffraction', 'coulomb interaction', 'superstructure', 'diffuse scattering ring', 'scattering ring']"
W3039418285,"['crystal form', 'phase transformation', '1,5-pentanediamine-terephthalate', 'bio-based nylon', 'nylon', 'monomer salt', 'anti-solvent crystallization', 'crystallization', 'monohydrate form', 'anhydrous phase form', 'ethanol-water binary mixture', 'binary mixture', 'powder x-ray diffraction', 'x-ray diffraction', 'xrd', 'single crystal x-ray diffraction', 'x-ray diffractometry', 'differential scanning calorimetry', 'calorimetry', 'thermogravimetric analysis', 'hot-stage microscopy', 'microscopy', 'fourier transform infrared spectroscopy', 'ft-irs', 'molecular interaction', 'packing architecture', 'thermal behavior', 'solid-solid transformation', 'solvent-mediated transformation', 'transformation', 'water activity']"
W3122330821,"['polymorphism', 'surface diversity', 'stress-induced transformation', 'stress-induced', 'multicomponent form', 'carbamazepine', 'stress-induced transformation of organic solid', 'organic solid', 'thermal stress-induced transformation', 'thermal stress-induced', 'mutually exclusive supramolecular motif', 'supramolecular motif', 'reactant crystal phase', 'product crystal phase', 'liquid intermediate phase', 'dissolution/recrystallization mechanism', 'dissolution', 'recrystallization', 'chemical decomposition', 'coformer', 'boiling point', 'reactivity', 'recrystallization', 'chemical decomposition', 'peritectic melting']"
W31862153,"['monoclinic superstructure', 'superstructure', 'orthorhombic ce10w22o81', 'transmission electron microscopy', 'electron microscopy', 'complex rare-earth tungstate structure', 'tungstate', 'two-phased powder', 'electron diffraction', 'precession electron microscopy', 'high-resolution electron microscopy', 'electron microscopy', 'x-ray diffraction', 'x-ray', 'diffraction', 'orthorhombic space group pbnm', 'pbnm', 'atomic positions', 'x-ray diffraction experiment', 'x-ray diffraction', 'ce10w22o81', 'c2/c monoclinic superstructure', 'monoclinic superstructure', 'cell parameters', 'partial oxidation', 'oxidation', 'interstitial oxygen ion', 'oxygen ion']"
W1989859365,"['in-situ x-ray diffraction activation study', 'x-ray diffraction', 'x-ray', 'in-situ', 'powder x-ray diffraction', 'x-ray diffraction analysis', 'quantitative phase analysis', 'rietveld method', 'structural property', 'tantia-supported iron pre-catalyst', 'pre-catalyst', 'calcination oxidation', 'oxidation', 'reduction', 'in-situ powder x-ray diffraction reactor', 'in-situ reactor', 'diffraction reactor', 'hematite concentration', 'particle size', 'anatase to rutile phase transformation', 'bridging mechanism', 'kim et al.', 'mater. sci. forum', 'anatase particle size', 'bridging mechanism', 'calcination temperature', 'pre-catalyst oxidation', 'calcination', 'hematite concentration', 'particle size', 'anatase to rutile phase transformation', 'bridging mechanism', 'kim et al.', 'mater. sci. forum', 'in-situ powder x-ray diffraction reactor', 'in-situ reactor', 'diffraction reactor', 'reducing gas atmosphere', 'reducing gas', 'ilmenite', 'anatase and rutile consumption', 'reduction with h2 gas', 'magnetite formation', 'metallic iron formation', 'anatase to rutile transformation temperature', 'reduction']"
W2032061942,"['anisotropic thermal expansion', 'thermal expansion', 'lanoti, feno3n+ 2n=5 and 6', 'lanoti', 'feno3', 'perovskite-related compound', 'perovskite', 'crystal structure', 'structural phase transition', 'tilt of octahedral ti,fo groups', 'ti,fo groups', 'charge compensation', 'valence', 'bond-valence method', 'bond-valence', 'oxygen position', 'weighted average oxygen position']"
W2049267876,"['solid-state phase', 'racemic modification', 'chiral drug', 'thermodynamic characterization', 'structural characterization', 'solid-state forms', 'etiraceam', 'racemic compound', 'structural and thermal point of view', 'structural analysis', 'thermal analysis', 'polymorph', 'hydrate phase', 's-enantiomer', 'structural motif', 'polymorph prediction', 'synthon', 'enantiopure compound', 'hydrate structure', 'polymorphic screening']"
W2051347641,"['polarization dependence', 'molecular adsorption', 'ferroelectric', 'ferroelectric surface', 'structural detail', 'surface chemistry', 'defect functionality', 'adsorption site', 'ferroelectric domain polarization', 'surface property', 'molecular adsorption effect', 'scanning tunneling microscopy', 'tunneling microscopy', 'baotiO3', '001 surface', 'gas interaction']"
W2058810091,"['mixed-metal carbonate', 'mixed-metal', 'carbonate', 'structure', 'order-disorder polytypism', 'order-disorder polytypism', 'polytypism', 'allotwinning', 'crystal', 'kagco3', 'order-disorder family', 'polytype', 'doubled a-axis', 'a-axis', 'crystal investigation', 'diffraction spot', 'diffuse scattering', 'macroscopic domain', 'allotwin model', 'disorder model', 'reflection']"
W2195419854,"['neutron powder diffraction', 'neutron diffraction', 'powder diffraction', 'diffraction', 'metalorganic frameworks', 'solid sorbent', 'gas selectivity', 'gas uptake', 'energy sector', 'sorption property', 'atomic and molecular scale', 'framework porosity', 'framework topology', 'chemical functionality', 'chemical flexibility', 'structure-function relationship', 'neutron powder diffraction neutron diffraction', 'diffraction', 'first-principles calculation', 'calculation', 'porous coordination polymer sorbent', 'porous coordination polymer', 'sorbent', 'gas selectivity', 'gas uptake capacity', 'improved solid sorbent', 'improved sorbent']"
W2394608087,"['anisotropic compressibility', 'coordination polymer', 'emimmnbtc', 'pressure', 'crystal structure', 'single-crystal x-ray diffraction', 'x-ray diffraction', 'unit-cell volume', 'unit-cell contraction', 'a-axis', 'b-axis', 'c-axis', 'axes', 'strain gradient', 'quasi-hydrostatic limit', 'pressure-transmitting medium', 'carboxylate ligand', 'dimeric unit', 'non-bonded o atom', 'bridging carboxylate group', 'mno atom', 'carboxylate group', 'pressure effect', 'crystal structure change']"
W2585250644,"['od-allotwinning', 'od-allotwin', 'allotwinning', '9,9-2,5-dibromo-1,4-phenylenebis-9h-carbazole', '9,9-2,5-dibromo-1,4-phenylenebis-9h-carbazole crystal', '1', 'crystal', 'order-disorder', 'od', 'non-polar layer', 'layer', 'b2-m11 layer symmetry', 'monoclinic polytype', 'orthorhombic lattice', 'b-centered lattice', 'reflection', 'inversion', 'crystal structure', 'mdo 1 polytype', 'mdo 2 polytype', 'concurrency refinement', 'od ratio']"
