id,concepts
W1971409455,"['space charge recombination current reduction', 'recombination current', 'self passivated gaalas/gaimp/gaas hbt structure', 'self passivated hbt structure', 'hbt', 'gaalas', 'gaimp', 'gaas', 'thin gaimp layer', 'surface recombination current', 'space charge recombination current', 'recombination', 'p-type ohmic contact resistivity', 'ohmic contact', 'resistivity']"
W1986010056,"['time resolved transient absorption probing', 'transient absorption probing', 'laser plasma', 'pulsed-laser generated gas-plasma', 'gas-plasma', 'visible absorption spectroscopy', 'absorption spectroscopy', 'spectral resolution', 'absorption from first-4s level manifold', 'argon atom', 'spectral range', '420 nm', 'absorption', 'time dependence', '4s3/2/~ level population', 'rare gas laser plasmas', 'laser media', 'transient visible absorption spectroscopy', 'absorption spectroscopy', 'plasma kinetic study', 'plasma kinetic', 'quantel laser', 'nd:yag laser', 'vacuum ultraviolet source', 'vacuum', 'ultraviolet', 'spherical lens', 'stainless steel gas cell', 'turbopump', 'laser dye cell', 'frequency tripled radiation', '355 nm']"
W1992693450,"['room-temperature oxidation', 'oxidation', 'thin al film', 'al film', 'optical transmission', 'sheet resistance', 'vapour deposition', 'aluminium film', 'changes in optical transmission', 'changes in sheet resistance', 'oxide growth', 'logarithmic growth', 'inverse logarithmic growth']"
W1992815464,"['inter-strand coupling loss', 'superconducting power cable', 'superconducting', 'power cable', 'coaxial magnetic shielding', 'magnetic shielding', 'room temperature dielectric', 'dielectric', 'three-phase circuit', 'magnetic field', 'helical winding', 'cable axis', 'contact resistance', 'screening effect', 'cable model', 'two strand layer', 'single bilayer', 'internal screening effect', 'homogenization procedure', 'radial coordinate']"
W1995649806,"['courant-critical', 'continuous critical', 'supraconductor', 'texturing', 'fusion zone', 'fusion', 'magnetic field', 'thermal gradient', 'cristallite alignment', 'la plane', 'planes', 'dc current', 'multigrain sample', 'grain boundaries', '200 a currents', 'large angular range', 'h', 'a', 'b planes']"
W1995827404,"['laser plasma source', 'soft x-ray projection lithography', 'projection lithography', 'x-ray', 'repetition-rate excimer laser', 'excimer laser', 'monochromatized soft x-ray radiation', 'x-ray radiation', 'plasma debris mitigation', 'tape target', 'buffer gas', 'debris contamination test', 'coating thickness', 'moSi multilayer mirror', 'multilayer mirror', 'plasma', 'cleaning']"
W1999124525,"['30 nm inter-electrode gap co-planar tunnel junctions', 'co-planar tunnel junctions', 'tunnel junctions', 'inter-electrode gap', 'electrode gap', 'gap length', '20 kev scanning electron microscope', 'scanning electron microscope', 'lift-off', 'junction electrodes', 'width', 'subtrate', 'atomic force microscope characterization', 'local modification']"
W2001028669,"['electrochromic niox film', 'niox film', 'dc sputtering', 'sputtering', 'nickel hydroxide', 'target', 'xrd', 'sem', 'film granule', 'film property', 'electrochromic property', 'x-ray diffraction', 'x-ray', 'spectroscopic examination', 'spectroscopy', 'colored film', 'crystal peak', 'electrochromic property analysis', 'x-ray photoelectron spectroscopy', 'x-ray photoelectron', 'photoelectron spectroscopy', 'spectroscopy analysis', 'vacuum chamber', 'electrochromic property in vacuum chamber', 'x-ray diffraction analysis', 'spectroscopic examination analysis']"
W2004603842,"['mesure du coewicient d'absorption optique', 'mesure', 'absorption optique', 'silicium multicristallin', 'multicristallin', 'photopile solaire', 'solaire', 'photovoltaique', 'diffusion length', 'electrical quality', 'wafer', 'optical absorption coefficient', 'near infrared', 'spectral variation', 'solar grade single crystals', 'long phosphorus diffusion', 'getter metallic impurities']"
W2008652712,"['delta-doping', 'diffusion study', 'diffusion', 'delta-dopant', 'lattice constant', 'atomic transport process', 'mbe grown gaas sample', 'mbe', 'gaas', 'diffusion anneal', 'temperature range', 'sims-profiling', 'sims', 'diffusion coefficient', 'rapid thermal annealing', 'capacitance-voltage profiling', 'sandwiched diffusion source', 'sandwiched diffusion', 'implanted dopant', 'diffusion coefficient']"
W2009338198,"['x-ray characterization', 'x-ray', 'semiconductor surface', 'semiconductor interface', 'surface', 'interface', 'nanometer scale', 'scattering', 'crystalline silicon', 'polycrystalline silicon', 'thin gold layer', 'gold layer', 'silicon substrate']"
W2014004367,"['space charge location', 'insulating material', 'breakdown', 'thermal step method', 'thermal step', 'validation', 'insulating slab', 'plane of charge', 'aluminium sheet', 'high tension', 'measure', 'numerical treatment', 'simulation', 'current', 'charge distribution', 'fourier', 'derivation']"
W2016924284,"['photoelectrical property', 'semiconductor', 'gas discharge plasma', 'plasma contact effect', 'spectral characteristic', 'longitudinal photoconductivity', 'gaas:cr high-resistivity p=10^7 cm plate', 'gaas:cr', 'high-resistivity', 'plate', 'thin semi-transparent ni layer', 'ni layer', 'sno2 film', 'gas discharge air gap', 'air gap', 'constant voltage', 'breakdown voltage', 'semiconductor illumination', 'nich-contact illumination', 'plasma contact illumination', 'photocurrent', 'surface recombination velocity', 'non-equilibrium carrier', 'carrier']"
W2017113128,"['low frequency noise', 'low frequency', 'strained quantum well laser', 'quantum well laser', 'laser', 'longitudinal mode hopping', 'terminal electrical noise', 'electrical noise', 'ridge single quantum well laser', 'ridge laser', 'quantum well', 'lorentzian dependence', 'optical noise', 'electrical-optical correlation', 'high value']"
W2033172910,"['trap dislocation electrical activity', 'trap electrical activity', 'dislocation electrical activity', 'reversely biased pn junction', 'pn junction', 'silicon', 'reverse biased junction', 'junction', 'carrier emission', 'local electric field', 'poole-frenkel mechanism', 'fowler-nordheim mechanism', 'carrier emission stimulation', 'emission stimulation', 'trap energy level', 'trap location', 'v r', 'carrier emission mechanism']"
W2037673565,"['infrared absorption spectra', 'silicate glasses', 'boric anhydrid', 'inverse technique of optimization', 'emission spectra', 'fourier transform infra-red spectrometer', 'spectrometer', 'plane parallel slabs', 'crusible', 'isothermal', 'thermal gradients', 'non-linear constainted iterative method', 'iterative method']"
W2038240244,"['hydrogen', 'silicon purification', 'silicon', 'plasma thermic inductive', 'thermal process', 'chemical purity', 'phototovoltaic application', 'arh2 plasma mixture', 'argon plasma', 'melting', 'purifying silicon', 'physico-chemical analysis', 'purified silicon', 'hydrogen diffusion', 'crystal defect passivation', 'stable chemical bond formation', 'sih']"
W2041373582,"['self pulsing', 'chaos', 'antiphase dynamics', 'er3+ doped fiber laser', 'er3+ doped laser', 'fiber laser', 'laser', 'temporal dynamics', 'transient regime', 'beating', 'antiphase', 'state of polarisation', 'polarisation', 'relaxation oscillations', 'hopf bifurcation', 'cw working mode', 'self pulsed working modes', 'sinusoidal modulated pumping', 'pumping', 'period doubling cascade', 'cascade', 'chaos']"
W2045022043,"['exafs', 'nebulized solution', 'nebulized', 'x-ray absorption', 'x-ray', 'absorption', 'sphere', 'micrometer', 'nickel bromide', 'insitu x-ray absorption', 'x-ray absorption spectroscopy', 'spectroscopy', 'structural information', 'x-ray absorption complete', 'complete', 'absorption spectroscopies', 'strong dissociation', 'precursor', 'coordination sphere', 'nickel atom', 'hydrating water molecule', 'water molecule']"
W2048742329,"['core structure', 'dissociated edge dislocation', 'edge dislocation', 'pipe diffusion', 'molecular dynamic', 'molecular dynamic simulation', 'copper', 'schockley partial dislocation', 'partial dislocation', 'copper molecular dynamic', 'molecular dynamic simulation', 'resonant model pseudopotential', 'pseudopotential', 'simulation', 'temperature', 'fault ribbon', 'partials separation distance', 'vibrational amplitude', 'local atomic structure', 'solid-like', 'pipe diffusion along dissociated dislocation', 'dissociated dislocation', 'vacuum energy', 'copper vacancy', 'copper interstitial', 'migration energy']"
W2051225065,"['multiple scattering model', 'multiple scattering', 'heterogeneous material', 'electromagnetic property', 'heterogeneous structure', 'spherical particle', 'microwave field', 'multiple scattering model', 'mie equation', 'transfer matrix', 'particle distribution', 'rayleigh limit', 'effective permittivity']"
W2052060251,"['ebic contrast study', 'recombination mechanism', 'dislocation', 'gallium arsenide', 'energy bands', 'dislocation lines', 'schottky diode', 'schottky field', 'minority carrier', 'carrier creation', 'electric field', 'poisson equation', 'dislocation capture radius', 'saturation effect', 'current flow', 'dislocation line']"
W2052310549,"['x-ray waveguide structure', 'x-ray', 'waveguide', 'thin metal-carbon layer', 'metal-carbon layer', 'x-ray waveguide', 'waveguide structure', 'thin layer', 'glass substrate', 'reflectivity', 'fluorescence yield', 'e-field intensity distribution', 'e-field', 'intensity']"
W2054492830,"['diagramme de phases', 'systeme bi-pb-srd-cu', 'pb-srd-cu', 'pression partielle d'oxygne', 'oxygne', 'composition pb-2212', 'dta-dtg study', 'thermal scanning', 'isothermal dwell', 'lead loss', 'pb-o form', 'oxygen variations', 'isobaric invariant']"
W2056874025,"['singularity method', 'helmholtz flow coupling procedure', 'flow coupling', 'boundary layer calculation', 'free streamline wake model', 'wake model', 'singularity distribution', 'flow past curved obstacle', 'helmholtz wake', 'slipping condition', 'vortex distribution', 'steady evolution condition', 'first part free streamlines', 'asymptotic study', 'validation', 'conformal mapping', 'levi-civita method']"
W2058297354,"['electron-scattering mechanism', 'critical current', 'flux pinning', 'grain boundary', 'twin boundary', 'high tc superconductor', 'superconductor', 'electronic property', 'normal state mean free path', 'superconducting state coherence length', 'critical current density', 'ideal planar defect', 'large magnetic field', 'magnetic field', 'defect distance', 'collective pinning', 'thermal flux creep model', 'flux creep', 'pinning well depth', 'bundle hopping energy']"
W2061993457,"['flow of a capsule', 'capsule flow', 'constriction', 'cell filtration', 'cell', 'filtration', 'liquid drop', 'deformable membrane', 'membrane', 'squeeze', 'axisymmetric constriction', 'axisymmetric', 'numerical model', 'boundary integrals', 'flow driven', 'constant pressure difference', 'suspending liquid viscosity', 'internal capsule viscosity', 'equal viscosity', 'entrance effect', 'flow in pore', 'membrane rigidity']"
W2062779833,"['high temperature deformation', 'deformation', 'fine-grained yttria-stabilized zirconia', 'yttria-stabilized zirconia', 'zirconia', 'platelet reinforcement', 'al2o3 platelets', 'platelets', 'tetragonal zirconia polycrystal', 'tetragonal zirconia', 'polycrystal', 'deformation in compression', 'compression', 'strain rate', 'monolithic zirconia', 'stress exponent', 'n', 'grain boundary sliding', 'creep resistance', 'ductility', 'matrix']"
W2063997073,"['high frequency analysis', 'fast devices', 'small-signal monte carlo simulation', 'monte carlo simulation', 'small-signal simulation', 'simulation', 'gate m-gate modfet', 'm-gate', 'cutoff frequency', 'current gain', 'equivalent circuit']"
W2072531989,"['plasma diagnostics', 'rf discharge', 'hydrogenated amorphous carbon coatings', 'hydrogenated amorphous carbon', 'amorphous carbon coatings', 'carbon coatings', 'deposition process', 'optical emission spectroscopy', 'self-bias measurement', 'rf power', 'sheath', 'plasma-discharge transition', 'ionic species', 'hard carbon layer formation']"
W2073913390,"['population density', 'low pressure mercury-argon discharge', 'mercury-argon discharge', 'argon discharge', 'positive column', 'collisional-radiative model', 'collisional-radiative', 'low pressure discharge', 'dc power supply', 'ac power supply', 'power supply', 'population conservation equation', 'electronic energy conservation equation', 'computer time consumption', 'simplifying hypothesis', 'steady state dc', 'discharge plasma', 'escape factor', 'hg resonance line', 'resonance line']"
W2078890962,"['breakdown phenomenon', 'insulators', 'submarine power cable', 'power cable', 'dielectric characteristic', 'polyethylene', 'cable insulation', 'submarine working condition', 'temperature', 'pressure', 'short time breakdown', 'breakdown', 'numerical modeling', 'heat balance equation', 'electromechanical effect', 'theory']"
W2083580892,"['conductivity', 'photoconductivity', 'dislocation', 'one-dimensional state', 'one-dimensional states', 'electrostatic field', 'trapped charge', 'one-dimensional conduction', 'conduction', 'photoconductivity measurement', 'photoconductivity measurement along dislocation', 'dislocation core', 'bulk']"
W2084893396,"['semiconductor laser', 'laser', 'dispersive loss', 'quantum noise', 'amplitude squeezing', 'quantum mechanical treatment', 'amplitude light', 'phase light', 'resonator', 'noise power spectra', 'noise suppressed pumping', 'pumping', 'deeper squeezing', 'laser without dispersive loss']"
W2087669494,"['metastable deep donor defect', 'deep donor defect', 'semiconductor compound', 'donor defect', 'metastable character', 'photo-excitation', 'el2 defect', 'gaas', 'dx center', 'ternary iii-v compound', 'thermal excitation of electron', 'l conduction band', 'metastable state', 'electronic metastability', 'band structure effect']"
W2087856814,"['dislocation slipping', 'step-like surface', 'step surface', 'quantum confinement size', 'gaas single crystal', 'plasticity property', 'slip condition', '541 surfaces', 't.e.m. observation', 'replica technique', 'homogeneous region', 'step weight', 'step width', 'quantum confinement', 'direct growth']"
W2089385690,"['high tc superconducting bolometer', 'superconducting bolometer', 'tc superconductor', 'bolometer', 'optical power', 'ybco thin film', 'microbridge', 'critical current', 'currrent', 'optical power focused microbridge', 'heat production', 'superconducting film', 'substrate', 'thermal boundary resistance', 'fourier equation', 'temperature superconducting anisotropic ybco film', 'acoustic mismath model', 'heat transfer', 'film substrate', 'simple model', 'diac currnet sensitivity', 'applied power', 'ybco/mgo', 'ybco/srtio3']"
W2089767978,"['selective deposition', 'epitaxial deposition', 'feisi2', 'silicon', 'rtp-cvd', 'low pressure chemical vapor deposition', 'chemical vapor deposition', 'cvd', 'rapid thermal processing system', 'rapid thermal processing', 'temperature/time range', 'low pressure', 'iron chlorination chamber', 'chlorination chamber', 'high purity iron', 'hcl/ar gas', 'cl2/ar gas', 'gas', 'volatile chlorinated iron species', 'chlorinated iron species', 'reaction chamber', 'p-type layer', 'electrical result', 'n-type substrate', 'ohmic contact', 'structural result', 'selectivity']"
W2091495472,"['time-dependent blade surface pressure', 'blade surface pressure', 'turbine cascade', 'oscillating turbine cascade', 'turbine', 'pressure', 'influence-coefficient technique', 'influence-coefficient']"
W2105102630,"['immersion surface acoustic wave sensor', 'surface acoustic wave sensor', 'liquid testing', 'saw attenuation', 'liquid testing using saw', 'wave sensor', 'attenuation', 'viscosity', 'degree of dissociation', 'molecular structural arrangement']"
W2120307750,"['thermal conduction', 'thermal conduction through a vented support', 'thermal conduction', 'vented support', 'simplified theory', 'thermal conduction in a support', 'support vented with cold vapour', 'cold vapour', 'wexler correlation', 'helium', 'nitrogen']"
W2145487675,"['copper interaction', 'dislocation', 'gaas', 'silicon-doped gallium arsenide', 'gallium arsenide', 'cathodoluminescence', 'analytical microscopy', 'transmission electron microscopy', 'microdefect', 'defect complex', 'diffusion temperature', 'diffusion', 'cooling rate', 'local nonequilibrium', 'intrinsic point defect', 'cu in-diffusion', 'cu out-diffusion', 'bright dislocation contrast', 'dark dislocation contrast', 'cathodoluminescence picture', 'enrichment', 'copper acceptor', 'dislocation contrast', 'silicon-vacancy complex', 'non-radiative recombination', 'cuas precipitate', 'cuas cloud', 'small dislocation loop']"
W2146978928,"['modlisation', 'section de dpts', 'dpts', 'fusion de poudre', 'poudre mtallique', 'laser nd-yag', 'laser', 'faisceau laser', 'metal poudre', 'poudre', 'cladding par powder spraying', 'spraying', 'cw laser', 'laser cladding', 'homogeneous temperature repartition', 'temperature repartition', 'powder particle', 'interaction time', 'materials intern energy variation', 'absorbed energy', 'optical extinction', 'beer-lambert law', 'beer-lambert', 'absorption coefficient', 'liquid metal absorption coefficient']"
W1030546162,"['electrical conductivity', 'dielectric property', 'bi4ti3o12', 'film structure', 'non-linear i-u characteristic', 'i-u characteristic', 'intercrystalline potential barrier', 'potential barrier', 'hopping conductivity', 'charge transfer', 'electrical conductivity in c-axis sandwich configuration', 'sandwich configuration', 'c-axis', 'phase transition', 'spontaneous polarization', 'dielectric constant', 'dielectric loss tangent', 'diffusion of phase transition', 'phase transition', 'film structure imperfection']"
W1542252208,"['modlisation par elements finis', 'electromagnetic phenomena', 'thermal phenomena', 'frittage par induction', 'frittage', 'induction', 'electromagnetic and thermal phenomena coupling model', 'coupling model', 'finite element solution', 'magnetic vector potential equation', 'temperature equation', 'tantalum condenser', 'tantalum', 'induction sintering technique', 'sintering', 'computed data', 'measured data']"
W1613821513,"['multiply scattered gamma ray energy spectrum', 'gamma ray energy spectrum', 'monte-carlo method', 'monte-carlo', 'water', 'spectral distribution', 'scattered photon number', 'photon number', 'source energy', 'minato', 'point source', 'media']"
W1620007430,"['sandimentation', 'sandiment', 'grain sedimentation', 'grain', 'systme de rouleaux convectifs', 'convectifs', 'rouleaux', 'fluid layer', 'sedimentation', 'large grains', 'diameter', 'accumulation along single lines', 'single lines', 'rising separatrices', 'small grains', 'numerical simulation']"
W180116076,"['peculiarity', 'bi4ti3oxide film', 'dc magnetron sputtering', 'sputtering', 'decay product', 'ion bombardment', 'plasma', 'substrate surface process', 'oxidation-reduction process', 'layer formation', 'spectral line intensity', 'sputtered atom', 'target surface']"
W1852776160,"['macroscopic modelling', 'stratified conductive medium', 'stratifed conductivity', 'laminated structure', 'electrotechnics', 'magnetic cores', 'flat conductor windings', 'slotted surfaces', 'macroscopic property', 'homogenization', 'linear material', 'eddy current', 'macroscopic magnetic permeability', 'macroscopic electric conductivity', 'complex number']"
W1966242541,"['high performance ingaasp semiconductor laser', 'semiconductor laser', 'quantum well laser', 'gas source molecular beam epitaxy', 'molecular beam epitaxy', 'double heterostructure growth', 'liquid phase epitaxy', 'blocking layer regrowth']"
W1966463093,"['stabilizer conductor', 'alternating current regime', 'low-tc superconductor', 'superconductor', 'current limiter', 'cryogenic cost', 'dissipated energy', 'superconducting wire', 'submicromic filament', 'infaillible protection', 'quench', 'superconductor wire']"
W1968374498,"['indirect field oriented control', 'field oriented control', 'high power ac drive', 'ac drive', 'switching frequency', 'stator current', 'stator voltage', 'stator dynamic behaviour', 'rotor flux vector', 'flux vector', 'estimator', 'parameter compensation scheme', 'drive study', 'ac drive']"
W1969708290,"['sparks-gap design', 'sparks-gap', 'gas laser', 'laser', 'electric discharge', 'insulating surface material', 'spark-gap', 'pulse generation', 'high frequency component', 'amplitude', 'n2 te uv laser', 'uv laser', 'laser emission', 'peak power output', 'temporal width value reduction']"
W1971273548,"['x-band fmr measurement', 'fmr measurement', 'ferromagnetic amorphous conductor', 'amorphous conductor', 'complex permeability', 'reflection factor', 'ferromagnetic resonance', 'surface impedance relation', 'boundary condition', 'magnetic field dependence', 'reflection factor variation', 'x-band three-wave interferometer', 'three-wave interferometer', 'cobalt vitrovac', 'iron-boron metglas']"
W1971321771,"['structural property', 'magnetic property', 'fe film', 'gaas substrate', 'ion-beam sputtering', 'sputtering', 'bcc phase', 'ferromagnetic structure', 'transmission electron microscopy', 'microscopy', 'morphological growth stage', 'grain size', 'vibrating sample magnetometry', 'mossbauer effect', 'magnetic moment', 'iron site', 'in-plane uniaxial anisotropy', 'uniaxial anisotropy']"
W1971664167,"['morphology', 'ag-ga-sbs interface', 'sbs interface', 'quantitative aes', 'aes', 'chemistry', 'electronic property', 'ag/ga-sbs interface', 'surface analysis technique', 'two-dimensional layer', 'two-dimensional layer formation', 'isolated atom', 'two-dimensional cluster', 'three-dimensional nucleation', 'nucleation', 'auger electron spectroscopy', 'spectroscopy', '2d growth', 'monolayer growth mechanism', 'clusters growth', 'clusters area growth']"
W1978846585,"['free-carrier effect', 'single modulation-doped quantum well', 'quantum well', 'active q-switching', 'q-switching', 'injection laser', 'laser', 'two-section gaas/algaas dh laser structure', 'two-section laser', 'dh laser', 'blue shift', 'qw absorption edge', 'band filling', '2d electron gas', 'electron gas', 'concentration', 'modulating voltage', 'active q-switching', 'threshold injection current density', 'injection current density', 'modulation bandwidth', 'electrostatic model', 'electrooptical phenomenon']"
W1979012223,"['matriaux cramiques', 'cramique', 'coute minces', 'plasma cvd', 'cvcd', 'ceramic coating', 'pecvd', 'mechanical property', 'electrical property', 'optical property', 'adherence on the substrate', 'surface wettability', 'multilayer', 'steep interface', 'gradient of composition']"
W1981188086,"['young's modulus', 'young modulus', 'amorphous polymer', 'amorphous', 'polymer', 'mechanical behavior', 'polymer behavior', 'time', 'temperature', 'critical temperature', 'critical strain rate', 'strain rate', 'relaxation phenomenon', 'relaxation', 'poly methyl methacrylate', 'methyl methacrylate', 'pmma', 'strain', 'rate of strain', 'strain rate', 'linear deformation', 'deformation', 'diffusionnal mechanism', 'diffusionnal']"
W1982679224,"['nanometer scale structure', 'nanometer scale', 'structure', 'x-ray space research', 'x-ray', 'space research', 'multilayer', 'grating', 'natural crystal', 'spectroscopic application', 'x-ray astrophysics', 'astrophysics']"
W1982873302,"['chain length', 'electrical conductivity', 'polyacetylene', 'high frequency property', 'magnetism', 'junction', 'electrode', 'depolarization thermocurrent', 'thermocurrent', 'frequency dependence', 'conductivity', 'durham chx', 'surface bulk', 'trap nature', 'trap distribution', 'shirakawa sample', 'effect of chain end']"
W1985746475,"['self-focusing limitation', 'semiconductor laser', 'laser', 'active region', 'bulk geometry', 'waveguide geometry', 'non-guide geometry', 'waveguide', 'semiconductor', 'laser beam', 'spatial beam instability', 'beam profile deformation', 'power limit', 'one-dimensional model', 'two-dimensional model', 'waveguide case', 'non-guide geometry composite device', 'active region sufficiently short', 'passive gap', 'single-pass self-focusing condition', 'small-scale disturbance']"
W1986091118,"['active species', 'flowing oxygen electron beam generated plasma', 'flowing plasma', 'oxygen electron beam generated plasma', 'electron beam', 'plasma', 'vacuum ultraviolet absorption spectroscopy', 'absorption spectroscopy', 'spectroscopy', 'atomic concentration', 'metastable concentration', 'creation mechanism', 'loss mechanism']"
W1986748210,"['rosin-rammler window', 'rosin-rammler distribution', 'ground powder size analysis', 'powder size analysis', 'algorithm', 'window coefficient', 'rosin-rammler distribution', 'distribution function', 'simulated data', 'cement', 'copper ore', 'talcum', 'singular value decomposition algorithm', 'svd', 'powder size', 'cement ground powder', 'copper ore ground powder', 'talcum ground powder']"
W1988544215,"['dopant concentration mapping', 'dopant concentration', 'photorefractive inp wafer', 'inp wafer', 'photorefractive imaging', 'bylsma', 'semi-conductor substrate', 'contactless characterization', 'fe concentration in inp wafer', 'inp wafer fe concentration', 'grating decay time constant', 'read-out beam intensity', 'carrier density', 'photorefractive imaging geometry', 'imaging geometry']"
W1992007223,"['visualization of magnetic domain', 'magnetic domain', 'power mnzn ferrite', 'ferrite', 'longitudinal kerr effect', 'kerr effect', 'polycrystalline soft power ferrite', 'soft power ferrite', 'ferrite magnetization', 'magnetization', 'dc excitation', 'excitation', 'image']"
W1992489033,"['microstructure of pyramidal defects', 'pyramidal defects', 'insb layers', 'atomic layer molecular beam epitaxy', 'molecular beam epitaxy', 'epitaxial insb films', 'insb films', 'inp substrates', 'structural characterization', 'temperature']"
W1998522795,"['precipitate', 'annealed czochralski silicon wafer', 'czochralski silicon wafer', 'wafer', 'scanning infrared microscope', 'light beam induced current mapping', 'light beam', 'fourier transform infrared spectroscope', 'fourier transform', 'infrared spectroscope', 'minority carrier diffusion length measurement', 'diffusion length', 'phosphorus diffusion', 'step annealing', 'recombination center', 'minority carrier diffusion length', 'copper contamination', 'phosphorus diffusion near surface', 'recombination strength', 'metallic decoration', 'interfacial state', 'extended defect', 'czoochralski-grown silicon wafer', 'electronic device', 'microelectronic device', 'oxygen atom', 'interstitial', 'wafer concentration', 'silicon wafer']"
W1999178118,"['polyethylene terephtalate', 'polyethylene', 'terephtalate', 'power transformer internal environment', 'power transformer', 'internal environment', 'ageing method', 'materials', 'degradation', 'moisture', 'most important factor', 'petp degradation']"
W1999251530,"['limitation of boron in silicon', 'silicon', 'boron', 'plasma inductive', 'plasma', 'electric field', 'fluoxide slag', 'fluoxide', 'photovoltaic grade silicon', 'photovoltaic', 'steady state computation', 'stability diagram', 'boron compound', 'caf2', 'baf2', 'mgf2', 'electric bias', 'slag efficiency']"
W2000327330,"['synchrotron based x-ray source', 'x-ray source', 'compact synchrotron x-ray source', 'storage ring x-ray source', 'x-ray', 'lithography', 'fishkill new york', 'ibm advanced lithography facility', 'lithography facility', 'x-ray flux', 'beam lifetime', 'reliability', 'second machine', 'enhancements']"
W2001772182,"['grating-based fiber laser', 'fiber laser', 'power and spectral behavior', 'spectral behavior', 'power', 'nd3+ doped silica-based fiber', 'intracore bragg grating reflector', 'bragg grating reflector', 'low-threshold fiber laser', 'high efficiency fiber laser', 'atomic or molecular species absorption line', 'coupled cavity effect', 'cavity effect', 'linewidth reduction', 'single mode fiber laser', 'medium birefringence', 'photorefractive effect', 'cerium doped fluorozirconate fiber', 'fluorozirconate fiber', 'photorefractive effect', 'bragg reflector', 'zblalli fiber']"
W2004102381,"['enhanced polarization effect', 'polarization effect', 'chiral composite', 'chiral', 'mixture', 'chiral material', 'microwave technology', 'microwave', 'handed media', 'chirality parameter', 'refractive index', 'dielectric anomaly', 'metal mixture']"
W2008777061,"['imprinted multicouch antenna', 'multicouch antenna', 'antenna', 'imprinting', 'radiating element', 'coaxial probe', 'probe', 'reaction integral equation', 'spectral domain', 'galerkin method', 'basis function', 'frequency band', 'numerical result', 'computational time', 'agreement with experiment']"
W2011279415,"['electrical property', 'layered semiconductor thin film', 'semiconductor thin film', 'iodine treatment', 'conductivity', 'solid state reaction', 'metal', 'chalcogen', 'grain boundary scattering mechanism', 'annealing treatment', 'iodine atmosphere', 'wse2', 'mos2', 'ws2 thin film', 'mild annealing', 'conductivity improvement', 'barrier height fluctuation', 'barrier height', 'photovoltaic application', 'photovoltaic', 'defect passivation']"
W2011768460,"['optimal device disposition', 'guided waveguide', 'network coupler', 'optical switching', 'transmission mode', 'inp/ingaasps/inp sample', 'numerical optimization', 'semiconductor multilayered structure', 'non-linear waveguide', 'grating coupler', 'optical thickness', 'grating characteristic', 'waveguide layer parameter', 'operating wavelength', 'coupler characteristic', 'reflection coefficient', 'transmission coefficient', 'polarization', 'wavelength', 'incidence angle', 'refractive index']"
W2012194788,"['pitaxial growth mechanism', 'croissance pitaxiale', 'vapeur', 'organometallique', 'inp', 'epitaxial growth', 'reactor', 'low pressure movpe reactor', 'reactor', 'binary layer growth', 'ternary layer growth', 'quaternary layer growth', 'heterostructure growth', 'inp growth', 'trimethylindium', 'phosphine', 'homogeneous adduct', 'eley-rideal type mechanism', 'eley-rideal', 'mass transport', 'mass transport limited regime', 'kinetic parameter', 'v-hydride partial pressure', 'v-hydride', 'partial pressure']"
W2012417405,"['surface acoustic wave study', 'acoustic wave', 'langmuir-blodgett film', 'langmuir-blodgett', 'structural property', 'yznboo crystal', 'cadmium stearate langmuir-blodgett film', 'langmuir-blodgett film deposition', 'wave attenuation', 'microscopic model']"
W2013726696,"['extensive characterization', 'anisotropic conductor', 'montgomery geometry', 'very anisotropic material', 'transport property', 'single crystal', 'long thin bar', 'montgomery method', 'resistivity tensor', 'lauo4+0.018', 'conductivity activation', 'cuo plane', 'variable range hopping process']"
W2013793520,"['thermal crystallization', 'crystallization', 'se70te30-x sbx glassy alloy', 'se70te30-x sbx', 'amorphous semiconducting system', 'semiconducting system', 'dc conductivity', 'avrami crystallization theory', 'crystallization theory', 'avrami', 'activation energy', 'crystallization energy', 'disorder', 'micro-crystalline phase', 'x-ray diffraction pattern', 'x-ray']"
W2014327694,"['laser beam lithography', 'laser lithography', 'direct patterning', 'interconnections', 'prediffused asics', 'asics', 'lithography machine', 'metallisation', 'mcm', 'laser direct writing', 'process', 'bipolar asic', 'design rules', 'theoretical modelling', 'laser beam', 'photoresists']"
W2015367679,"['minimization of induction space harmonics', 'induction space harmonics', 'pm synchronous machine', 'synchronous machine', 'finite element method', 'penalty method', '2d electromagnetic software', 'electromagnetic software', 'finite element', 'mathematical optimization programming method', 'mathematical programming method', 'rotor geometry optimization', 'permanent magnet synchronous machine', 'synchronous machine', 'mathematical optimization programming']"
W2023405588,"['chemical vapor deposition', 'thick tungsten coating', 'tungsten coating', 'mass transport modelling', 'mass transport', 'chemical vapor deposition from h2wf6', 'h2wf6', 'reduced pressure', 'in-situ riman analysis', 'riman analysis', 'gas phase temperature', 'wf6 concentration', 'two-dimensional mass transport model', 'mass transport model', 'chemical pathway', 'h2 reduction', 'deposition rate', 'numerical calculation', 'riman equipment']"
W2024636013,"['surface property', 'semiconductor', 'iii-v', 'cleaved semiconductor', 'photovoltage', 'mesure', 'photon', 'hv', 'eg', 'theoretical model', 'photovoltage determination', 'photon density variation', 'iii-v semiconductor surface', 'kelvin measurement', 'fermi level pinning', 'surface state characteristic']"
