id,concepts
W2146077003,"['hierarchical micro-nano structure', 'micro-nano structure', 'structural coloring effect', 'polymer substrate', 'structural coloring', 'hierarchical micro-nano structures', 'diffraction', 'multi-interference', 'structural coloring effect on polymer substrate', 'nano and hierarchical micro-nano structured mold', 'replication of structures', 'pmma substrate', 'optical property', 'visible light', 'surface nano structured pmma', 'blue color', 'induced light', 'color intensity', 'aspect ratio', 'diameter', 'iridescent color']"
W2323523236,"['safe grinding', 'ti-6al-4v parts', 'direct metal laser sintering', 'laser sintering', 'additive manufacturing technology', 'aerospace industry', 'defense industry', 'medical industry', 'titanium-based alloy', 'nickel-based alloy', 'powder formation', 'surface finishing operation', 'grinding', 'surface integrity', 'dressing condition', 'grinding machine', 'silicon-carbide grinding wheel', 'water-based fluid', 'x-ray diffraction', 'x-ray', 'diffraction', 'residual stress', 'growing strategy', 'material structure', 'apparent defect', 'consistency']"
W2323749399,"['tapered micro pillar', 'micro pillar', 'titanium', 'electric discharge micromachining', 'micromachining', 'harder tougher heat resistant corrosion resistant', 'corrosion resistant', 'difficult-to-machine material', 'difficult-to-machine', 'titanium alloy', 'ti-6al-4v', 'micro electrode', 'electro discharge micromachining', 'machining', 'array of tapered micro pillars', 'micro pillars', 'gap voltage', 'discharge current', 'pulse on-time', 'duty cycle', 'taper angle', 'material removal rate', 'material removal', 'tool wear rate', 'tool wear']"
W2326139305,"['energy loss', 'conformal contact mechanics', 'conformal contact', 'carpal-radial components', 'carpal-radial', 'wrist arthroplasty', 'wrist prosthetic implant', 'surface roughness', 'implant', 'total wrist replacements', 'wrist function', 'arthritis', 'metal debris', 'wear', 'implant wear', 'roughness', 'carpal-radial components interaction', 'carpal-radial components interaction model', 'interaction model', 'polyethylene', 'plastic', 'elastic deformation', 'plastic deformation', 'deformation', 'implant rough surface', 'semi-cylinder', 'micron-scale roughness', 'contact force', 'minimum mean surface separation', 'surface separation', 'asperity height', 'statistical integral function', 'integral function', 'load-unload sequence', 'implant load', 'implant unload']"
W2586017743,"['micro dent array', 'tribological function', 'micro dent', 'laser shock peening', 'peening', 'surface patterning', 'micro dent arrays', 'lubricant reservoir', 'lubricant', 'sliding contact application', 'sliding contact', 'rolling contact application', 'rolling contact', 'surface integrity', 'laser shock peening method', 'x-y table', 'automatic x-y table', 'x-y table', 'friction reduction', 'surface topography', 'profile', 'dent array', 'low viscosity lubrication', 'high viscosity lubrication', 'acoustic emission sensor', 'acoustic emission', 'coefficient of friction', 'wear process', 'acoustic emission signal', 'wear rate']"
W2997676861,"['high production rate synthesis', 'high production rate', 'synthesis', 'cds nanoparticles', 'nanoparticles', 'reverse oscillatory flow method', 'reverse oscillatory flow', 'mixing system', 'reaction channel', 'high flow rate processing', 'nanoparticle chemistries', 'rof mixing system', 'particle size distribution', 'microchannel mixer', 'reactor fabrication', 'microchannel', 'clogging']"
W3192946336,"['descriptor extraction', 'inherent creep strength', 'creep strength', 'carbon steel', 'carbon', 'steel', 'exhaustive search', 'alloying element', 'creep rupture life', 'low carbon steel', 'data-driven model selection method', 'model selection method']"
W3195218561,"['segregation mechanism', 'segregation', 'arsenic dopant', 'dopant', 'grain boundary', 'silicon', 'three-dimensional distribution', 'arsenic', 'correlative analytical method', 'ato microscopy', 'electron backscatter diffraction', 'ebsd']"
W3193829724,"['high-throughput imaging measurement', 'imaging measurement', 'thermoelectric figure of merit', 'thermoelectric', 'figure of merit', 'martial', 'lock-in thermography', 'thermal analysis', 'peltier effect', 'joule heating', 'thermal diffusivity', 'thermal conductivity', 'volumetric heat capacity', 'seebeck coefficient', 'peltier coefficient', 'noncontact temperature measurement', 'external heater', 'magnetic field', 'magnetization', 'ferromagnetic metal', 'ni-95pt-5', 'fe', 'nonmagnetic metal', 'transport property']"
W3160297553,"['morphology', 'surface structure', 'morphology and surface structure', 'perovskite', 'air electrode', 'solid oxide fuel cell', 'fuel cell', 'oxygen exchange reaction', 'oxygen exchange', 'slow kinetics', 'surface']"
W3181120807,"['tensile deformation behavior', 'tensile deformation', 'trip-aided bainitic ferrite steel', 'bainitic ferrite steel', 'trip steels', 'strength', 'ductility', 'press-forming', 'automobile industry', 'car industry', 'steel industry', 'deformation behavior', 'tensile deformation hardening behavior', 'necking strain region', 'necking', 'transformation induced plasticity', 'plasticity']"
W3182298628,"['bayesian spectroscopy', 'spectroscopy', 'soft x-ray absorption spectra', 'x-ray absorption spectra', 'absorption spectra', 'magnetic circular dichroism', 'circular dichroism', 'ni-l3 edge', 'ni-l2 edge', 'x-ray', 'magnetic moments', 'x-ray magnetic circular dichroism spectrum', 'xmcd', 'ni-feo4', 'helicity x-ray absorption spectra', 'x-ray absorption', 'x-ray spectra', 'spectra', 'noise', 'spectral width', 'transition components', 'xmcd spectra', 'x-ray magnetic circular dichroism spectra', 'xmcd spectra', 'magnetic moments estimation', 'spectral intensity sampling']"
W3193432110,"['data-driven estimation', 'plastic property', 'alloy', 'neighboring indentation test', 'indentation test', 'plastic property estimation', 'property estimation', 'instrumented indentation test', 'indentation test', 'mechanical property', 'material property']"
W4281687164,"['fatigue data sheet', 'fatigue properties', 'al-1.0mg-0.6si aluminium alloy', 'al-1.0mg-0.6si', 'aluminium alloy', 'high stress ratio', 'stress ratio', 'ultrasonic fatigue testing', 'ultrasonic', 'fatigue testing', 'conventional fatigue testing', 'fatigue', 'failure', 'internal fracture', 'surface fracture', 'new fatigue limit', 'gigacycle fatigue limit', 'fatigue limit', '20 khz', '100 hz', 'fatigue test', 'fatigue strength', 'goodman line']"
W3193469160,"['post-processing noise reduction', 'noise reduction', 'all-photon recording', 'dynamic light scattering', 'light scattering', 'size distribution', 'polymer', 'nanoparticle', 'dispersion', 'time correlation function', 'scattered light', 'light']"
W3193726637,"['meso-scale dynamics', 'meso-scale', 'kinetic monte carlo simulation', 'monte carlo simulation', 'free energy multicanonical sampling', 'multicanonical sampling', 'oxygen vacancy diffusion', 'baotiO3', 'diffusion', 'free energy', 'monte carlo']"
W3209314072,"['determination of common peak structure', 'common peak structure', 'multiple x-ray photo-electron spectroscopy data sets', 'x-ray photo-electron spectroscopy', 'photo-electron spectroscopy', 'peak structure', 'x-ray', 'spectroscopy', 'chemical analysis of materials', 'materials', 'spectral data', 'refence x-ray spectral data']"
W4297831469,"['automatic extraction', 'superconductor scientific literature', 'superconductor', 'scientific literature', 'data-driven materials science', 'materials science', 'grobid-superconductors', 'superconductor material names', 'machine learning approach', 'heuristic approach', 'multi-step architecture', 'raw text', 'pdf documents', 'supercon2', 'superconducting critical temperature', 'critical temperature', 'adjoined information']"
W4206036151,"['ni-based nanocatalyst', 'co-based nanocatalyst', 'pt-based nanocatalyst', 'hydrogen generation', 'hydrolysis', 'nabh4', 'hydrolysis of nabh4', 'nanostructure', 'physical-chemical method', 'catalyst', 'sodium borohydride', 'in-situ precipitated slurry', 'reduction', 'ethylene glycol solution', 'hydrazine', 'constant rate of hydrogen evolution', 'hydrogen evolution', 'zeolite supported nanostructure', 'zeolite', 'ni-co nanoparticles', 'co-nanoparticles', 'equal ni/co content', 'mean size', 'convenient in use alternative', 'metallic nanoparticles', 'two-stage procedure', 'adsorption of cation ions', 'co2+ ions', 'reduction of adsorbed cations', 'nabh4', 'in-situ precipitated slurry', 'reduction', 'sodium borohydride', 'physical-chemical method', 'catalyst', 'in-situ precipitated slurry', 'reduction', 'ethylene glycol solution', 'hydrazine', 'constant rate of hydrogen evolution', 'hydrogen evolution', 'zeolite supported nanostructure', 'zeolite', 'ni-co nanoparticles', 'co-nanoparticles', 'equal ni/co content', 'mean size', 'convenient in use alternative', 'metallic nanoparticles', 'two-stage procedure', 'adsorption of cation ions', 'co2+ ions', 'reduction of adsorbed cations', 'nabh4', 'in-situ precipitated slurry', 'reduction', 'sodium borohydride', 'physical-chemical method', 'catalyst', 'in-situ precipitated slurry', 'reduction', 'ethylene glycol solution', 'hydrazine', 'constant rate of hydrogen evolution', 'hydrogen evolution', 'zeolite supported nanostructure', 'zeolite', 'ni-co nanoparticles', 'co-nanoparticles', 'equal ni"
W4205831351,"['hydrogen generation', 'hydrolysis of metals', 'hydrolysis of hydrides', 'portable energy supply', 'energy supply', 'light metals', 'metal hydrides', 'hydride materials', 'portable fuel cells', 'fuel cells', 'weight efficient energy supply device', 'weight efficient energy supply', 'energy supply device', 'samples preparation', 'samples characterization', 'naobh4 complex hydride', 'naobh4', 'hydride', 'catalytic additives', 'activated aluminium alloys', 'aluminium alloys', 'mgal alloys', 'mgh2 composites', 'hydrolysis reaction', 'kinetics model', 'mgoh2 precipitate', 'passivation', 're-passivation', 'mgcl2 concentration', 'catalyst heterogeneous basis', 'plt', 'homogeneous salt', 'ni+2 salt', 'co+2 salt', 'fuel cell', 'hydrogen-containing materials', 'catalytic additives', 'workstation']"
W4205964868,"['activated aluminum', 'aluminum', 'hydrogen generation', 'water', 'al-based alloys', 'mechanochemically activated aluminum powders', 'aluminum powders', 'hydrolysis reaction', 'water hydrolysis', 'volumetric technique', 'bismuth', 'antimony', 'zinc', 'al-based alloy', 'gainsn eutectic', 'temperature-dependent kinetic', 'temperature', 'hydrolysis process', 'commercially available aluminum powders', 'aluminum powders', 'mechanochemical activation', 'gainsn eutectic alloy', 'graphite', 'ball mill', 'pellet', 'x-ray diffraction study', 'x-ray diffraction', 'intrmetallic compound', 'x-ray', 'edx analysis', 'graphite aggregation', 'hydrolysis kinetic', 'hydrolysis', 'added graphite', 'particle size of aluminum powders', 'aluminum powder', 'mechanochemical treatment', 'hydrolysis temperature']"
W4206091098,"['mg-based composite', 'storage and generation', 'hydrogen storage', 'hydrogen generation', 'fuel cell application', 'fuel cell', 'renewable power source', 'energy storage', 'hydrogen storage capacity', 'high cost', 'safety issue', 'solid-state hydrogen storage', 'atomic form', 'hydrides', 'mg hydride', 'hydrolysis reaction', 'passivation layer', 'additive', 'metal', 'oxide', 'hydroxide', 'halide', 'surfactant', 'catalytic property', 'reaction rate', 'additive type', 'ball milling', 'freshly synthesized mg', 'hydrogen generation performance', 'storage performance', 'synergistic effect']"
W2756017824,"['waste from coffee production', 'coffee production', 'waste', 'heavy metal removal', 'dye removal', 'sorbent', 'fuel pellet', 'fuel briquette', 'substrate for biogas', 'biogas', 'bioethanol production', 'biodiesel production', 'composting material', 'reusable cup', 'mushroom production', 'natural phenolic antioxidant', 'antioxidant']"
W2897879436,"['coefficient of friction', 'friction', 'cold tube drawing', 'tube drawing', 'fem simulation', 'drawing force measurement', 'tensile testing machine', 'tensility testing machine', 'additional equipment', 'drawing process', 'finite element simulation', 'cold draw forming', 'load-stroke curves', 'friction coefficient']"
W1530092589,"['particle filled polyethylene composite', 'polyethylene composite', 'rotational moulding', 'moulding', 'filled plastic', 'linear low density polyethylene', 'talc', 'mixing filler', 'tensile', 'elongation', 'melt flow index', 'density', 'shore hardness', 'vicat softening temperature', 'thermoplastic']"
W1969283207,"['fire-fighting foam', 'fire foam', 'environmental impact', 'flammable liquid', 'extinguishing foam', 'insulating effect', 'choking effect', 'quenching effect', 'foam consumption', 'fast aborted burning', 'large surface', 'low foam consumption', 'environmental impact on foam life cycle', 'life cycle']"
W2604451025,"['internal structure', 'fused deposition modeling', 'fused deposition', 'dimensional accuracy', 'geometrical accuracy', 'mandible', 'computed tomography', 'ct', '3d printer', 'zortrax m200', 'fdm technology', 'digitization', 'optical scanning device', 'gom atos triple scan ii', 'jaw model modification', 'printed parts', 'optical scanning', 'comparison']"
W2896546419,"['plasma polishing', 'stainless steel', 'electrolyte concentration', 'gloss level', 'plasma polishing in electrolyte', 'environmental friendly alternative', 'electrochemical polishing', 'inorganic salt', 'aqueous solution', 'voltage', 'speculum steel', 'ammonium sulfate based electrolyte', 'electrolyte', 'polishing', 'surface treatment']"
W2995316976,"['measurement of acoustic absorption coefficient', 'acoustic absorption coefficient', 'impedance tube', 'single-layer material', 'double-layer material', 'cork', 'polyethylene', 'felt', 'two-microphone method transfer function', 'transfer function', 'pulse measuring system', 'measuring system', 'frequency response', 'graphical processing']"
W1545043480,"['visible light communication physical layer design', 'visible light communication', 'physical layer design', 'jist simulation', 'computer networking', 'visible light spectrum', 'encoding', 'decoding digital data', 'non-expensive', 'mac protocol', 'upper layer protocol', 'visible light communication simulation', 'hardware simulation']"
W2896856160,"['surface morphology', 'abrasive water jet cutting', 'water jet cutting', 'steel', 's235jrg1 steel', 'surface properties', 'morphology', 'abrasive water jet', 'cutting speed', 'contact profile method', 'surface roughness', 'ra', 'rt', 'rz', 'water jet nozzle', 'machined material']"
W2972422236,"['microalgae harvesting', 'microalgae', 'harvesting', 'microscopic organism', 'photosynthetic autotrophic microorganism', 'photosynthesis', 'autotrophic', 'aquatic habitat', 'terrestrial habitat', 'compound production', 'human nutrition', 'animal feed', 'cosmetic product', 'natural pigment', 'pharmaceutical industry', 'bio-fertilizer', 'high-value molecule', 'stable isotope biochemical', 'antimicrobial drug', 'antiviral drug', 'antibacterial drug', 'anticancer drug', 'magnetic separation', 'magnetic particle', 'chemical co-precipitation', 'naked magnetic particle', 'coated magnetic particle', 'surface-modified magnetic particle', 'algal products']"
W1490722696,"['surface roughness', 'hard turning', 'mixed ceramic cutting tool', 'ceramic cutting tool', 'wiper geometry', 'conventional geometry', 'hard machining', 'finish grinding', 'grinding', 'cutting material', 'pcbn', 'discontinuous machining', 'hardened steel', 'surface roughness parameter', 'wiper tool geometry', 'mixed ceramic tool', 'feed', 'depth of cut', 'cutting speed']"
W1493572264,"['silver streak', 'surface defect', 'injected thermoplastic part', 'thermoplastic part', 'visual surface defect', 'technological problem', 'microscopic study', 'defect analysis', 'silver streaks formation', 'microscopic analysis', 'cause analysis', 'surface defect elimination']"
W1545351130,"['cryogenic rotary ultrasonic machining', 'rotary ultrasonic machining', 'ultrasound machining', 'titanium alloy', 'high strength', 'low mass', 'good corrosion resistance', 'corrosion resistance', 'mechanical property', 'liquid nitrogen', 'cooling approach', 'tool cooling', 'workpiece cooling', 'ultrasonic machining', 'hard and brittle material', 'brittle material']"
W1878522099,"['inner reinforcing core', 'reinforcing core', 'natural frequency', 'lathe tool body', 'machine tool', 'structural modification', 'modal property', 'beam body', 'beam core', 'mathematical analysis', 'evaluation', 'insertion', 'geometrical parameter', 'wear', 'cutting process', 'machine productivity']"
W2061989395,"['total dispersion zone', 'micrometer', 'measuring equipment', 'worker', 'calibration', 'micrometer', 'clip anchor', 'width', 'average value', 'standard deviation', 'computation']"
W2092788027,"['reduction in three-drawn single-run technology', 'three-drawn single-run technology', 'two-drawn single-run technology', 'single-run technology', 'inner surface roughness', 'tube', 'steel tube', 'seamless steel tube', 'rolled tube', 'fixed reduction', 'roughness', 'inner surface', 'annealing']"
W2277697292,"['metalworking fluid biodegradability', 'metalworking fluid', 'biodegradability', 'bacterial inoculum respiration', 'inoculum respiration', 'zahn-wellens test', 'CO2 production', 'absorption solution', 'oecd 302 b', 'oecd 302', 'lag phase', 'degradability level', 'emulsion', 'synthetic', 'biodegradation level']"
W2362156431,"['maximum explosion pressure', 'maximum rate of pressure rise', 'pressure rise', 'explosion pressure', 'wood dust cloud', 'wood dust', 'explosion', 'stn en 14034-1+a1:2011', 'stn en 14034-2+a1:2012', 'explosion characteristics', 'dust clouds', 'wood dust cloud in the chamber', 'wood dust cloud in the chamber mechanical testing', 'mechanical testing', 'fastest pressure increase', 'pressure increase']"
W2897471735,"['critical heat flux determination', 'critical heat flux', 'electric cable insulation', 'insulation', 'spread of fire', 'fire spread', 'insulating layer', 'cable insulation', 'ethylene-based cable insulation', 'cone calorimeter', 'external heat flow', 'flame burning', 'critical heat flux dependence', 'thermal response parameter']"
W2972628763,"['heat of combustion', 'electrical cable', 'rated voltage', 'three-core', 'cross-section area', 'cooper wire', 'silane cross-linked polyethylene', 'polyethylene', 'inorganic filler', 'bedding', 'outer sheath', 'reaction to fire class', 'glass mica tape', 'oxygen bomb calorimeter', 'calorimeter', 'iso1716:2018 standard', 'insulation of wire', 'wire', 'effective heat of combustion', 'bomb calorimeter', 'oxygen bomb calorimeter']"
W3188412903,"['recycling waste-cable', 'recycling', 'waste-cable', 'copper', 'pvc', 'urbanization', 'economic development', 'population growth', 'improved living standard', 'living standard', 'air pollution', 'soil pollution', 'groundwater pollution', 'urban environment', 'human health', 'waste management', 'circular economy', 'recycling benefit', 'economic benefit', 'ecological benefit', 'reduced human health risk', 'mining copper', 'landfill solid waste pressure', 'solid waste pressure', 'save water source', 'save energy', 'reduce emission', 'improper waste disposal', 'waste disposal']"
W1505236667,"['ignition temperature', 'ignition', 'dust layer', 'dust cloud', 'wood pellet', 'flammable dust', 'explosive dust', 'fire risk', 'wood waste', 'wood', 'dust layer thickness', 'dust cloud ignition temperature', 'dust cloud', 'combustion chamber', 'air pressure']"
W1514584126,"['grain boundary sensitization', 'sensitization on grain boundary', 'austenitic stainless steel', 'stainless steel', 'corrosion', 'intergranular corrosion', 'corrosive behavior', 'secondary phase precipitation', 'chromium depleted zone', 'chromium depletion', 'mount of sensitization', 'sensitization degree', 'solution annealing', 'water quenching', 'isothermal annealing', 'transmission electron microscopy', 'electron microscopy', 'diffraction', 'grain boundary structure', 'corrosive behavior', 'secondary phase precipitation', 'chromium depleted zone', 'chromium depletion', 'mount of sensitization', 'sensitization degree', 'solution annealing', 'water quenching', 'isothermal annealing', 'transmission electron microscopy', 'electron microscopy', 'diffraction', 'grain boundary structure']"
W1532610134,"['phenol removal from wastewater', 'wastewater', 'low-cost catalyst', 'metal production', 'advanced oxidation process', 'oxidation', 'pollutant removal', 'uv photodegradation', 'photodegradation', 'mercury lamp', 'red mud', 'black nickel mud', 'catalyst', 'waste from metal production', 'waste']"
W1578997813,"['diesel effect', 'injection moulding', 'thermoplastic injection moulding', 'injection moulding', 'wrong injection condition', 'poor venting system design', 'venting system design', 'material degradation', 'cae simulation', 'cavity internal gasses', 'mould modification', 'venting system']"
W1964790183,"['retardant', 'burning lignocellulosic material', 'lignocellulosic material', 'burning', 'retardant change', 'combustion', 'fire-technical characteristic', 'retarding effect', 'salt nh4h2po4', 'limiting oxygen index', 'thermoanalytical tg and dsc method', 'cellulose degradation', 'flame concentration']"
W1993746573,"['fibre orientation', 'injection moulding part', 'injection moulding', 'short fibre reinforced thermoplastic', 'thermoplastic', 'fibre reinforcement', 'injection moulding technology parameter', 'simulation software', 'fibre orientation simulation', 'metallography', 'stereological metallography', 'numerical simulation model']"
W2004673556,"['surface roughness model', 'surface roughness', 'grinded plasma-jet sprayed ceramic coating', 'ceramic coating', 'plasma-jet spraying', 'sprayed ceramic coating', 'smooth and accurate surface', 'improved technological property', 'surface roughness property']"
W2022030186,"['electron beam welding', 'duplex steels', 'heat treatment', 'concentrated energy source', 'metallurgy', 'weldability', 'solidification', 'nitrogen', 'corrosion resistance', 'defocused beam', 'penetration weld']"
W2053908575,"['critical rate of thermal decomposition', 'thermal decomposition', 'impregnated lignocellulosic material', 'lignocellulosic material', 'airflow velocity', 'oven temperature', 'flame combustion', 'spruce wood', 'pure cellulose', 'flax', 'cellulose impregnated by water solution', 'water solution', 'khco3', 'nh42hpo4']"
W2071570714,"['surface layer property analysis', 'sheet metal forming operation', 'sheet metal forming', 'thin wall hollow sheet metal part', 'thin wall', 'hollow', 'metal spinning', 'deep drawing', 'mandrel workpiece frequency of rotation', 'mandrel workpiece', 'frequency of rotation', 'strainhardening', 'quality']"
W2605096998,"['modulus of elasticity', 'shear modulus', 'relative strain', 'young modulus', 'shear modulus', 'linear elasticity', 'strength', 'strain-gauge bridge', 'universal measurement system', 'quantum x mx 840', 'secondary level technical university', 'technical university', 'practical skill', 'intellectual skill']"
W2754068062,"['thermal property', 'lignocellulose pellet', 'lignocellulose', 'pellet', 'differential scanning calorimetry', 'calorimetry', 'biomass pellet', 'wood pellet', 'grass', 'bark', 'wood pellet without bark', 'samples', 'dsc method', 'nitrogen atmosphere', 'thermal degradation', 'test fuel', 'exothermic process', 'reaction enthalpy change', 'temperature peak']"
W2754235869,"['human health concern', 'metalworking fluid component', 'metalworking fluid', 'straight oil', 'emulsion', 'semi-synthetic', 'synthetic', 'material safety data sheet', 'msds', 'dangerous substance', 'biocides', 'corrosion inhibitor', 'lubricity improver', 'base fluid', 'lubricity solvent', 'surfactant', 'health effect']"
W2754416721,"['heat flux', 'self-ignition', 'oriented strand board', 'board', 'flaming burning', 'burning', 'thermal degradation', 'osb boards', 'thermal analysis', 'vertical electrical radiation panel method', 'electrical radiation panel method', 'heat flux density', 'material thickness', 'time to ignition', 'heat release rate', 'mass loss rate']"
W2755457673,"['calcination of nickel mud', 'nickel mud', 'calcinations', 'phase composition', 'structure transition', 'sem', 'edx analysis', 'fourier transform infrared spectroscopy', 'ftir', 'sere', 'albanian iron-nickel ore', 'iron-nickel ore', 'nickel production', 'utilization of nickel mud']"
W2897255390,"['arc current', 'cmt brazing process', 'cmt', 'short circuiting metal transfer', 'short circuiting', 'metal transfer', 'fronius company', 'mig brazing', 'automotive component', 'tpsmt power source', 'vrmt wire feeder', 'robacta drive cmt welding torch', 'cual5ni2 filler metal', 'galvanic separator', 'oscilloscope', 'ibm notebook', 'software applications', 'etc scope', 'waveform', 'brazing process', 'arc burning', 'transient effect', 'droplet transfer']"
W2897863597,"['end mill helix angle', 'helix angle', 'surface quality', 'aluminium thin-walled part', 'thin-walled part', 'solid end mill', 'hsc105 linear cnc machine', 'linear cnc machine', 'cnc machine', 'cutting parameter', 'cutting speed', 'feed per tooth', 'surface quality evaluation', 'end mill', 'thin-walled part surface quality']"
W2972625901,"['spent coffee grounds', 'coffee grounds', 'hazardous substance', 'water removal', 'water pollution', 'textile industry', 'water consumption', 'wastewater', 'dye removal', 'adsorption', 'low-cost waste material', 'adsorbent', 'dye removal from wastewater']"
W3136721999,"['friction', 'reduction angle', 'cold drawing steel tube', 'steel tube', 'cold drawing', 'simulation software', 'deformation simulation', 'stl model', 'computer model', 'drawing process', 'final dimension', 'tolerance', 'deformation', 'friction coefficient', 'reduction angle', 'inner diameter', 'outer diameter', 'inner roundness', 'outer roundness', 'concentricity', 'drawing process']"
W3190253305,"['preliminary bioleaching experiment', 'bioleaching experiment', 'e-waste', 'modern technology', 'refrigerator', 'television', 'computer', 'smartphone', 'consumer', 'newer appliance', 'older appliance', 'reparation', 'e-waste disposal', 'metal recovery', 'bioleaching', 'microorganism', 'acidithiobacillus ferrooxidans', 'acidithiobacillus thiooxidans', 'conventional metals recovery technique', 'metals recovery', 'environmentally friendly technique', 'economical technique']"
W3191550191,"['initiation parameter', 'granulated synthetic polymer', 'granulated polymer', 'polymeric material', 'transportation', 'storage', 'granule', 'processing', 'test sample', 'external heat flux', 'heat flux', 'spark initiator', 'ignition', 'gaseous product', 'thermal decomposition', 'flow-time product method', 'flow-time product', 'critical heat flux', 'thermal thickness', 'surface layer melt', 'stefan-boltzmanns law']"
W3192955595,"['soil organic matter', 'soil', 'laboratory simulated fire', 'fire', 'slovak soil', 'uv-visible spectra', 'spectra', 'humic substance', 'humic acid', 'fulvic acid', 'slovak soil fires', 'absorbances', 'chromophore', 'wavelength', 'extraction', 'changes in soil organic matter']"
W1030403970,"['inhomogeneity', 'structure', 'high temperature superconducting layer', 'high temperature superconductor', 'superconducting layer', 'coated conductor', 'electric property', 'degradation', 'scanning electron microscopy', 'energy-dispersive x-ray spectroscopy', 'x-ray spectroscopy', 'electron backscattered diffraction', 'diffraction', 'laser scanning confocal microscopy', 'confocal microscopy']"
W1489282455,"['tool life', 'ball nose end mill', 'end mill', 'ramping', 'upward ramping', 'downward ramping', 'cutting tool wear measurement', 'wear measurement', 'copy milling operation', 'milling operation', 'cutter contact area', 'monoblock cnc milling machine', 'cnc milling machine', 'feed rate', 'axial depth of cut', 'radial depth of cut', 'zoller genius 3s universal measuring machine']"
W1498339435,"['electron beam welding', 'gear wheel', 'split beam', 'splitted beam', 'automotive industry', 'spur gearing', 'fluted shaft', 'face weld', 'high-strength low-alloy steel', 'low-alloy steel', 'case hardening', 'run-out', 'crack formation', 'interlocking joint', 'interlocking', 'tack welding', 'welding distortion', 'digital scanning', 'beam splitting']"
W1534490255,"['oxidation resistance', 'tialn monolayer coating', 'monolayer coating', 'naco3 nanostructured version', 'nanostructured version', 'elevated temperature', 'coating deposition', 'aisi m36 high speed steel', 'high speed steel', 'in-situ x-ray diffraction analysis', 'x-ray diffraction analysis', 'x-ray', 'diffraction', 'coatings deposition', 'larc', 'scanning electron microscopy', 'edx analysis', 'fracture area', 'coatings thickness', 'chemical composition', 'coatings surfaces', 'elemental linescans', 'thermal annealing']"
W1538240963,"['precipitate identification', 'precipitates', 'crmnnbased steel', 'thermal exposure', 'isothermal annealing', 'annealing', 'm-n precipitation', 'm-n', 'austenitic steel', 'annealing twin', 'stepwise etching', 'corrosion test', 'steel structure', 'hardness increase', 'heat affecting steel', 'welding']"
W1566404982,"['nanotechnology', 'anti-friction coating', 'slide-active coating', 'thermoplastic surface', 'binder technology', 'slide element', 'automobile interior', 'sliding behaviour', 'coated thermoplastic', 'polymer', 'stick-slip behavior']"
W1567770146,"['rotary ultrasonic machining', 'ultrasound', 'cubic boron nitride', 'poly-crystalline cubic boron nitride', 'hard material', 'conventional machining method', 'advanced machining method', 'abrasive removing mechanism', 'ultrasound vibrating diamond particles', 'active part of rotating tool', 'rotating tool', 'glass', 'ceramics']"
W1852007741,"['crv ledeburitic steel', 'ledeburitic steel', 'crn containing steel', '7% ag-containing steel', 'surface machining', 'ground machining', 'mirror polishing', 'vanadis 6pm ledeburitic tool steel', 'vanadis 6pm', 'ledeburitic', 'tool steel', 'magnetron sputtering', 'sputtering', 'pure cr target', 'pure ag target', 'argon atmosphere', 'nitrogen atmosphere', 'coating thickness', 'columnar crystal growth', 'silver agglomerate', 'thermal exposition', 'coating adhesion', 'scratch testing', 'critical load', 'scratch-testing method']"
W1989455395,"['soldered joint', 'soldered', 'ITO ceramics', 'ceramics', 'solderability analysis', 'ITO', 'in2o3/sno2', 'metals', 'sninage', 'age', 'ti', 'soft active solder', 'solder', 'power ultrasound', 'air', 'flux', 'interface of phases', 'ultrasound', 'active metal', 'joint creation']"
W1991830255,"['ceramic-to-metal soldered joint', 'soldered joint', 'al2o3 material', 'sio2 material', 'ceramic-metal configuration', 'active metal soldering', 'tin-based snto3 alloy', 'tin-based alloy', 'vacuum joining', 'peak temperature', 'short holding period', 'optical microscopy', 'scanning electron microscopy', 'transmission electron microscopy', 'electron microscopy', 'x-ray diffraction', 'x-ray']"
W1996865726,"['structural characterization', 'rebcofilm', 'pld', 'mocvd', 'thin film', 'structural defect', 'outgrowth', 'thin film structural defect', 'edx analysis', 'lscm', 'chemical heterogeneity', 'morphology', 'density']"
W2020960201,"['microstructure evolution', 'microelectronics', 'solder joint', 'microelectronic', 'lead-free solder', 'lead-free', 'reliability of electronic products', 'electronic products', 'interfacial reaction', 'solder joints', 'brittle intermetallic compound', 'intermetallic compound', 'chemical composition of solder', 'base material', 'moltent solder', 'contact of base material and molten solder', 'melting and cooling process', 'soldered joint', 'reaction', 'electronic product']"
W2035671414,"['cr2n coating', 'cr2n', 'agcoating', 'ledeburitic steel', 'mechanical property', 'adhesion', 'vanadis 6 pm ledeburitic tool steel', 'ledeburitic steel', 'surface machining', 'ground and mirror polishing', 'deposition', 'magnetron sputtering technique', 'sputtering', 'pure cr target', 'pure ag target', 'argon atmosphere', 'nitrogen atmosphere', 'temperature', 'silver content', 'nanohardness', 'youngs modulus', 'coating growth rate', 'adhesion']"
W2037981620,"['vessel wall thickness', 'burning rate', 'ethanol', 'flammable liquid', 'vessel wall thickness influence', 'thermal balance', 'system flammable liquid', 'heat transfer', 'vessel wall', 'burning rate velocity']"
