id,concepts
W2332531568,"['impact perforation fracture', 'perforation fracture', 'polymeric material', 'polymer', 'high velocity impact test', 'impact test', 'spherical stainless steel projectile', 'stainless steel projectile', 'pmma projectile', 'pmma', 'thin pmma plate target', 'pmma plate target', 'ballistic phase diagram', 'fracture behavior', 'quasi-static perforation test', 'perforation test', 'fracture surface examination', 'microscopic examination']"
W2332535749,"['high temperature strength', 'inelastic constitutive equation', 'nibased superalloy', 'ni-based superalloy', 'superalloy', 'anisothermal cyclic deformation condition', 'deformation condition', 'isothermal condition', 'anomalous inelastic behavior', 'inelastic behavior', 'viscoplastic constitutive model', 'constitutive model', 'evolution of variable y', 'variable y', 'stress relaxation', 'creep', 'isothermal cyclic loading', 'monotonic tension']"
W2332536477,"['manufactured unbonded prestressed concrete beam', 'prestressed concrete beam', 'flexural behavior', 'prestressing concrete construction', 'grouting', 'non-grouted concrete member', 'stress corrosion', 'prestressing tendon', 'asphalt', 'friction coefficient', 'steel sheath', 'unbonded pc beam', 'pc beam', 'flatness section', 'working tensile force', 'bar location in section', 'eccentricity', 'prestressing force', 'monolithic beam', 'lightweight concrete', 'higher utilization of pc bar strength']"
W2332539865,"['stress wave', 'rock explotion', 'explosion', 'steel', 'rock', 'detonation', 'explosive', 'capacitance gauge', 'dynamic stress level', 'stress wave shape', 'pentolite', 'belite a', 'explosion of pentolite', 'explosion of belite a', 'pentolite explosion', 'belite a explosion', 'propagation velocity', 'stress attenuation', 'plastic wave zone', 'shock wave zone', 'elastic wave zone', 'stress attenuation wave', 'spherical charge', 'charge weight', 'atnuation coefficient', 'impulsive high pressure', 'volumetric strain', 'rock explotion', 'explosion']"
W2332547561,"['fracture model', 'fracture', 'ceramic', 'polycrystalline ceramic', 'ceramic fracture', 'fracture toughness', 'probability distribution', 'crack front', 'crack', 'normal distribution', 'coefficient of variation', 'indentation fracture test', 'alumina ceramic', 'ceramic fracture test']"
W2332547713,"['ratchetting deformation', 'ratchetting', 'sus316 steel thin tube', 'sus316 steel', 'thin tube', 'elevated temperature', 'biaxial loading test', 'cyclic torsional straining', 'torsional straining', 'ratchetting deformation at elevated temperature', 'multiaxial loading', 'axial stress', 'power', 'strain rate', 'shakedown behavior', 'classical plastic analysis', 'plastic analysis', 'effective primary stress concept', 'primary stress']"
W2332560108,"['plasticity law', 'creep', 'polycrystalline metallic material', 'metallic material', 'elevated temperature', 'hydrostatic stress', 'strain history', 'plastic potential', 'flow rule', 'yield function', 'deij', 'tensile creep rate', 'shearing creep rate', 'ratio', 'anisotropic parameter', 'rotated principal stress axes', 'fixed equivalent stress', 'equivalent stress', 'yielding curve', 'creep curve', 'confining pressure', 'axial strain rate', 'tensile stress', 'strain history', 'flow rule']"
W2332567030,"['thermal stress', 'thick-walled cylinder', 'cylinder', 'elastoplastic region', 'unsteady thermal stress', 'rapid cooling of the bore', 'bore', 'elastoplastic stress', 'successive approximation', 's. s. manson', 'viscoelastic stress', 'associate elastic problem', 'elastic', 'viscoelastic', 'stress distribution', 'residual stress']"
W2332573515,"['antiplane problem', 'singular disturbance', 'isotropic elastic medium', 'isotropic viscoelastic medium', 'elastic medium', 'viscoelastic medium', 'circular inclusion', 'isotropic circular elastic inclusion', 'isotropic circular viscoelastic inclusion', 'antiplane shear stress', 'uniform anti-plane shear stress', 'mebius transformation', 'correspondence theorem', 'elasticity', 'viscoelasticity']"
W2332601624,"['stress corrosion cracking', 'titanium', 'ch3oh/hcl solution', 'hcl concentration', 'fracture morphology', 'pure titanium', 'stress-free immersion test', 'immersion time', 'intergranular corrosion', 'mechanical property', 'intergranular embrittlement', 'slow strain rate', 'crosshead speed', 'aging treatment', 'stress-free immersion', 'mechanical property improvement']"
W2332601886,"['mechanical property', 'phase morphology', 'polylactic acid', 'polyamide 12', 'brittleness', 'polyamide 12 blending', 'reactive processing', 'maleic anhydride-grafted polylactic acid', 'maleic anhydride-grafted pla', 'pre-compatibilizer', 'static tensile test', 'tensile test', 'elongation at break', 'impact strength', 'sem observation', 'diameter of pa12 phase', 'pa12 phase', 'static tensile test of pla/pa12', 'tensile test of pla/pa12']"
W2332606509,"['x-ray microbeam diffraction pattern', 'x-ray', 'diffraction pattern', 'transmission electron microscopy', 'transmission electron', 'electron microscopy', 'metallic material', 'fatigue crack tip', 'crack propagation', 'fatigue', 'electron microscopy', 'substructure photograph', 'transmission electron microscopy', 'microbeam diffraction', 'carbon steel', 'low cycle fatigue test', 'high cycle fatigue test', 'impact test', 'substructure formation', 'x-ray diffraction pattern', 'diffraction']"
W2332608897,"['x-ray diffraction microscopy technique', 'x-ray diffraction', 'microscopy', 'aluminium single crystal', 'crystal', 'soller slit', 'line source', 'x-ray', 'diffraction microscopy', 'crystal lattice imperfection', 'crystal lattice', 'soller slit', 'vertically divergent beam', 'horizontally divergent beam', 'diffraction pattern', 'single crystal deformation', 'deformation', 'clustered slip region', 'slip region', 'tensile deformation']"
W2332626458,"['microstructure', 'internal friction', 'young's modulus', 'high-tensile strength steel', 'steel', 'heat-treated specimen', 'commercial 80kgf/mm2 grade', 'high-tensile', 'carbide particle', 'particle spacing', 'magneto-mechanical hysteresis loss', 'hysteresis loss', 'dissolved carbon content', 'carbon content', 'annealed steel', 'sorbite structure', 'surface finishing', 'internal friction strain amplitude', 'measurement']"
W2332651696,"['ultrafine particle', 'ashes from burnt pulverized coal', 'burnt pulverized coal', 'pulverized coal', 'ashes', 'mineral', 'pneumoconiosis', 'coal', 'electron microscope', 'micron photo tub', 'photo tub', 'x-ray powder method', 'x-ray', 'differential thermal analysis', 'chemical analysis', 'spectrum analysis', 'particle size', 'pneumoconiosis mineralogical composition', 'non-crystalline carbon', 'clay minerals', 'kaoline group', 'quartz', 'spherical shape', 'alumino silicates', 'mullite', 'quartz', 'feldspar', 'pulverized coal yield', 'ashes volume', 'silica', 'iron oxide', 'aluminum oxide', 'calcium oxide', 'magnesium oxide', 'r2o', 'mno', 'boron oxide', 'particle size variation']"
W2332663533,"['structural material', 'fluidity', 'highly-flowing mortar', 'mortar', 'rheological-estimation', 'fluidity', 'highly-flowing mortar', 'mori-ototake viscosity equation', 'viscosity equation', 'condensed suspension liquid', 'brookfield type viscometer', 'viscometer', 'bingham fluid', 'plastic viscosity', 'yield value', 'slumping flow value', 'slumping', 'sand grading']"
W2332673699,"['fatigue with heat cycle', 'thermal property', 'flexure strength', 'cfrp', 'heat cycle testing equipment', 'heat cycle', 'damping curve', 'matrix region', 'fillers', 'stratified region', 'degradation', 'first peak of damping', 'flexure durability', 'surface region of fillers', 'stratified region which surrounds fillers', 'durability for fatigue', 'strength retention']"
W2332679546,"['thermal shock', 'thermal fatigue', 'cast iron', 'non-metallic material', 'thermal shock parameter', 'maximum principal stress theory', 'elastic thermal stress theory', 'ceramic', 'thermal shock', 'metallic material', 'tensile strength characteristic', 'thermal fatigue strength characteristic', 'heat-resisting metallic material', 'solid cylindrical specimen', 'air cooling', 'air mist cooling', 'conventional thermal fatigue test apparatus', 'thermal cycling', 'fracture', 'heat-transfer coefficient', 'radial thermal stress', 'axial thermal stress', 'multiaxial thermal stress', 'strain rate', 'breaking strength', 'thermal fatigue test', 'plastic deformation', 'maximum principal stress theory', 'elastic thermal stress theory']"
W2332680746,"['electric field analysis', 'scanning vibrating electrode technique', 'vibrating electrode', 'dilute solution', 'nacl solution', 'electric field', 'mathematical description', 'mathematical model', 'finite difference method', 'runge-kutta method', 'computational result', 'electric potential gradient', 'ion distribution', 'ionic diffusion', 'two-dimensional problem', 'resin', 'computational result', 'svet']"
W2332704249,"['solvent free silane', 'hydrophobicity of concrete', 'hydrophobic', 'concrete structures', 'deterioration mechanism', 'water content of concrete', 'surface treatment', 'water control', 'hydrophobic treatment', 'silane treatment', 'repair method', 'molecular structure', 'active ingredient content', 'silane', 'hydrophobic performance', 'impregnation', 'concrete structures deterioration']"
W2332718826,"['box-hearted square timber', 'square timber', 'heartshake', 'splits', 'veneer', 'fiber direction', 'shrinkage', 'checking', 'splitting', 'surface shrinkage', 'internal check', 'vacuum drying', 'tensile stress', 'compressional stress', 'shell', 'core', 'polyethylene glycol', 'impregnation', 'resorsinol resin', 'adhesive']"
W2332730475,"['compaction energy', 'powdery layer', 'tensile splitting strength', 'steel mortar', 'statically compressive load', 'powdery layers', 'cylindrically combined powdery layers', 'hysteresis curve', 'tensile splitting strength', 'grindability cei']"
W2332746270,"['polyurethane resin-impregnated plywood type composite', 'improved durability', 'strength property', 'dimensional stability', 'perpendicular to wood grain', 'wood grain', 'polyurethane resin-impregnation', 'isocyanate of tdi-tmp adduct', 'ethylene glycol adipate', 'propylene carbonate', 'polyurethane-forming system', 'post-curing', 'cured sample', 'impregnation', 'boiling water', 'volatilizing diluent', 'leaching diluent', 'tensile strength', 'weathering', 'heat-stabilized chemical reactivity', 'nco-group', 'tensile-shear adhesive strength', 'impregnated sample', 'swelling', 'moisture content change', 'crossed structure', 'bonding property']"
W2332753445,"['rheological behavior', 'polymer processing', 'flow', 'deformation strain', 'compression', 'amorphous polymer', 'crystalline polymer', 'cold processing', 'non-newtonian formula', 'unidirectional flow', 'pseudoplastic flow', 'molten polymer', 'consistency curve', 'extrusion rheometer', 'reduced variable', 'hysteresis effect', 'crystalline polymer', 'melt fracture', 'calendering', 'weissenberg's extruder', 'normal stress effect', 'moldability', 'injection', 'residual stress', 'environmental stress cracking', 'testing method']"
W2332759228,"['microscopic non-uniformity', 'macroscopic plastic behavior', 'plastic behavior', 'polycrystalline metallic material', 'polycrystalline', 'microscopic non-uniformity on macroscopic plastic behavior', 'finite element method', 'constitutive relation', 'semi-microscopic plastic mechanism', 'plastic accommodation parameter', 'plasticity']"
W2332764828,"['fatigue life estimation', 'fatigue life', 'high-strength aluminum alloy', 'aluminum alloy', 'two-step loading', 'stress ratio', 'fatigue test', 'constant amplitude loading', 'two-step loading', 'stress amplitude', 'cycle ratio', 'fatigue limit', 'equivalent stress amplitude', 'mean stress']"
W2332783500,"['slip casting', 'flocculation state', 'particle flocculation', 'packing structure', 'gypsum mold', 'al2o3-slurry', 'rheological behavior', 'dispersant concentration', 'absorbing rate', 'water absorption', 'packing layer thickness', 'slip casting condition', 'weakly flocculated slurry']"
W2332784559,"['arc resistance', 'chemical structure', 'organic insulating material', 'insulating material', 'synthetic resin', 'electric apparatuses', 'instruments', 'arc', 'theoretical studies', 'initiation of arc', 'chemical structure', 'insulating', 'd.j. parr', 'carbonization', 'organic semi-conductor', 'bond energy', 'carbon', 'organic semi-conductor', 'arc resistance', 'resin', 'thermosetting resin', 'thermoplastic resin', 'phenol resin', 'epoxy resin', 'polyester resin', 'polyvinyl chloride', 'mechanical proof', 'diluent filler', 'arc resistance strengthening']"
W2332789834,"['change of solution chemistry', 'solution chemistry', 'crevice corrosion', 'stainless steel', 'nucleation and growth', 'nucleation', 'growth', 'accelerated crevice corrosion test method', 'accelerated crevice corrosion', 'crevice corrosion', 'activated carbon', 'metal ion concentration', 'chloride ion concentration', 'chloride', 'pH', 'ultra-violet absorption spectra', 'absorption spectra', 'pre-electrolyzed solution', 'passive region', 'hydroxy-chloride complex formation']"
W2332794580,"['alkali halide', 'cadmium sulfide particle', 'powder size uniformity', 'cadmium sulfide', 'sodium sulfide solution', 'lithium halide', 'sodium halide', 'potassium halide', 'additive agent', 'electronmicroscope', 'nitrogen adsorption', 'liquid nitrogen', 'particle shape', 'melting point', 'spherical particle', 'nearspherical particle', 'pore-free particle', 'smooth surface']"
W2332800279,"['fatigue strength', 'nodular cast iron', 'nizr cast steel', 'low temperature', 'mechanical property', 'impact property', 'tensile property', 'fatigue', 'rotating cantilever wohrer-type fatigue machine', 'cantilever', 'wohrer-type fatigue machine', 'fatigue endurance limit', 'notched specimen', 'notch factor', 'notch sensitivity']"
W2332809088,"['simulation forging process', 'strain-induced phase transformation', 'phase transformation', 'finite volume method', 'forging process', 'austenitic-martensite phase transformation', 'austenitic-martensite', 'phase transformation simulation', 'metallo-thermo-mechanics', 'metallic structure', 'temperature', 'stress/strain', 'tsuta-cortes model', 'mixture rule', 'aggregate flow stress', 'cylindrical billet', 'forging']"
W2332812601,"['viscosity', 'colored smoke oil', 'jet plane', 'slurry', 'non-newtonian fluid', 'shearing stress', 'shear', 'consistency index', 'flow-behavior index', 'low rates of shear', 'viscosity of base oil', 'base oil', 'dye concentration', 'dye', 'shear constant', 'k', 'k']"
W2332824020,"['prediction method', 'dislocation generation', 'silicon substrate', 'semiconductor device', 'strength for dislocation generation', 'dislocation generation', 'stress singularity field', 'stress singularity', 'sihn thin-film band', 'stressed thin-film band', 'bandwidth', 'k', 'edge shape', 'stress singularity parameter', 'critical size', 'ulsi']"
W2332848763,"['structural integrity', 'cylindrical graphite component', 'graphite component', 'spherical contact', 'support post', 'high temperature engineering test reactor', 'reactor', 'core-support component', 'core-support', 'graphite', 'elastic-plastic stress', 'fem code abaqus', 'two-dimensional axissymmetric condition', 'axissymmetric condition', 'seismic load', 'oxidized simulation', 'air ingress accident', 'sufficient structural integrity']"
W2332857639,"['non-linear defect model', 'crack propagation', 'crack initiation', 'tensile deformation', 'one-dimensional crystal', 'mechanically non-linear character', 'young's modulus', 'strain', 'crack propagation model', 'strain at defect', 'stress', 'fructure stress', 'crack propagation explanation', 'non-linear character of young's modulus', 'time lag', 'crack propagation analytical solution', 'crack propagation', 'three-dimensional body']"
W2332879245,"['chemical admixture', 'quality control', 'testing method', 'concrete', 'air entraining agent', 'water reducing agent', 'jis', 'property', 'concrete production', 'testing methodology', 'solid content', 'ph value', 'foaming capability', 'relative surface tension', 'suspension value', 'concrete construction']"
W2332883478,"['tress relaxation', 'synthetic flour dough', 'flour dough', 'wheat flour', 'gluten protein', 'wheat starch granule', 'starch granule', 'water', 'rheological property', 'wheat flour dough', 'slow relaxation phenomenon', 'constant normal strain', 'reducing glutathione', 'glutathione', 'interchange reaction', 'thiol group', 'disulfide bond', 'gluten protein', 'wheat starch granule', 'cementation of dough', 'non-linear viscoelastic behavior', 'viscoelastic behavior', 'scaffolding structure', 'starch granule']"
W2332888238,"['deformation characteristic', 'superplastic al-5.5mg-2.4si aluminium alloy', 'al-5.5mg-2.4si aluminium alloy', 'aluminium alloy', 'strain rate sensitivity', 'superplastic im-7475 aluminum alloy', 'superplastic im-5083 aluminum alloy', 'im-7475 aluminum alloy', 'im-5083 aluminum alloy', 'strain rate', 'fine grain structure', 'retardation of recrystallization and grain growth', 'recrystallization', 'grain growth', 'secondary phase particle', 'cavity', 'volume fraction of cavities']"
W2332889731,"['tensile fracture property', 'filled sbr vulcanizate', 'styrene content', 'tensile measurement', 'physical property', 'carbon black', 'necking phenomena', 'main chain failure', 'rubber molecule', 'carbon black filled sbv', 'nuclear magnetic resonance study', 'nuclear magnetic resonance', 'glass transition temperature', 'shifted glass transition', 'tensile data', 'master curve', 'tensile strength', 'ultimate elongation', 'polymer molecule elongation', 'carbon atom', 'butadiene monomer unit']"
W2332896318,"['stress corrosion cracking', 'cracking', 'sus304 steel single crystal', 'sus304 steel', 'single crystal', 'mgcl2 solution', 'scc', 'schmid factor', 'boiling mgcl2 solution', 'corrosion morphology', 'specsimen surface', 'cracking occurrence', 'threshold concentration', 'pitting', 'uneven general corrosion', 'plastic deformation', 'slip-steps', 'river-like pattern', 'crack growth', '110 plane']"
W2332910822,"['initiation of stress corrosion cracking', 'stress corrosion cracking', 'sus304 stainless steel', 'stainless steel', 'low concentrated mgcl2 solution', 'mgcl2 solution', 'double bend-beam test', 'four point bending', 'o2 flow', 'crevice corrosion', 'scc', 'sensitized sus304', 'solution-treated sus304', 'low mgcl2 concentration', 'low temperature', 'inter-crystalline crack', 'corrosion', 'crevice', 'double bend-beam', 'scc initiation condition', 'industries', 'passive state film stability', 'passive state film', 'chloride concentration', 'destabilization of passive state film', 'destabilization']"
W2332917245,"['creep', 'thick-walled cylinder', 'cylinder', 'low carbon steel', '21/4/cr-1mo steel', 'steel', 'internal pressure', 'periodic rectangular wave', 'pressure', 'boiler tube', 'pressure vessel', 'solid', 'mechanical equation of state', 'state equation', 'strain rate', 'creep recovery', 'residual stress', 'stress distribution', 'isotopic', 'multiaxial creep theory', 'static creep strength', 'uniaxial stress']"
W2332954838,"['amplitude of temperature variation', 'temperature variation', 'thermal fatigue life', 'transient temperature gradient', 'thermal fatigue', 'high-frequency induction heating', 'induction heating', 'water cooling', 'coffin type thermal fatigue data', 'coffin type', 'thermal fatigue data', 'compressive strain', 'holding time', 'elevated temperature', 'tensile strain', 'tensile stress', 'thermal fatigue life', 'total strain range', 'number of thermal cycles', 'crack length', 'linear relationship', 'logarithmic coordinate']"
W2332960004,"['dielectric property', 'water adsorption', 'silica gel', 'alumina gel', 'structural condition', 'adsorbed water film', 'non-newtonian behavior', 'thixotropic characteristic', 'dispersion', 'dissolved ion', 'adsorbed ion', 'interfacial polarization', 'compression', 'gel', 'water molecule', 'free water molecule', 'adsorption force', 'powder surface', 'electrical field', 'adsorbed ion movement']"
W2332971092,"['fatigue strength', 'ausformed mncr-r spring steel', 'spring steel', 'stable austenite phase', 'deformation', 'fatigue property', 'temperature effect', 'rate effect', 'fatigue property', 'steel specimen', 'ausformation', 'tempering', 'reversed plane bending stress', 'thermomechanical treatment', 'cooling continuously', 'hardness level', 'deformation temperature', 'reduction in thickness']"
W2333015109,"['high-tension steel strand', 'steel strand', 'mechanical property', 'fatigue strength', 'prestressed concrete', 'prestressed concrete steel', 'concrete', 'tensile strength', 'jis pc strand', 'strength', 'mechanical property analysis', 'fatigue analysis']"
W2333030557,"['stress state', 'fatigue crack tip', 'fatigue crack', 'x-ray microbeam', 'x-ray', 'microbeam', 'oscillating crystal x-ray microbeam diffraction', 'oscillating crystal', 'x-ray diffraction', 'stress', 'strain', 'fatigue crack propagation', 'fatigue crack', 'crystal x-ray microbeam diffraction', 'crystal', 'x-ray', 'diffraction', 'stress-strain relation', 'vicinity of fatigue crack tip', 'fatigue crack tip', 'oscillating crystal x-ray microbeam diffraction technique', 'x-ray microbeam diffraction technique', 'diffraction', 'stress condition', 'plate specimen', 'annealed steel', 'recovered steel', 'notch', 'cylic stress', 'residual stress', 'crack tip', 'cyclic hardening', 'cyclic softening']"
W2333032525,"['dynamic behavior', 'circular tube', 'high-rate moving internal pressure', 'internal pressure', 'moving internal pressure', 'strain gauge', 'circumferential direction', 'axial direction', 'transient stress wave', 'strain gauge', 'piezoelectric element', 'inner surface layer', 'cylindrical coordinate', 'numerical analysis', 'two-dimensional model']"
W2333032955,"['corrosion', 'thermal sprayed carbide cermet coating', 'carbide cermet', 'coating', 'alkaline aqueous solution', 'alkaline', 'aqueous solution', 'aerated solution', 'electrochemical process', 'galvanic corrosion', 'contact with under-coating', 'substrate', 'anodic polarization', 'active dissolution', 'nicr matrix', 'corrosion rate', 'thermal sprayed nipp under-coating', 'under-coating', 'nip', 'chloride ion', '1mnaoh solution', 'chloride ion', 'corrosion behavior']"
W2333046070,"['surface treatment', 'ultrafine powder', 'powder', 'adsorption', 'acrylamide monomer', 'activated carbon', 'solvent', 'methanol', 'chloroform', 'dioxane', 'butanol', 'aqueous phase', 'adhesion', 'isotherm', 'bet type multilayer adsorption equation', 'multilayer adsorption', 'solute molecule', 'adphase', 'solvent molecule', 'monolayer', 'calculated surface area', 'experimental surface area', 'argon adsorption', 'turbostratic structure', 'gas phase adsorption']"
W2333077869,"['island-delamination type cracking pattern', 'island-delamination', 'brittle film', 'disk under axisymmetric tension', 'tension', 'ductile substrate', 'energy consideration', 'island-cracking size', 'tensile stress', 'film thickness', 'surface energy', 'interfacial energy', 'elastic constant', 'plastic constant', 'poisson ratio', 'yield strength', 'ceramic film', 'bulge test', 'heat-resistant paint film', 'steel disk', 'film thickness dependency', 'tensile stress', 'island crack']"
W2333081890,"['tetragonal-cubic transformation', 'tetragonal-cubic', 'cufe2o4', 'grinding', 'heat treatment', 'x-ray diffraction analysis', 'x-ray diffraction', 'structure', 'ball mill', 'water', 'strain', 'lattice', 'crystallite size', 'cooperative alignment', 'destruction', 'lattice imperfection', 'dislocation', 'stacking fault', 'heat treatment', 'reflection line', 'induced strain recovery process', 'recovery process', 'reduced crystallite size']"
W2333084393,"['crack formation', 'brittle lacquer coating', 'lacquer coating', 'brittle', 'strain sensitivity', 'circ. 800 micro strain', 'strain sensitivity', 'lacquer coating thickness', 'engineering structure', 'heat treatment', 'cracking', 'strain transmission', 'coating properties', 'strain sensitivity change', 'coating thickness', 'crystallization of abietic acid', 'abietic acid', 'lacquer coating curing process']"
W2333092349,"['bending strength', 'structural glued laminated timber', 'glued laminated timber', 'homogeneous-grade finger-jointed lumbers', 'finger-jointed lumbers', 'japanese larch', 'larch', 'glued laminated beam', 'glulam', 'weibull brittle fracture theory', 'weibull', 'brittle fracture', 'wood', 'bohannan', 'komatsu', 'size-effect factor', 'h-type', 'v-type', 'horizontally laminated timber', 'vertically laminated timber', 'strength distribution', 'finger-joint', 'hayashi']"
W2333158906,"['photovoltaic device', 'encapsulated tio2 composite material', 'ti02 composite material', 'p-type silicon', 'heterojunction photovoltaic cell', 'photovoltaic cell', 'dark current', 'rectification ratio', 'open-circuit voltage', 'short-circuit current density', 'light irradiation', 'wavelength 525nm', 'intensity 80w/cm2', 'photovoltaic property', 'dark current vs. voltage characteristic', 'capacitance vs. voltage characteristic', 'transport mechanism']"
W2333163206,"['acoustic emission', 'glass fiber reinforced polycarbonate', 'polycarbonate', 'fiber content', 'fraction fracture', 'fracture', 'acoustic emission characteristic', 'signal detection', 'fractography', 'fracture mechanism', 'burst emission type', 'acoustic emission event', 'acoustic emission energy', 'stress intensity factor', 'folded line', 'log-log representation', 'stable crack initiation', 'crack initiation', 'crack pattern', 'acoustic emission amplitude', 'emission source', 'fractured surface', 'debonding', 'pulling-out', 'fiber', 'resin']"
W2333188534,"['deformation mechanism', 'cuaal single crystal', 'cuaal bicrystal', 'scratching', 'pyramidal indentor', 'single crystal', 'bicrystal', 'pyramidal indentor', 'scratching test', 'cu-14.7 at%al', 'cu-14.7 at%al single crystal', 'cu-14.7 at%al bicrystal', '111 face', 'scratching direction', 'pyramidal indentor', 'slipped trace', 'surface profile', 'dislocation distribution', 'thin layer removal', 'etch pit', 'etch pit formation']"
W2333191183,"['initiation behavior', 'fatigue crack', 'fatigue', 'partial penetration joint area', 'partial joint penetration', 'joint area', 'root', 'fatigue crack initiation life', 'welded joint', 'partial joint penetration part', 'thick plate', 'compact tension type specimen', 'compact tension', 'tension', 'fatigue crack initiation', 'short fatigue cracks', 'loading range', 'linear fracture mechanics analysis', 'fracture mechanics', 'stress intensity factor']"
W2333192652,"['aging effect', 'mechanical strength', 'polyvinyl-chloride pvc sheet', 'polyvinyl-chloride', 'pvc', 'thermoforming', 'uniaxial stretching', 'uniaxial', 'tensile test', 'thermoformed polyvinyl chloride', 'ductility', 'relaxation', 'quenched structure', 'strongly stretched polymer chains', 'thermoforming condition']"
W2333208269,"['analytical method of calculation', 'orthotropic elastic constant', 'elastic constant', 'frp plate', 'continuous body', 'orthotropic elasticity', 'infinitesimal deformation', 'elastic compliance', 'fiber', 'resin', 'composite system', 'elastic constant', 'fiber', 'resin', 'plate', 'yarn', 'resin part', 'isotropic property', 'uniform deformation', 'single layer frp plate', 'frp', 'plate']"
W2333227703,"['piezoelectric effect', 'wood treatment', 'sodium hydroxide', 'hinoki', 'crystallinity', 'piezoelectric moduli', 'alkali treatment', 'crystalline structure', 'cellulose crystallites', 'plane distance', 'cellulose', 'lattice widening', 'thermal expansion', 'new hydrogen bonds', 'hinoki treatment', 'piezoelectric polarization', 'hydrogen bond']"
W2333249168,"['crack propagation', 'crack branching', 'high strength steel', 'liquid zinc embrittlement', 'liquid zinc', 'embrittlement', 'steel', 'tensile speed test', 'alloyed tool steel', 'tool steel', 'skd6', 'quenching', 'tempering', 'unstable fracture', 'fracture', 'grain boundary fracture', 'adsorption', 'crack propagation velocity', 'crack branching behavior', 'well-developed crack branching']"
W2333276667,"['interfacial microstructure', 'microstructure', 'fracture characterization', 'al18b4o33', 'alloy composite', 'mechanical property', 'microstructure investigation', 'scanning electron microscopy', 'transmission electron microscopy', 'electron microscopy', 'mg alloy', 'squeeze casting', 'heat treatment', 'mg al2o4 reaction layer', 'whisker/matrix interface', 'whisker', 'matrix', 'preferred orientation', 'microcrack', 'whisker crack', 'bonding strength', 'dislocation', 'strain field', 'bending strength', 'reaction product', 'strain concentration', 'convexity']"
W2333283809,"['evaluating parameter', 'fine aggregate content', 'fine aggregate grading', 'rheological property', 'fresh mortar', 'mortar', 'bingham body', 'rheological constant', 'parallel-plate plastometer', 'plastometer', 'mortar specimen', 'jis flow value', 'coarser fine aggregate', 'finer fine aggregate', 'effective volume fraction', 'thin paste', 'particle sphere', 'mortar mix', 'yield value', 'plastic viscosity', 'coarser fine aggregate yield value', 'finer fine aggregate yield value']"
W2333292481,"['thermal fracture toughness', 'ceramics', 'heating restricted slab specimen', 'slab specimen', 'mullite ceramics', 'water quenching method', 'three-point loading', 'precracked slab specimen', 'ruthenium thin film heater', 'ruthenium thin film', 'load cell', 'stress intensity factor', 'single edge precracked slab', 'numerical analysis', 'ceramic', 'thermal shock condition']"
W2333333656,"['high pressure', 'new foods', 'food production', 'food improvement', 'alaska pollack surimi', 'surimi', 'gel formation', 'heat-induced gel', 'pressure-induced gel', 'shear stress', 'cohesiveness', 'strength', 'ashi', 'compression stress', 'textured gel', 'food development', 'pickle', 'heat-treated pickle', 'keepable vegetable', 'shoyu-moromizuke', 'shibazuke', 'hakusai-asazuke', 'high pressure storage', 'hinona-sakurazuke', 'yuzu-daikonzuke', 'non-treated pickle', 'pickle production']"
W2333335168,"['fatigue strength', 'transmission shaft', 'key groove', 'combined bending', 'torsion', 'bending', 'torsion combined', 'stress concentration', 'key way', 'torsional moment', 'plan bending', 'fatigue test', 'sn curve', 'fatigue strength', 'key way effect', 'surface fracture', 'key way fatigue', 'crack initiation', 'crack propagation', 'principal stress']"
W2333336518,"['plain woven glass/epoxy composite laminate', 'plain woven laminate', 'glass/epoxy composite', 'falling weight impact test', 'falling weight impact', 'damage process', 'perforation', 'instrumented falling weight impact test', 'instrumented falling weight impact', 'impact energy', 'damage stage', 'surface crack growth', 'fiber breakage', 'fiber direction', 'petal bending fracture', 'fluorescent penetrant method', 'penetrant method', 'crack area', 'impact damage process', 'linear relation', 'cracks']"
W2333343269,"['crystalline quality', 'crystalline', 'gaas layer', 'thermal cyclic annealed sos', 'annealed sos', 'sos', 'moocd system', 'two reactor moocd system', 'moocd', 'silicon film deposition', 'x-ray diffraction', 'x-ray', 'diffraction', 'crystalline quality of silicon film', 'spherical sapphire substrate', 'spherical substrate', 'crystalline quality of gaas layer', 'franz-keldysh oscillations', 'photoreflectance', 'pr spectroscopy']"
W2333352870,"['strength', 'fracture growth', 'frp bolted joint', 'bolted joint', 'fracture mode', 'failure growth', 'laminated composite', 'chopped strand glass mat reinforced unsaturated polyester', 'unsaturated polyester', 'double lapped bolted joint', 'bolted joint failure propagation behavior', 'net tension mode', 'compression mode', 'multiple mode', 'load-extension diagram', 'tensile test', 'two-dimensional finite element analysis', 'finite element analysis', 'initial stress distribution', 'displacement', 'numerical approach', 'design']"
W2333360325,"['extrusion characteristic', 'mortar', 'building material', 'silica sand aggregate', 'size silica sand aggregate', 'extrusion pressure', 'extrusion velocity', 'mortar preparation', 'building material property', 'surface appearance moulding', 'moulding', 'water content ratio', 'water content', 'grading of aggregates', 'organic thermoplastic', 'clay like ceramic', 'ceramic', 'screw characteristic', 'die characteristic', 'extruder operating point']"
