id,concepts
W2770971199,"['structural design', 'composite blade', 'horizontal-axis tidal turbine', 'tidal turbine', 'tidal energy', 'structural analysis', 'composite blade for tidal turbine', 'tidal energy', 'naca hydrofoil', 'hydrofoil', 'blade element-momentum theory', 'momentum theory', 'blade element', 'spar', 'lay-up structure', 'composite blade', 'twisted beam theory', 'twisted beam', 'flap-wise bending stiffness', 'bending stiffness', 'high-strength unidirectional material', 'unidirectional material', 'double-bias fiber glass/epoxy material', 'fiber glass/epoxy material', 'ansys workbench', 'finite element method', 'failure index']"
W2791226542,"['thermal insulation', 'silica aerogel', 'silica aerogel/pmma composites', 'amino-capped polydivinylsiloxane phase interfaces', 'polydivinylsiloxane phase interfaces', 'mesoporous structure', 'mesoporous silica', 'amino-capped polydivinylsiloxane', 'polydivinylsiloxane', 'ap high thermal insulation phase interface', 'thermal insulation phase interface', 'methyl methacrylate', 'polymethyl methacrylate', 'compressive strength', 'covalent bonding', 'thermal conductivity']"
W2887120066,"['cyclic behavior', 'cyclic', 'gfrp strengthened infilled rc frame', 'infilled rc frame', 'low strength concrete', 'normal strength concrete', 'plane non-strengthened glass fiber reinforced polymer', 'glass fiber reinforced polymer', 'low strength concrete concrete', 'normal strength concrete', 'concrete', 'reinforced concrete frame', 'reinforcement', 'lateral reversed cyclic loading', 'cyclic loading', 'full-scale one-bay one-storey plane infilled brick and aerated concrete block', 'brick', 'aerated concrete', 'concrete block', 'in-plane lateral loading test', 'infill wall', 'rigidity', 'load-carrying capacity', 'energy dissipation capacity', 'ductility', 'strengthening', 'brick infilled frame', 'infilled frame']"
W2966476064,"['polyaniline', 'polyvinyl alcohol', 'magnetite nanocomposite', 'nanocomposite', 'film synthesis', 'electrical property', 'kinetic thermal analysis', 'thermal analysis', 'polyaniline-polyvinyl alcohol conducting blend', 'in-situ polymerization', 'polymer blend nanocomposite', 'nanomagnetite', 'thermogravimetric analysis', 'electrical conductivity', 'hysteresis', 'pva', 'aniline', 'thermal stability', 'apparent activation energy']"
W2997305232,"['granulometric distribution', 'electromagnetic shielding effectiveness', 'electromagnetic shielding', 'polymeric composite', 'natural graphite', 'graphite', 'silicone rubber', 'electromagnetic interference shielding', 'electromagnetic interference', 'emi', 'aeronautical application', 'aerospace application', 'electronic device', 'vector network analyzer', 'x-band frequency range', 'x-band', 'frequency range', 'particle size', 'electromagnetic characterization', 'vector network analyzer', 'vna']"
W3111073978,"['cooling rate', 'austenite deformation', 'hardness', 'microstructure', '960mpa high strength steel', 'high strength steel', 'steel', 'scanning electron microscope', 'transmission electron microscope', 'gleeble-3500 thermal simulation testing machine', 'thermal simulation testing machine', 't2500 vickers hardness tester', 'vickers hardness tester', 'hardness', 'microstructure']"
W1713657605,"['aluminum matrix particulate composite', 'particulate composite', 'fiber-reinforced polymer composite', 'polymer composite', 'high temperature plasticity', 'plasticity', 'aluminum matrix composite', 'composite']"
W1982596103,"['three-dimensional transient analysis', 'transient analysis', 'functionally graded cylindrical shell', 'cylindrical shell', 'asymmetric dynamic pressure', 'dynamic pressure', 'numerical method', 'elasticity theory', 'fourier expansion', 'tangential direction', 'layerwise theory', 'displacement component', 'radial direction', 'hamilton's principle', 'differential quadrature method', 'quadrature method', 'convergence study', 'convergence', 'accuracy', 'performance', 'hollow functionally graded cylinders', 'functionally graded cylinders', 'dynamic behavior', 'cylinders']"
W2009007009,"['mechanical property', 'polypropylene', 'glass weft knitted composite', 'weft knitted composite', 'hot pressing', 'knitted fabric', 'side-by-side multiple glass yarn', 'side-by-side multiple polypropylene yarn', 'multiple glass yarn', 'multiple polypropylene yarn', 'glass yarn', 'polypropylene yarn', 'knitted fabric production', 'hot press method', 'rib 1-1', 'full milano', 'full cardigan', 'knitted structure', 'yarn component', 'mechanical property measurement', 'three direction', 'strength', 'impact resistance', 'work-to-break', 'elongation', 'bending resistance', 'maximum stiffness', 'rib-knitted composite', 'glass content', 'polypropylene matrix', 'impact energy absorption']"
W2012579703,"['thermal control design', 'automated fiber placement machine', 'fiber placement machine', 'thermoplastic composite', 'afp process', 'thermoplastic resin degradation', 'resin degradation', 'heating system', 'pre-impregnated tow', 'energy loss', 'nip point temperature', 'linear quadratic regulator controller', 'linear quadratic regulator', 'model predictive controller', 'model predictive', 'tow material', 'polyether ether ketone', 'carbon fiber', 'apc-2']"
W2013872049,"['oxide tio2 reinforcement', 'reinforcement', 'solidification processing', 'molten alcu alloy', 'alcu alloy', 'solidification', 'powder oxide tiO2', 'dry sliding wear behavior', 'pin sliding wear', 'pin-on-disc wear test', 'mold slurry solidification', 'camel brush', 'accumulated volume loss', 'wear rate', 'particle content', 'camel brush dry sliding wear', 'brush dry sliding wear', 'compacted oxide transfer layer', 'compacted layer', 'sem micrograph', 'sliding surface', 'wear']"
W2027002357,"['thermal buckling load optimization', 'thermal buckling', 'laminated general quadrilateral thin plate', 'laminated general quadrilateral', 'trapezoidal thin plate', 'trapezoidal', 'angle-ply', 'symmetrically laminated angle-ply', 'symmetry', 'laminated plate', 'critical temperature capacity', 'temperature capacity', 'fiber orientation', 'forced optimization routine', 'feasible direction method', 'optimization routine', 'forTRAN program', 'aspect ratio', 'boundary condition', 'taper ratio', 'unsymmetric trapezoidal plate', 'optimal result']"
W2037213374,"['nanoparticle', 'hygroscopic thickness swelling rate', 'hygroscopic thickness', 'swelling rate', 'composites', 'hemp fiber', 'recycled plastic', 'plastic', 'nanoparticle effect', 'hemp fiber and recycled plastic', 'melt compounding', 'injection molding', 'nanoclay concentration', 'coupling agent', 'long-term thickness swelling', 'thickness swelling', 'immersion in water', 'water', 'recycled plastic composites', 'plastic composites', 'swelling rate parameter', 'k-n swelling ratio', 'morphological finding', 'intercalation', 'dispersion']"
W2067138911,"['loss tangent', 'low loss thermoplastic composite', 'thermoplastic composite', 'resonant cavity method', 'resonant cavity', 'glass fibre reinforced low density polyethylene', 'low density polyethylene', 'polyethylene', 'glass fibre', 'suspended sample', 'cavity', 'wr159', 'wr90', 'sample thickness', 'q factor']"
W2085196163,"['matte coating', 'paper surface', 'print density', 'offset ink', 'igt iso12647-2', 'iso12647-2', 'uncoated paper', 'coated paper', 'surface roughness', 'air permanence', 'print density change', 'drop volume change', 'drop volume', 'matte coating effect', 'offset printing']"
W2281448676,"['free vibration analysis', 'angle-ply laminated circular cylindrical shell', 'circular cylindrical shell', 'clampped edges', 'vibration analysis', 'composite material']"
W2312589064,"['toughening behavior', 'epoxy resin', 'reinforcement', 'depolymerized latex rubber', 'latex rubber', 'rubber', 'epoxy resin matrix', 'depolymerized natural rubber', 'natural rubber', 'mechanical property', 'cured epoxy', 'rubber content', 'free volume', 'mechanical strength', 'free volume of rubber', 'composite', 'scanning electron microscopy', 'microscopy', 'separator', 'hardness']"
W2313029877,"['three-dimensional natural frequency analysis', 'natural frequency analysis', 'annular sector plate', 'functionally graded annular sector plate', 'annular sector plate resting on elastic foundation', 'elastic foundation', 'three-dimensional theory of elasticity', 'graded finite element formulation', 'rayleigh-ritz method', 'rayleigh-ritz', 'orthotropic fgm', 'material property', 'in-plane polar orthotropy', 'transverse heterogeneity', 'mass density', 'isotropic fgm', 'power-law distribution', 'poisson ratio', 'natural frequency', 'mode shape', 'fGM annular sector plate', 'winkler parameter', 'boundary condition']"
W2313866014,"['bridge deck', 'kaag bridges', 'crc compact reinforced composite', 'crc', 'reinforced composite', 'bridge infrastructure', 'infrastructure']"
W2314125204,"['axial behavior', 'hss tubular section', 'tubular section', 'strengthening', 'cfrp strip', 'cfrp', 'square hollow steel tubular section', 'compression', 'fibre reinforced polymer', 'mild steel tube', 'carbon fiber', 'carbon fiber strip', 'layer number', 'wrap spacing', 'sectional area', 'failure mode', 'stress-strain behavior', 'load carrying capacity', 'external bonding', 'hollow steel tubular section', 'bonding']"
W2314673260,"['surface grafting', 'surface grafting copper nanoparticles', 'nanoparticle', 'copper nanoparticle', 'flax fiber', 'tensile property', 'bonding strength', 'epoxy resin', 'flax fiber-epoxy model composite', 'copper nanoparticle synthesis', 'chemical reduction method', 'reduction of copper chloride salt', 'sodium borohydrate', 'ultraviolett-visible spectroscopy', 'transmission electron microscopy', 'x-ray diffraction', 'x-ray', 'diffraction', 'flax natural fiber', 'cationic agent', 'triethylammonium chloride', 'thermo-mechanical property', 'differential scanning calorimetry', 'calorimetry', 'antimicrobial property', 'aspergillus niger spore', 'spore', 'anti-microbial', 'fiber-based composite']"
W2315139049,"['micromechanical behavior', 'micromechanics', 'graphite/epoxy composite', 'graphite/epoxy', 'epoxy', 'fiber sizing', 'micromechanical behavior analysis', 'behavior analysis', 'fiber size', 'surface energy', 'adhesion energy', 'peel strength', 'lap shear strength', 'micromechanical modeling', 'modeling', 'graphite fiber', 'epoxy matrix']"
W2315941894,"['sodium calcium silicate bioceramic', 'sodium calcium silicate', 'bioceramic', 'drug delivery application', 'drug delivery', 'bioactive silicate', 'silicate', 'rapid combustion technique', 'combustion technique', 'powder x-ray diffraction', 'x-ray diffraction', 'phase purity', 'scaffold', 'apatite-formation ability', 'simulated body fluid', 'hydroxyapatite', 'surface scaffold', 'ciprofloxacin', 'ciprofloxacin loading', 'drug loading', 'drug release profile', 'uV spectrophotometer', 'spectrophotometer', 'release kinetic', 'mathematical model']"
W2316233487,"['thermal buckling load optimization', 'thermal buckling', 'laminated folded composite plate', 'folded composite plate', 'composite plate', 'thermal buckling load optimization optimization', 'symmetrically laminated composite', 'composite folded plate', 'uniformly distributed temperature load', 'temperature load', 'objective function', 'maximize critical temperature capacity', 'critical temperature capacity', 'fiber orientation', 'first-order shear deformation theory', 'shear deformation theory', 'thermal buckling response', 'modified feasible direction method', 'feasible direction method', 'fortran program', 'optimization', 'crank angle', 'plate length', 'boundary condition', 'optimum result']"
W2316915732,"['thermal deformation prediction', 'thermal deformation', 'hybrid composites', 'viscoelastic components', 'viscoelastic', 'composite materials', 'composite', 'journal science engineering composites', 'journal science engineering', 'composite material', 'deformation prediction']"
W2317167058,"['printability property', 'alkali-sized recycled paper', 'recycled paper', 'paper', 'internal sizing application', 'alkyl ketene dimer emulsion', 'akd emulsion', 'handsheet', 'old newspaper', 'old office paper', 'surface energy', 'drop volume change', 'pulp freeness level', 'paper resistance', 'water', 'printing ink', 'contact angle', 'oven drying', 'drying ring', 'offset printing application', 'printing application', 'print quality', 'color change difference']"
W2317988269,"['process parameter', 'wedm', 'ti-6al-4v/tn composites', 'ti-6al-4v', 'tn composites', 'machinability', 'wire electric discharge machining', 'wedm', 'ti-6al-4v alloys', 'alloy', 'machining', 'ti-6al-4v Pvd method', 'pvd method', 'wear resistance', 'surface roughness', 'machining gap', 'cutting speed', 'cutting parameter', 'pulse duration', 'tension', 'wire feed rate', 'heat-treated uncoated sample', 'uncoated sample', 'coated samples']"
W2318195726,"['failure analysis', 'strengthening mechanism', 'z-pinned composite t-joints', 'z-pinning', 'composite t-joints', 't-joints', 'skin thickness', 'stiffener tensile load', 'structural property', 't-joints skin thickness', 'failure strength', 'failure mode', 'z-pin', 'complicated stress situation', 'delamination crack tip', 'mixed mode i/ii stress condition', 'enhanced frictional zone', 'snubbing effect', 'pullout process', 'flange', 'split pin failure']"
W2318718734,"['fabrication', 'mechanical property', 'ultrafine structured dissimilar laminated metal composite sheet', 'dissimilar laminated metal composite sheet', 'metal composite sheet', 'ultrafine grain structure', 'severe plastic deformation', 'plastic deformation', 'formability', 'hot accumulative roll bonding', 'roll bonding', 'cold rolling', 'recrystallization annealing treatment', 'annealing treatment', 'accelerated refining mechanism', 'microstructure characterization', 'accelerated refining', 'dislocation accumulation', 'abundant dispersoids', 'enhanced strength', 'grain refinement', 'heat treatment technology']"
W2319087029,"['sand stabilization potential', 'plant-derived biomass', 'biomass', 'sand stabilization', 'lignin', 'biofuel industry', 'paper industry', 'sustainable stabilization', 'unpaved road', 'roads', 'coproduct', 'calcium lignosulfonate', 'lignosulfonate', 'sand and water', 'strength test', 'cohesion', 'area ratio', 'gravimetric caul content', 'cross-sectional area', 'paste', 'shear stress', 'dry sand', 'early age behavior']"
W2319770792,"['cross-sectional geometry', 'energy absorption capability', 'unidirectional carbon fiber reinforced composite tube', 'carbon fiber reinforcement', 'carbon fiber', 'reinforcement', 'energy absorption', 'tube', 'geometry', 'composite material']"
W2320268475,"['electrical sensitivity', 'dielectric sensitivity', 'thermal process', 'thermal process in carbon nanofiber/high-density polyethylene composites', 'carbon nanofiber', 'high-density polyethylene', 'polyethylene', 'nanofiller', 'polymer matrix', 'interface region', 'thermal process effect', 'property', 'nanocolmposite', 'elevated temperature', 'dielectric property', 'carbon nanofiber reinforced high-density polyethylene nanocomposite', 'carbon nanofiber reinforcement', 'high-density polyethylene', 'alternating current conductivity', 'ac conductivity', 'dielectric constant', 'heating time', 'modified cfn reinforced nanocomposite', 'cfn reinforcement', 'thermal resistance', 'ac conductivity change rate', 'dielectric property change rate', 'thermal process effect on polymer lifetime', 'polymer lifetime', 'electrical signal', 'dielectric signal']"
W2320359092,"['finite element model', 'finite element', 'composite laminate', 'global finite element model', 'local finite element model', 'finite element analysis', 'fem', 'simulation']"
W2320774842,"['stitch yarn type', 'biaxial yarn type', 'impact property', 'biaxial weft knitted textile composite', 'weft knitted textile composite', 'textile composite', 'aramid yarn', 'glass yarn', 'nylon yarn', 'stitch yarn', 'warp yarn', 'weft yarn', 'yarns', 'fiber content', 'hand lay-up method', 'lay-up method', 'three-point bending impact test', 'plate bending impact test', 'microstructural characterization', 'optical microscope', 'fiber combination', 'higher impact property']"
W2321402251,"['laser surface treatment', 'surface treatment', 'aluminum composite', 'tribological property', 'corrosion resistance', 'tribological', 'corrosion', 'hot pressing', 'laser treatment', 'optical microscope', 'scanning electron microscope', 'electron microscope', 'energy dispersive spectroscopy', 'x-ray diffraction', 'micro-tribometer', 'potentiostat', 'spiral scanning track', 'self-annealing effect', 'cooling rate', 'hardness', 'dense layer formation', 'friction coefficient', 'corrosion resistance']"
W2321517827,"['finite element analysis', 'axial functionally graded dental implant', 'radial functionally graded dental implant', 'functionally graded dental implant', 'titanium one', 'implant-bone interface', 'implant-bone', 'finite element method', 'fem', 'stress distribution', 'dental implant-bone interface', 'radial functionally graded biomaterial', 'axial functionally graded biomaterial', 'biomaterial', 'static load', 'finite element model', 'bioceramic and biometal composition', 'bioceramic', 'biometal', 'von mises stress', 'cortical bone', 'cancellous bone', 'bone regeneration', 'early stabilization', 'dental implant system', 'stress', 'deformation', 'implant-bone interface', 'implant', 'bone']"
W2323117526,"['size-dependent behavior', 'curvilinear fiber laminate', 'curvilinear fiber', 'automated fiber placement', 'fiber placement', 'variable stiffness laminate', 'stiffness laminate', 'curvilinear fiber path', 'fiber path', 'minimum turning radius', 'automated fiber placement machine', 'fiber placement machine', 'plate size', 'constant curvature fiber path', 'fiber path optimization', 'in-plane stiffness', 'buckling load', 'maximum buckling load', 'buckling', 'in-plane stiffness optimization']"
W2324049499,"['microstructural nanomechanical wear property', 'microstructural', 'nanomechanical', 'wear property', 'pulse electrodeposition', 'magnetic pulse electrodeposition', 'electrodeposition', 'ni tihn composite coating', 'pulse current pc', 'magnetic pc mpc', 'scanning electron microscopy', 'electron microscopy', 'transmission electron microscopy', 'x-ray diffraction', 'x-ray', 'nanoindenter', 'high frequency reciprocating wear test instrument', 'wear test', 'wear property', 'particle dispersion', 'ni grain size', 'tin particle size', 'hardness', 'youngs modulus', 'wear loss', 'friction coefficient']"
W2324375343,"['iron nanocomposite', 'nanocomposite', 'tic particle', 'mechanical activation', 'ilmenite concentrate', 'carbon black', 'nanocomposite reinforcement', 'reinforcement', 'planetary ball mill', 'millng time', 'heat treatment', 'atmosphere control tube furnace', 'x-ray diffraction', 'x-ray', 'diffraction', 'lattice parameter', 'mean grain size', 'strain']"
W2324812767,"['mathematical model', 'thermomechanical behavior', 'fiber reinforced viscoelastic composite', 'viscoelastic composite', 'arbitrary fiber', 'mathematical modeling', 'simulation', 'composite material', 'viscoelastic', 'fractional derivative', 'heat conduction', 'finite element analysis', 'fem']"
W2325194958,"['cement hydration', 'hydration', 'nucleation and growth mechanism', 'nucleation and growth', 'diffusion mechanism', 'diffusion', 'particle-based c3s hydration model', 'particle-based hydration model', 'stirred dilute suspension', 'dilute suspension', 'portland cement paste hydration', 'inter-particle interaction', 'nucleation and growth rate constant', 'perpendicular growth rate constant', 'diffusion constant', 'particle size', 'initial nucleus quantity', 'cement composition', 'water-cement ratio', 'curing condition']"
W2325760815,"['linear thermal expansion', 'thermal expansion', 'self-consolidating concrete', 'concrete', 'aggregate type', 'linear thermal expansion of self-consolidating concrete', 'self-consolidating concrete at elevated temperatures', 'elevated temperatures', 'thermal test', 'dilatometer', 'coefficient of thermal expansion', 'thermal properties', 'porous structure', 'aggregate type influence', 'concrete thermal properties']"
W2325825184,"['tensile property', 'cross-ply gfrp composite laminate', 'cross-ply laminate', 'angle-ply gfrp composite laminate', 'angle-ply laminate', 'glass fiber-reinforced polymer', 'gfrp', 'static tensile property', 'ultimate failure stress', 'failure stress', 'youngs modulus', 'netting analysis', 'laminate mixture rule', 'hart-smith 10% rule', 'classical laminate theory', 'clt', 'tensile property estimation']"
W2326204362,"['microstructure', 'tensile property', 'mgzn-based alloy', 'alloy composite', 'reinforcement', 'short fibre', 'whisker', 'tensile test', 'microstructure analysis', 'whisker insertion', 'mgzn alloy', 'al2o3 short fibre', '9l2o322o3whisker']"
W2327267774,"['nanocomposite synthesis', 'thermolysis', 'aghfaccod', 'amorphous polystyrene', 'lightfast color filter', 'color filter', 'surface plmon resonance', 'plasma resonance', 'metal nanoparticle', 'nanoparticle', 'silver nanoparticle', 'amorphous polystyrene', 'silver nanoparticle embedded in amorphous polystyrene', 'silver nanoparticle embedded', 'polystyrene', 'lightfast color filter production', 'color filter production', 'dying optical plastic', 'plastic', 'surface plmon resonance color filter', 'color filter', 'silver precursor', 'thermal decomposition', 'cyanoacetate', 'lightfast color filter production', 'color filter production', 'nanoparticle cluster density', 'silver precursor concentration', 'x-ray power diffraction', 'x-ray', 'diffraction', 'transmission electron microscopy', 'electron microscopy', 'uv-vis spectroscopy', 'uv-vis']"
W2328129476,"['free vibration', 'laminated composite composite curved beam', 'curved beam', 'mixed finite element formulation', 'finite element formulation', 'vibration', 'composite material']"
W2328402225,"['unidirectional glass-carbon hybrid composite laminate', 'unidirectional hybrid composite laminate', 'hybrid composite laminate', 'stacking sequence', 'reinforcement', 'epoxy resin', 'instrumented drop weight impact test apparatus', 'drop weight impact test apparatus', 'impact velocity', 'force', 'energy absorption', 'failure pattern', 'x-ray image', 'x-ray', 'stiffening effect', 'glass fiber layer', 'carbon fiber layer', 'carbon fiber']"
W2329348725,"['high-dispersibility nanosilica', 'nanosilica', 'silica', 'powder modification', 'powder', 'silane coupling agent', 'coupling agent', 'organic phase compatibility', 'interface bonding', 'ethanol/water solution', 'reflux condenser', 'magnetic stirring', 'pH adjustment', 'acetic acid solution', 'centrifuge', 'magnetic stirring', 'powder precipitate', 'drying oven', 'acetone washing', 'infrared analysis', 'x-ray diffraction', 'scanning electron microscopy', 'dispersion effect', 'chemical bonding', 'physical adsorption', 'crystal structure', 'amorphous']"
W2329624627,"['thermal expansion', 'oxidation', '3d c/sic composites', '3d c/sic', 'coatings', 'room temperature', 'oxidation', 'composites']"
W2330261325,"['hygrothermal aging effect', 'hygrothermal aging', 'interlaminar fracture', 'woven fabric woven fiber', 'woven fabric', 'fibre', 'pei composite material', 'composite material', 'fracture', 'weaving technique', 'weaving', 'non-crimp fabric', 'nc fabric', 'crimp', 'warp', 'weft', 'linear density', 'density', 'moisture absorption', 'absorption', 'weatherability', 'long-term weatherability', 'weathering', 'long-term', 'tensile', 'elongation', 'energy absorption', 'pei', 'polyethylene glycol', 'polyethylene glycol polymer', 'polyethylene glycol polymer', 'polymer', 'weaving technique', 'weaving', 'non-crimp fabric', 'nc fabric', 'crimp', 'warp', 'weft', 'linear density', 'density', 'moisture absorption', 'absorption', 'weatherability', 'long-term weatherability', 'weathering', 'long-term', 'tensile', 'elongation', 'energy absorption']"
W2331515574,"['form-flexible handling and joining tool', 'form-flexible handling', 'form-flexible joining', 'automated preforming', 'preforming', 'carbon fiber reinforced plastic part', 'carbon fiber', 'reinforced plastic', 'resin transfer molding', 'resin', 'net-shape preform', 'net-shape', 'gripping end-effector', 'draping end-effector', 'joining end-effector', 'material selection', 'heating technology', 'prototype', 'preform geometry']"
W2332253661,"['nano zno/acrylic coating', 'acrylic coating', 'antifouling application', 'fouling', 'mariculture', 'shipping', 'naval vessels', 'seawater pipelines', 'coatings', 'biofouling prevention', 'nano zno', 'zno', 'acrylic latex', 'mechanical mixing', 'in-situ method', 'drying coating', 'antimicrobial nature', 'nanoparticles', 'drying']"
W2332364267,"['mechanical property', 'mechanical behavior', 'sio2f/sio2 composite', 'sio2f/sio2', 'three-dimensional six-directional braided quartz fiber preform', 'three-dimensional preform', 'braided quartz fiber preform', 'six-directional', 'silicasol-infiltration-sintering method', 'silicasol-infiltration', 'infiltration', 'sintering', 'fiber volume fraction', 'mechanical testing', 'tensile loading', 'flexural loading', 'shear loading', '2.5d and 3d four-directional-reinforced sio2f/sio2 composites', 'four-directional-reinforcement', '2.5d', '3d', 'stress-strain behavior', 'graceful failure behavior', 'failure behavior', 'thermal structure component']"
W2333486274,"['jetring yarn structure', 'jetring yarn properties', 'jetring', 'ring spinning system', 'air nozzle', 'pressurized air', 'air nozzle and pressurized air', 'air nozzle during yarn spinning', 'yarn spinning', 'nozzle type', 'injector angle', 'air pressure', 'jetring spinning system', 'hybrid character', 'conventional ring yarn', 'air-jet yarn']"
W2333604314,"['electrical discharge machining', 'aluminum metal matrix composite', 'metal matrix composite', 'response surface methodology', 'multiobjective optimization', 'machining parameter', 'edm', 'copper rod', 'electrode', 'al6061', 'sic particle', 'dielectric flushing pressure', 'smc particle', 'mathematical model', 'material removal rate', 'electrode wear rate', 'surface roughness', 'cylindricity', 'desirability approach', 'rsm']"
W2334080619,"['ultrasonic cavitation', 'cavitation', 'microstructure', 'mechanical response', 'aluminum/alumina nanocomposite', 'aluminum/alumina', 'nanocomposite', 'ultrasonic full cavitation technique', 'cavitation technique', 'nanoparticles', 'metal matrix composites', 'transmission electron micrograph', 'electron micrograph', 'nanoparticle arrangement', 'x-ray photoelectron spectroscopy', 'x-ray', 'photoelectron spectroscopy', 'hardness', 'youngs modulus', 'nano-sized al2o3', 'al2o3', 'x-ray photoelectron spectroscopy analysis', 'photoelectron spectroscopy analysis', 'electron diffraction analysis', 'diffraction analysis', 'x-ray photoelectron spectroscopy analysis', 'metal matrix composite', 'bulk light weight metal matrix nanocomposites', 'light weight', 'metal matrix', 'nanocomposite', 'full cavitation']"
W2341170910,"['mechanical behaviour', 'adhesively bonded composite joint', 'adhesively bonded joint', 'repeated axial impact', 'axial impact', 'temperature', 'failure strength', 'single-lap adhesively bonded joint', 'adherends', 'vacuum-assisted resin infusion method', 'resin infusion', 'epoxy-adhesive', 'dp-460', 'curing', 'room temperature', 'repeated axial impact load', 'static tensile loading', 'tensile loading', 'failure load', 'impact energy level', 'dynamic loadings']"
W2520223020,"['dry sliding wear', 'sliding wear', 'pressure infiltrated aa1050-xmg/b4c composites', 'pressure infiltrated composites', 'infiltrated composites', 'aa1050', 'mg alloying addition', 'alloying addition', 'b particle volume fraction', 'particle volume fraction', 'wear behavior', 'reinforcement particles', 'aluminium matrix', 'infiltration technique', 'weight loss', 'critical load', 'critical sliding distance']"
W2523550622,"['nano-sio2', 'mechanical behavior', 'hygric behavior', 'glass fiber reinforced epoxy composites', 'glass fiber', 'reinforced epoxy', 'hot-compression molding', 'tensile strength', 'flexural strength', 'interlaminar shear strength', 'swelling', 'normalized-ilss', 'hygric aging', 'nano-sio2 particle', 'improved mechanical property', 'improved hygric property']"
W2523690344,"['thermal expansion', 'electrical conductivity', 'hardness', 'mn3zn0.5sn0.5n', 'al composites', 'sintering', 'negative thermal expansion material', 'thermal expansion compensator', 'thermal expansion coefficient', 'rule of mixture', 'rom estimation', 'electrical conductivity in composites', 'hardness in composites', 'hardness of mn3zn0.5sn0.5n/al composites', 'hardness of al composites']"
W2523733267,"['free vibration', 'functionally graded plate', 'plates', 'free vibration analysis', 'shear deformation theory', 'shear deformation', 'classical fg plate theory', 'fg plate', 'transverse displacement', 'bending', 'shear', 'non-linear fg plate', 'fg plate', 'two-parameter elastic foundation', 'elastic foundation', 'material property', 'plate thickness', 'simply supported', 'differential quadrature method', 'numerical tool', 'two-dimensional', 'three-dimensional']"
W2552346800,"['2d macro-mechanical fm simulation', 'macro-mechanical simulation', 'machining simulation', 'unidirectional fpr composite', 'unidirectional composite', 'fpr composite', 'machining simulation', 'finite element model', 'failure criteria', 'degradation model', 'machining simulation', 'chip shape', 'cutting force', 'sub-surface damage', 'max stress criterion', 'progressive damage model']"
W2553549819,"['alkali treatment', 'alkali', 'hair fiber', 'reinforcement', 'hdpe composites', 'mechanical properties', 'water absorption behavior', 'water absorption', 'hdpe', 'universal testing machine', 'mechanical stability', 'composite material', 'fourier transform infrared spectroscopy', 'ftir', 'scanning electron microscopy', 'sem analysis', 'reinforced polymer composites', 'polymer composites', 'morphology', 'fiber-matrix interface', 'better/optimum mechanical properties']"
W2593599682,"['mixed-mode fracture toughness', 'fracture toughness', 'polymer matrix composite', 'polymer', 'matrix composite', 'waste particle', 'particle-filled polymer composite beam', 'particle-filled polymer', 'beam', 'three-point bending test', 'bending test', 'crack inclination angle', 'sewage sludge ash', 'fly ash', 'silicon carbide microparticle', 'microparticle', 'polymer composite', 'toughening filler', 'scanning electron microscope', 'electron microscope', 'microparticle dispersion', 'critical crack tip stress intensity factor', 'crack tip stress intensity factor', 'critical strain energy release rate', 'strain energy release rate', 'mode i fracture toughness', 'mode iii fracture toughness']"
W2606125425,"['analytical curved beam model', 'curved beam model', 'elastic property', '3d eight-harness satin weave composite', 'eight-harness satin weave', 'satin weave', 'offset representative unit cell', 'offset representative unit cell ORUC', 'minimum complementary energy principle', 'curved beam', 'finite element method', 'finite element', 'modified periodic boundary condition', 'load method', 'simulated material', 'tensile test', 'finite element method', 'load method', 'weave type', 'geometric dimension', 'elastic property prediction']"
W2606133972,"['wave propagation', 'functionally graded piezoelectric-piezomagnetic rectangular bar', 'functionally graded piezoelectric-piezomagnetic', 'piezoelectric', 'piezomagnetic', 'rectangular bar', 'guided wave propagation', 'piezoelectric-piezomagnetic composite ppc structure', 'ppc transducer', 'horizontally infinite flat plate', 'axially infinite hollow cylinder', 'one-dimensional model structure', 'two-dimensional model structure', 'functionally graded', 'double orthogonal polynomial series approach', 'polynomial series approach', 'guided wave', 'dispersion curve', 'mechanical displacement distribution']"
W2607032510,"['electrical property', 'rheological property', 'carbon black filled low-density polyethylene', 'carbon black', 'carbon fiber', 'low-density polyethylene', 'ethylene vinyl acetate', 'conductive composite', 'melt-mixing method', 'digital multimeter', 'scanning electron microscope', 'rotational rheometer', 'percolation threshold', 'resistivity', 'low-density polyethylene:ethylene vinyl acetate ratio', 'ldpe:evr ratio', 'evr concentration', 'rheological behavior', 'complex viscosity']"
W2724117686,"['micro-nano filler content', 'micro-nano filler', 'friction', 'wear behavior', 'epoxy composite', 'tribological performance', 'micro-al2o3', 'micro-tio2', 'micro-fly ash', 'nano-al2o3', 'nano-tio2', 'nanoclay filler', 'pin-on-disc arrangement', 'polymer pin', 'din 1.2344 steel counterface disc', '15 n load', 'sliding speed', 'sliding distance', 'dry atmospheric conditions', 'friction coefficient', 'wear rate', 'microfiller-filled epoxy composite', 'microfiller', 'epoxy composite', 'adhesive wear mechanism', 'abrasive wear mechanism', 'wear mechanism']"
