id,concepts
W2380639556,"['synthesis', 'characterization', 'yttrium electropolyurushiol', 'electropolyurushiol', 'yttrium chloride', 'isopropyl alcohol solution', 'coordination polymer', 'ft-ir', 'fluorescence spectrum', 'x-ray photoelectron spectroscopy', 'x-ray', 'photoelectron', 'spectroscopy', 'differential thermal analysis', 'dta', 'thermal analysis', 'gas chromatography-mass spectrometry', 'mass spectrometry', 'chromatography']"
W2380649522,"['compatibilization', 'evalm', 'polyamide', 'polyolefine', 'binary pa6/ldpe blend', 'binary blend', 'ternary pa6/ldpe/evalm blend', 'ternary blend', 'twin screw extruder', 'extruder', 'dsc', 'sem', 'dma', 'tensile property test', 'tensile property', 'compability', 'amino group', 'crystallinity degree', 'tg', 'domain size', 'blend', 'tensile property']"
W2380663900,"['photochemical imobilization', 'imobilization', 'urease', 'surface of polyethylene terephthalate', 'polyethylene terephthalate', 'photochemical imobilization method', 'photoactivable ester', 'azido group', 'novel method', 'photoactivable ester with azido group', 'urease immobilization', 'surface urease', 'uv irradiation time', 'irradiation time', 'immobilized urease', 'temperature effect', 'pH effect', 'activity of immobilized urease', 'photoactivable urease', 'reused times', 'chemical immobilization', 'esca']"
W2380695021,"['polyester-based liquid crystalline ionomer', 'liquid crystalline ionomer', 'sulfonate group', 'melt copolycondensation', 'dissoluble part', 'indissoluble part', 'ft-ir analysis', 'atomic absorption spectrometry', 'thermal property', 'dsc', 'tga', 'polarizing light microscopy', 'nematic thermotropic liquid crystal']"
W2380739373,"['oxidative degradation', 'partially hydrolyzed polyacrylamide', 'polyacrylamide', 'aqueous solution', 'temperature influence', 'chemical degradation', 'hpam polymer', 'solution viscosity', 'oxygen free condition', 'chemical degradation', 'hydrolysis', 'multi valent metal ion', 'metal ion', 'chain scission', 'molecule weight', 'active energy', 'oxidative degradation', 'radical chain oxidation reaction', 'oxidation reaction', 'mechanism']"
W2380742139,"['feeding monomer method', 'monomer feeding method', 'soap-free cationic composite latex', 'cationic composite latex', 'latex particles size', 'distribution morphology', 'structure', 'surface group quantity', 'glass temperature', 'stability', 'morphology of particles', 'batch method', 'all dripping method', 'pst-ba-dbmpa composite latex', 'pst-ba-dbmpa', 'pst-ba', 'dbmpa', 'tg']"
W2380745066,"['intrinsic viscosity', 'super-high molecular weight partial-hydrolytic polyacrylamide', 'partial-hydrolytic polyacrylamide', 'polyacrylamide', 'molecular weight', 'viscosity', 'extrapolation method', 'single point method', 'nomographic technique', 'curve', 'basic data', 'sample']"
W2380779817,"['polypropylene-polyethylene blend', 'polypropylene', 'polyethylene', 'grafting reaction', 'mah', 'mechanical property', 'impact strength', 'ester exchange reaction', 'ir spectra', 'dsc', 'blend phase compatibility', 'sem']"
W2380826189,"['morphology', 'toughening effect', 'blended sulphur-cured rubber', 'blended sulphur-cured rubber containing core-shell polymer', 'core-shell polymer', 'mechanical property', 'structural analysis', 'dsc measurement', 'sem observation', 'san matrix toughening', 'mbs toughening', 'synergistic effect', 'abs', 'sbs', 'sem observation of san/mbs blend', 'mass of holes formation', 'impact energy absorption', 'dissipation']"
W2380918193,"['crystallization kinetic', 'crystallization', 'lexible polymer', 'tough polymer', 'constant cooling rate condition', 'cooling rate', 'avrami equation', 'isothermal crystallization', 'non-isothermal process', 'dsc', 'crystallization behavior', 'crystallization kinetic parameter', 'modifier', 'crystallization temperature', 'equal type polymer', 'polymer', 'high kinetic value', 'low kinetic value', 't1/2']"
W2380921762,"['nano-inorganic matter/polymer composite material', 'nano-inorganic matter', 'polymer', 'electromagnetic wave absorption function', 'strong absorption', 'light weight', 'wide frequency band', 'microwave', 'infrared ray', 'other excellent property', 'nanoparticle', 'electromagnetism', 'optics', 'organic polymer', 'wave absorption mechanism']"
W2380951775,"['heating characteristic', 'self-lubricating conducting composite material', 'self-lubricating', 'conducting', 'phase transformation', 'solid lubricant', 'ptfe', 'graphite', 'ekonal', 'conductive matrix', 'ldpe/cbcarbon black', 'carbon black', 'resistivity', 'heating cooling process', 'heating cooling', 'temperature rise rate', 'rig test', 'rubbing surface seizure']"
W2380968815,"['plastification of polyacrylonitrile', 'polyacrylonitrile', 'cyanogen group', 'polarity macromolecule', 'melting performance', 'polymer', 'heat polymer', 'polyacrylonitrile industry', 'melting process', 'shaping product', 'plastification technology', 'water plastification', 'pc solvent plastification', 'acrylonitrile copolymerization', 'copolymerization', 'forward research', 'development trend']"
W2381064358,"['weft knitting', 'ramie fiber', 'resin transfer molding technology', 'resin transfer molding', 'molding technology', 'tensile property', 'tensile strength', 'weft insertion', 'stiffness', 'fiber fabric']"
W2381071151,"['uniform substitute cmc', 'substitute cmc', 'cmc', 'technological process condition', 'uniformity', 'reaction mechanism', 'naoh addition process', 'naoh addition', 'cellulose chain distribution', 'cellulose chain', 'hydroxyl group distribution', 'hydroxyl group', 'enzymatic hydrolysis', '1hnmr procedure']"
W2381078339,"['polyanaline', 'copolyanaline', 'polyaniline', 'aniline', 'emeraldine base', 'emeraldine salt', 'homopolymer', 'copolymer', 'aniline', 'anthranilic acid', 'o-aminobenzenesulfonic acid', 'sulfonated polyaniline', 'leucoemeraldine base', 'chemical preparation', 'characterization', 'ft-ir', 'uv-visible', 'solubility', 'stability', 'ability to cast film', 'film casting']"
W2381127147,"['non-linear dynamic', 'non-linear', 'composite melt', 'oscillatory shear', 'shear', 'micro domain', 'bulk matrix', 'particle', 'agglomerate of particles', 'micro flow', 'pp melt', 'kelvin element', 'plastic yield unit', 'maxwell element', 'phenomenological constitutive model', 'constitutive model', 'yeh and jyun', 'cacco filled pp', 'pp', 'high filled melt', 'yield', 'non-linearity', 'stress wave peak flattening', 'stress peak flattening', 'viscous flow', 'surface treatment']"
W2381204868,"['synthesis', 'characterization', 'ethyl diethyl malonate', 'malonate', 'methyl acryloyl polyethylene oxide macromonomer', 'macromonomer', 'graft polymer', 'polymer', 'acrylamide', 'ring-opening polymerization', 'polymerization', 'anion initiator', 'peo', 'copolymerization', 'acrylamide', 'aibn', 'ir', '1h nmr', 'vpo', 'dsc', 'gpc']"
W2381205557,"['polyurethane foam', 'polyurethane', 'elastomer', 'co2 copolymer', 'co2', 'polymer chelated bimetal catalyst', 'bimetal catalyst', 'polymer chelation', 'sludge hydrolysis', 'thermal hydrolysis', 'activated sludge', 'thermal hydrolysis', 'degradability', 'packaging material', 'degradable packaging material']"
W2381414400,"['rheological behavior', 'polymer melt', 'concentrated solution', 'viscoelasticity', 'polymer melts', 'entanglement site', 'entanglement spacing', 'constrained dimensional number', 'multiple entanglement model', 'linear viscoelastic function', 'statistical method', 'molecular weight distribution', 'entanglement spacing distribution']"
W2381473753,"['water-developable photosensitive polymer', 'photosensitive polymer', 'polymer', 'water-developability', 'ring opening reaction', 'prepolymer', 'photosensitive material', 'basic material', 'photo initiator', 'photo accelerator', 'triethylamine salt', 'crosslinking diluent monomer', 'monomer']"
W2381492168,"['polyurethane-polysilicone modified system', 'polyurethane', 'polysilicone', 'ricinolein polyurethane', 'heat stability', 'impact behavior', 'modified system', 'preparation method', 'pu concentration', 'system', 'heat stability', 'impact strength', 'polyurethane polysilicone']"
W2381504890,"['preparation', 'mechanical performance', 'aluminium-containing pSBR composite elastomer', 'pSBR', 'mechanical performance', 'elastomer', 'pyridinium salt', 'vinylpyridine SBR latex', 'propyl bromide', 'chloroform solution', 'aluminium alkoxide', 'hybrid elastomer', 'natural rubber', 'vulcanizates', 'shock resistance', 'correlative structure', 'ft-ir', 'nMR', 'other methods']"
W2381524220,"['separation property', 'crosslinked composite membrane', 'crosslinked membrane', 'revers osmosis', 'organic aqueous solution', 'morphologic structure', 'sem', 'solute rejection', 'volume flux', 'ethanol', 'ethylamine', 'ethyl aldehyde', 'ketons', 'esters', 'phenols', 'polyols', 'separation result']"
W2381533102,"['metal coordinated polymer', 'polymer', 'catalysis', 'electronic property', 'magnetic property', 'storage and processing', 'xerographic', 'photographic', 'superconductor', 'printing industry', 'synthesis', 'structure', 'function', 'metal vapor synthesis', 'mvs']"
W2381575803,"['poly silane', 'silane', 'cosolvent', 'dichlorosilane', 'wurtz type coupling', 'coupling', 'molecular weight dispersity', 'polymethylphenethylsilane', 'pmpes', 'monomodal distribution', 'molecular weight', 'toluene', 'diglyme', 'cosolvent effect', 'yield increase', 'copolymer', 'methylcyclohexylsilane', 'methylcyclohexyl', 'silane', 'copolymer yield', 'copolymer molecular weight', '1h nmr', 'ir', 'uv absorption', 'photolysis', 'film', 'broad band uv light', 'uv light', 'air', 'photodegradation', 'photo oxidation']"
W2381672756,"['desulfurization', 'nrvulcanizate', 'ordinary temperature', 'hydrochloric acid ether', 'inorganic sulfide sulfur', 'sulfur vulcanizate', 'toluene acetic acid zinc chloride', 'zinc chloride', 'in-situ absorption', 'absorbing solution', 'iodine oxidation', 'oxidation', 'rubber combined sulfur', 'h2s liberation', 'friedel crafts reaction']"
W2381748457,"['curing process', 'photosensitive resin', 'stereolithography', 'visible laser', 'laser beam', 'light source', 'epoxy acrylics', 'photosensitive resin', 'resin', 'curing process', 'synergistic photo initiator', 'dye', 'tertiary amine', 'uv photo initiator', 'lambert beer's law', 'lambert beer', 'curing depth', 'light energy', 'dye concentration', 'initiator concentration', 'curing mass', 'zero order reaction', 'reaction rate']"
W2381757677,"['melt grafting', 'grafting', 'epdm', 'toughness', 'potential toughness', 'toughness precursor', 'pbt', 'free radical grafting', 'batch mixer', 'batch mixer', 'epoxy group', 'grafting yield', 'functionalized epdm/pbt blends', 'scanning electron microscope', 'particle size', 'dispersed phase', 'izod notch impact strength', 'izod', 'impact strength', 'cohesion', 'radical grafting']"
W2381761979,"['cone/tga analysis', 'cone/tga', 'flame retardant pet', 'pet copolymer', 'flame retardant', 'bis 4 carboxyphenyl phenyl phosphine oxide', 'carboxyphenyl phenyl phosphine oxide', 'phosphine oxide', 'loi measurement', 'oxygen index', 'flammability gauge', 'tga analysis', 'thermodegradation', 'combustion property', 'flame retardant pet', 'cone calorimeter', 'weight loss rate', 'heat release rate', 'smoke release rate', 'advanced technique', 'flame resistance property']"
W2381808304,"['starch graft copolymer', 'starch', 'graft copolymer', 'copolymer', 'miscibility', 'starch/poly lactic acid blend', 'poly lactic acid', 'blend', 'miscibility of starch/poly lactic acid blends', 'starch graft poly vinyl acetate copolymer', 'poly vinyl acetate', 'copolymer', 'starch graft copolymer', 'degree of crystallinity', 'crystallinity', 'blend morphology', 'anti water property', 'tensile strength', 'improved property']"
W2381848946,"['block copolymer', 'pe-b-s ps', 'sps-b-poly s', 'titanocene catalyst', 'catalyst', 'styrene', 'ethene', 'toluene', 'block copolymerization', 'extraction fractionation', 'micro structure', 'thermal behavior', 'crystalline behavior', 'nrm', 'dsc', 'waxd']"
W2381858123,"['microcellular foam polymer material', 'microcellular foam', 'polymer material', 'very small void', 'void', 'toughness', 'insulativity', 'heat resistance', 'fatigue resistance', 'massachusetts university', 'suh']"
W2381879486,"['isothermal crystallization kinetic', 'isothermal crystallization', 'crystallization kinetic', 'polypropylene', 'isotactic polypropylene', 'lipp', 'differential scanning calorimetry', 'calorimetry', 'crystallization kinetic parameter', 'avrami equation', 'crystallinity', 'hoffman isothermal crystallization theory']"
W2381901753,"['the compatibility', 'pc alloy', 'impact-resistance intensity', 'products', 'pct/pbtt alloy', 'pct/pbtt', 'pc/pa alloy', 'pc/pa', 'thermal emission microscope', 'dsc', 'ft-ir', 'diffuse scattering', 'transforming temperature', 'vitrification', 'solvent resistance', 'impact resistance']"
W2381912088,"['chemical recycling', 'waste plastic', 'supercritical water', 'reaction solvent', 'pyrolysis', 'partial oxidation', 'monomers', 'oils', 'gases', 'decomposition speed', 'high speed', 'environmental pollution', 'resource shortage']"
W2381983042,"['microstructure of star medium vinyl butadiene rubber', 'star medium vinyl butadiene rubber', 'vinyl butadiene rubber', 'butadiene rubber', 'molecular weight', 'vinyl content', 'number of arm', 'snchl4', 'processing property', 'flow property', 'physical mechanical property', 'dynamic property', 'anionic polymerization process', 'organic lithium initiator', 'multi functional group', 'tire tread material', 'tire', 'rolling energy loss', 'wet grit']"
W2382011746,"['oxidative degradation', 'partially hydrolyzed polyacrylamide', 'polyacrylamide', 'hydrolyzed polyacrylamide', 'aqueous solution', 'stability at high temperature', 'high temperature', 'additive stabilization', 'viscosimetry', 'amine stabilization', 'sulfur compound stabilization', 'thiourea', 'co2+ salt', 'synergistic stabilization', 'efficient stabilizer']"
W2382208925,"['bimodal crystalline orientation', 'crystalline orientation', 'polypropylene', 'orientation crystallization', 'stress field', 'crystallization condition', 'thermal treatment', 'drawing condition', 'c axis orientation crystallization', 'melt', 'high stress', 'formation mechanism', 'unique structure']"
W2382379518,"['water-absorbent elastomer', 'water-absorbent', 'elastomer', 'cpe/paa-am', 'chlorinated polyethylene', 'poly acrytic acid acrylamide', 'acrytic acid acrylamide', 'water swellable elastomer', 'blending', 'chlorinated polyethylene with poly acrytic acid acrylamide', 'poly acrytic acid acrylamide', 'water absorbent resin', 'improving compatibility', 'tensile strength', 'equilibrium swelling ratio', 'mass loss ratio', 'mechanical behavior', 'grafted copolymer']"
W2382383456,"['devolatilization', 'polystyrene', 'supercritical fluid', 'fluid', 'solubility', 'ps', 'co2', 'operating pressure', 'feed ratio', 'co2 to pshg', 'supercritical fluid devolatilization', 'devolatilization', 'styrene concentration', 'st concentration']"
W2382396872,"['dislocation stress field', 'dislocation energy', 'polymer material', 'metallic material', 'maxwell model', 'knife edge dislocation', 'screw dislocation', 'linear viscoelastic theory', 'viscoelastic theory', 'time function difference', 'dilocation stress field', 'singularity', 'maxwell body']"
W2382401089,"['emulsion polymerization', 'polymerization conditions', 'properties of polyaniiline', 'polyaniline', 'emulsion polymerization of aniline', 'non-polar or weakly polar solvent', 'non-polar solvent', 'weakly polar solvent', 'protonic acid water', 'acid water', 'nh42s2o8', 'oxidant', 'chemical oxidation polymerization', 'solubility', 'conductivity', 'doping acid', 'oxidant', 'reaction time', 'temperature']"
W2382408033,"['amphiphilic particle', 'concentrated emulsion', 'hydrophilic core', 'hydrophobic shell', 'concentrated emulsion', 'span 80', 'hexane', 'aqueous solution', 'acrylamide', 'ammonium persulfate', 'sodium metabisulfite', 'oxidant', 'reductant', 'hydrophobic monomer', 'butyl methacrylate', 'crosslinker', '1,4-divinyl benzene', 'cumene hydroperoxide', 'netlike outer shell', 'porous outer shell', 'drug delivery', 'catalytic process']"
W2382438125,"['preparation', 'mechanism', 'fire retarded pa6/pp/wollastonite composite', 'fire retarded composite', 'pa6/pp/wollastonite composite', 'wollastonite', 'high performance', 'self designed pan type milling equipment', 'pan type milling equipment', 'compatibilizer', 'melamine-cyanurate', 'mca', 'limiting oxygen index', 'tensile strengh', 'tensile', 'izod notched impact strengh', 'izod', 'mass ratio', 'ft-ir analysis', 'ft-ir']"
W2382496370,"['photoplasticity', 'polyethyl methacrylate', 'mechanical function', 'optical function', 'freezing temperature', 'normal temperature', 'strain fringe', 'stress fringe', 'strain stress equation', 'open punching', 'plastic material', 'optical characteristic']"
W2382665803,"['nitrogen containing nucleophile', 'nucleophile', 'polystyrene carbocationic polymerization', 'carbocationic polymerization', 'polymerization', 'styrene', 'tetramethylpyrrole chloride', 'tetramethylpyrrole', 'cloride', 'titanium tetrachloride', 'titanium', 'cationic polymerization system', 'polymerization system', 'gpc trace', 'electron donor', 'h+ proton trapper', 'proton trapper', 'living propagation center', 'computer simulation', 'polystyrene polymerization']"
W2382669001,"['change rule', 'polytiitanosiloxane', 'tioc4h94 maps system', 'maps', 'c2h5oh', 'h2o', 'raw material', 'gel formation', 'sol formation', 'three dimensional network diagram', 'network diagram', 'mathematic expression', 'graftool microsoft', 'computer']"
W2382670070,"['macromolecular self-assembly', 'self-assembly', 'film formation', 'chemisorb', 'covalent interaction', 'metal substrate', 'molecular deposition', 'polyelectrolyte', 'spin coating', 'slow evaporation of solvent', 'tether of macromolecular', 'amphiphilic macromolecular', 'block copolymer', 'material science', 'polymer crystals', 'polymer light emitting diodes', 'non-linear optical materials', 'polymer surface modification']"
W2382773054,"['water state', 'polyurethane type water swelling rubber', 'water swelling rubber', 'rubber', 'dsc', 'water distribution', 'structure unit', 'hydrophilic polyether', 'nonfreezing water', 'ethenoxy unit', 'polyether']"
W2382802433,"['rubber chain grafting', 'rubber chain', 'fiber surface', 'coupling agent', 'organic peroxide', 'rubber solution', 'grafting reaction', 'reaction mechanism', 'rection condition', 'grafting degree', 'rubber', 'double bond', 'adsorption', 'fiber surface', 'coupling agent concentration', 'organic peroxide concentration', 'rubber solution concentration']"
W2382993502,"['rheology', 'compression molding', 'polypropylene', 'glass fibre mat thermoplastic', 'thermoplastic', 'isothermal compression molding', 'isothermal', 'compression molding', 'parallel circular plates', '100 kn instron test machine', 'instron test machine', 'squeezing flow', 'plate velocity squeezing flow', 'circular plate', 'plate velocity', 'deformed shape', 'compression force', 'biaxial extensional flow', 'extensional flow', 'shear flow effect', 'rheological power law', 'power law', 'expontential']"
W2383027298,"['dynamic mechanical property', 'dynamic mechanical analyzer', 'dma', 'epdm/aloh_3 composite', 'epdm', 'aloh_3', 'dynamic mechanical property of epdm/aloh_3 composite', 'glass transition process', 'mechanical loss peak temperature', 'mechanical loss', 'half a peak value']"
W2383141172,"['change in mechanical property', 'mechanical property', 'modified polylactide', 'polylactide', 'maleic anhydride', 'biodegradable material', 'high molecular weight', 'simple technology', 'crosslinking', 'maleic anhydride', 'elastic material', 'stength', 'ratio']"
W2383144482,"['synthesis', 'thermo-crosslinking', 'functionalized methyl methacrylate copolymer', 'methyl methacrylate copolymer', 'copolymer', 'azo chromophore', 'hydroxy group', 'toluene 2,4-diisocyanate', 'isocyanate', 'second harmonic generation', 'dipole orientation', 'electrical poling', 'poling', 'nonlinear optical coefficient', 'esu', 'shg stability', 'shg', 'decay', '1000 min']"
W2383193961,"['melting behaviour', 'polyethylene terephthalate', 'solid state polycondensation', 'polycondensation', 'differential scanning calorimetry', 'calorimetry', 'wide angel x-ray diffraction', 'x-ray diffraction', 'x-ray', 'melting endotherm', 'dsc thermogram', 'crystallinity', 'logarithm of reaction time', 'imperfect crystallite', 'partial melting', 'recrystallization', 'stable crystallite', 'melting point', 'crystallinity']"
W2383214932,"['crosslinking agent', 'multiholed polymer latex particle', 'multiholed particle', 'polymer latex particle', 'latex particle', 'seed emulsion polymerization', 'emulsion polymerization', 'divinyl benzene', 'ethylene glycol dimethylacrylate', 'egdma', 'alkali treatment', 'acid treatment', 'phosphotungstic acid', 'staining agent', 'particle size', 'morphology', 'transmission electron microscopy', 'tEM', 'phosphotungstic acid staining']"
W2383307880,"['improved heterogeneous reaction', 'heterogeneous reaction', 'oxidation of cellulose', 'cellulose', 'periodic acid', 'additives', 'heterogeneous method', 'reaction temperature', 'degree of oxidation', 'conventional heterogeneous method', 'homogeneous method', 'step of after treatment', 'after treatment', 'rapid reaction', 'small quantities of additives']"
W2383369836,"['compressive property', 'chopped glass fiber', 'glass fiber', 'reinforced rigid polyurethane foam', 'polyurethane foam', 'rigid polyurethane foam', 'foam', 'compression', 'compression property', 'general factor', 'density', 'concentration', 'length of glass fiber', 'glass fiber concentration', 'glass fiber length', 'compressive modulus', 'compressive strength', 'foam compressive property', 'mathematics model', 'compressing behavior', 'compressing property']"
W2383780492,"['acoustic absorption', 'layered polymer material', 'layered polymer', 'mathematical model', 'acoustic absorption coefficient', 'tested data', 'mathematical model', 'layered polymer material']"
W2383829351,"['thermal behavior', 'crystallinity', 'vinylidene chloride-acrylonitrile suspension copolymer', 'suspension copolymer', 'copolymer', 'glass transition', 'thermal melting', 'differential scanning calorimetry', 'calorimetry', 'barton equation', 'thermal decomposition', 'tga', 'nitrogen atmosphere', 'catalytic effect', 'loss of hcl', 'conterminous vdc unit', 'vdcu', 'crystallinity', 'x-ray diffraction study']"
W2383875899,"['pdms/sio2 hybrid material', 'pdms', 'sio2', 'optical property', 'mechanical property', 'high heat resistence material', 'coating material', 'computer and information', 'poisonous material', 'biological active material', 'structure property', 'application']"
W2383899543,"['mechanical property', 'hdpe', 'muscovite', 'ray irradiation', 'oxygen containing group', 'molecular chain', 'improved affinity', 'affinity', 'particle size', 'compatibilizer', 'blend', 'stiffness', 'toughness', 'yield', 'notched impact strength', 'hdpe muscovite', 'ray irradiation hdpe', 'ray irradiation', 'muscovite']"
W2383900237,"['maleic anhydride-grafted polypropylene', 'polypropylene', 'grafted polypropylene', 'ppcrystallization behavior', 'crystallization behavior', 'blends of pp and tlcp', 'depolarized light intensity method', 'differential scanning calorimetry', 'calorimetry', 'polarizing optical microscope', 'polarizing microscope', 'optical microscope', 'crystallization rate', 'crystallization point', 'pp transcrystallization', 'surface of tlcp fibrils', 'fibrils', 'crystallinity', 'depolarized light intensity method', 'differential scanning calorimetry', 'calorimetry', 'polarizing optical microscope', 'polarizing microscope', 'optical microscope']"
W2383910480,"['atom transfer radical polymerization', 'radical polymerization', 'polymerization', 'novel polymeric material', 'polymeric material', 'initiating system', 'radical polymerization mechanism', 'model polymer', 'monomer', 'polymerization process', 'gradient polymer', 'block polymer', 'graft polymer', 'comb polymer', 'dendritic polymer', 'star polymer', 'organic-inorganic hybrid', 'inorganic hybrid']"
W2383924047,"['electric-induced structure', 'electric-induced morphology', 'syndiotactic polystyrene crystal', 'polystyrene crystal', 'electric-induced structural change', 'electric-induced morphological change', 'waxd', 'dsc', 'sem', 'crystallization in high vacuum', 'high vacuum', 'electrostatic field', 'crystal orientation', 'crystal variation', 'disordered lamellar crystal', 'ordered lamellar crystal']"
W2383999871,"['fractal dimension', 'polymer blend interface', 'polymer blend', 'interface structure', 'chaos degree', 'chain', 'polymer blend interface structure', 'fractal dimension parameter', 'structural characteristics']"
W2384005523,"['pss br-g-s powder blends', 'pss powder blends', 'powder blends', 'phase structure', 'impact fracture mechanism', 'impact toughness', 'toughening effect', 'pr resin', 'ps resin', 'phase structure analysis', 'morphologies of impact fracture surface', 'impact fracture surface', 'teem', 'sem', 'impact fracture mechanism', 'blend impact strength', 'pr content', 'tough brittle transition', 'non crosslinking sbs powder', 'root beard morphology', 'shear yielding mechanism', 'critical conditions', 'powder blends']"
W2384033737,"['oxidative degradation', 'partially hydrolyzed polyacrylamide', 'polyacrylamide', 'aqueous solution', 'reductive organic impurity', 'amine', 'phenol', 'sulfur compound', 'hpam aqueous solution', 'viscosimetry', 'polymer degradation', 'decomposition of peroxides', 'redox reaction', 'tertiary amine', 'mercaptan', 'acceleration', 'inhibition', 'dual characteristic', 'oxidation']"
W2384136558,"['polymerization', 'microwave irradiation', 'microwave', 'structural polymer', 'polyester', 'methyl methacrylate', 'emulsifier free emulsion polymerization', 'emulsifier free', 'emulsion polymerization', 'polymerization rate', 'emulsion particle', 'microwave irradiation', 'emulsifier', 'particle dimension', 'dispersity index', 'monodispersity', 'numeric average molecular weight', 'molecular weight', 'decomposition peak', 'ft-ir', 'nuclear magnetic resonance', 'nuclear magnetic resonance analysis', 'stereoregularity', 'polymer']"
W2384179826,"['darnell-mols solid conveying theory', 'solid conveying theory', 'polymer processing', 'plasticating screw', 'feed section of screw', 'friction', 'polymer', 'barrel', 'screw', 'textbooks error', 'calculation result']"
W2384201477,"['high heat-resistant abs blend alloy', 'abs blend alloy', 'abs', 'heat resistance', 'short glass fiber', 'glass fiber', 'impact strength', 'interphase adhesion', 'abs and glass fiber', 'abs resin', 'resin']"
W2384206659,"['unsaturated polyester', 'polyester', 'polyurethane', 'glass fiber reinforced composite', 'glass fiber', 'dynamical mechanical property', 'application property', 'arrhernius equation', 'relaxation curves', 'active energy', 'composite matrix', 'polyurethane moiety', 'impact strength', 'tensile strength', 'flexural strength', 'composite material', 'property improvement']"
W2384292893,"['surface modification', 'silicone rubber', 'surface hydrophilicity', 'hydrophilicity', 'methanol plasma', 'plasma', 'x-ray photoelectron Spectroscopy', 'x-ray', 'photoelectron Spectroscopy', 'spectroscopy', 'contact angle technique', 'angle', 'plasma polymerization', 'overcoating']"
W2384369269,"['tensile property', 'tenile condition', 'nylon 1010', 'tenile temperature', 'tenile speed', 'tensile elastic limit strength', 'elastic limit strength', 'yong modulus', 'yield strength', 'strain hardening strength', 'elastic elongation', 'maximum yield strain', 'yield strain', 'tensile property study', 'tensile property research']"
W2384389657,"['polypropylene carbonate polyurethane', 'polypropylene carbonate', 'polyurethane', 'polymethylmethacraylate', 'interpenetrating polymer network', 'ppcpu/pmma', 'simultaneous synthesis', 'polymer alloy', 'dsc', 'tem', 'morphological structure', 'entanglement', 'fracture surface structure', 'sem']"
W2384510687,"['hyper-branched polymer', 'hyper-branched polymeric', 'polymer', 'radical polymerization', 'living radical polymerization', 'metal catalyzed living radical polymerization', 'metal catalyzed polymerization', 'cucl/2,2-bipyridyl complex', 'copper chloride/2,2-bipyridyl complex', 'bipyridyl', 'chloromethylstyrene', 'styrene', 'copolymerization', 'inherent viscosity determination', 'gel permeation chromatography', 'polystyrene solution', 'solvent dissolvability', 'blend', 'polycarbonate', 'modification agent', 'processibility', 'mechanical property', 'thermal property', 'melt index', 'radical polymerization catalysis']"
W2384547229,"['crystallization behavior', '1,4-cyclohexane dimethanol', '1,4-cyclohexane', 'dimethanol', 'polyethylene terephthalate copolymer', 'copolymer', 'isothermal crystallization', 'crystallinity', 'dsc', 'ft-ir', 'material processing property']"
W2384567426,"['ring opening metathesis polymerization', 'metathesis polymerization', 'norbornene', 'norbomene derivatives', 'halide catalysts', 'organometallic catalysts', 'functional polymers', 'living polymerization', 'living polymer']"
W2384720267,"['modified pvc/ps blend', 'pvc/ps blend', 'elastomer', 'rheological behavior', 'morphology', 'impact strength', 'phase dispersion', 'mbs', 'sbs', 'sbs g mma', 'mbc', 'mma']"
W2384838050,"['crosslinked polymer sphere', 'polymer sphere', 'micro sphere', 'non-aqueous dispersion polymerization', 'non-aqueous polymerization', 'polymerization', 'monomer content', 'monomer', 'particle size', 'polymerization rate', 'steric stabilizer', 'polyvinylpyrrolidone', 'pvp', 'polymerization rate', 'stage of polymerization process', 'continuous phase', 'particle phase', 'particle growth', 'ways of particle growth', 'oligimer capture', 'capture']"
W2384871346,"['modified nylon', 'property of nylon', 'nylon', 'melting point', 'adhesivity', 'nylon 66', 'melting point decrease', 'formaldehyde', 'formic acid', 'n methylol derivative', 'n methoxymethyl', 'formaldehyde solution', 'methanol', 'adhesivity increase', 'coating', 'ethanal', 'solubility']"
W2384927953,"['size of particles', 'particle size', 'distribution of carboxylic group', 'carboxylic group', 'emulsion polymerization', 'emulsion', 'batch emulsion copolymerization', 'seed emulsion copolymerization', 'all the monomers drop copolymerization', 'two stage emulsion copolymerization', 'monomer', 'copolymerization method', 'particle size morphology', 'carboxylic group distribution', 'alkalic thickening nature', 'emulsifier concentration', 'copolymerization method', 'composite latex', 'latex']"
W2385033195,"['microsructural evolution', 'silicon oxide phase', 'soluble polyimide/silica nanocomposite', 'polyimide', 'silica nanocomposite', 'nanocomposite', 'soluble polyimide', 'tetraethoxysilane', 'sol gel reaction', 'polyamic acid solution', 'hybrid film', 'hybrid solution', 'hydrolysis polycondensation', 'hydrolysis', 'polycondensation', 'uv-vis', 'ft-ir', 'sem', 'photon correlation spectrosopy', 'coalescence of inorganic particles', 'inorganic particles']"
W2385137693,"['synthesis', 'characterization', 'mbd copolymer latex', 'mbd copolymer', 'latex', 'hydroxyl methacrylate', 'hydroxyl', 'methacrylate', 'dimethylaminoethyl methacrylate', 'dmaema', 'polymerization condition', 'recipe', 'particle size', 'particle size distribution', 'viscosity', 'surface tension', 'batch polymerization process', 'batch polymerization', 'polymerization', 'latex', 'non-ionic emulsifier', 'anionic emulsifier', 'emulsifier', 'polymerization temperature']"
