id,concepts
W2350293526,"['aromatic hyperbranched polyimine', 'hyperbranched polyimine', 'mannich reaction', 'phenol', 'formaldehyde', 'aniline', ' epoxidation', 'monomer', 'chemical structure', 'ir', '1h nmr', 'molecule weight', 'gpc', 'curing agent', 'ag80 epoxy resin', 'dsc', 'cure behavior', 'initial exothermal temperature']"
W2350300330,"['chemical modified liquid nitrile rubber', 'liquid nitrile rubber', 'liquid rubber', 'rubber', 'hydrogenation', 'liquid acrylonitrile-butadiene copolymer', 'acrylonitrile-butadiene copolymer', 'butadiene copolymer', 'bimetallic complex catalyst', 'catalyst', 'xylene solution', 'mass fraction', 'catalyst', 'hydrogen pressure', 'hydrogen', 'plasticizer', 'hnbr', 'vulcanizate', 'tensile strength', 'elongation', 'heat resistance', 'oil resistance']"
W2350321435,"['in situ graft copolymerization', 'in situ copolymerization', 'graft copolymerization', 'starch', 'd,l-lactide', 'lactide', 'ring-opening polymerization', 'polymerization', 'polyethylene glycol', 'peg', 'starch-pla graft copolymers', 'molecular weight', 'pla grafting']"
W2350334354,"['friction', 'wear behavior', 'liquid crystal polymer', 'aromatic polyamide', 'self-assembled film', 'self-assembled', 'film', 'h-2-so-4', 'static water contact angle measurement', 'water contact angle', 'atomic force microscopic observation', 'microscopic observation', 'surface morphology', 'liquid crystal polymer film', 'polymer solution', 'static water contact angle', 'atomic force microscopy', 'microscopy', 'friction', 'wear', 'ball-on-block one-way reciprocating friction and wear test rig', 'one-way reciprocating friction and wear test rig', 'friction and wear test rig', 'tribological behavior', 'lubricant film', 'glass surface', 'heat treatment', 'anti-wear life', 'load']"
W2350337371,"['network parameter', 'phem-co-ema copolymeric hydrogels', 'copolymeric hydrogels', 'hydrogels', 'macromonomer epoxy methyacrylate', 'macromonomer', 'EMA', 'hydrophilic 2-hydroxyethyl methacrylate', '2-hydroxyethyl methacrylate', 'hydroxyethyl methacrylate', 'crosslinked ethylene dimethacrylate', 'ethylene dimethacrylate', 'copolymerization', 'bulk copolymerization', 'swelling property', 'tensile property', 'equilibrium water content', 'water content', 'polymer-water interaction', 'polymer-water interaction parameter', 'polymer-water interaction parameter of hydrogels', 'swelling property', 'tensile property', 'hydrophobic bonding', 'bonding', 'tensile strength', 'youngs modulus', 'v', 'copolymeric hydrogels', 'temperature effect', 'decreasing water content', 'increasing polymer-water interaction parameter', 'copolymeric hydrogels with epoxy methyacrylate', 'epoxy methyacrylate']"
W2350364901,"['sugar-containing hydrogel', 'sugar-containing monomer', 'glycosylallylamide', 'monomer glycosylallylamide', 'glycosylallylamide synthesis', 'monomer synthesis', 'dmf solution', '1h nmr spectrum', 'free radical copolymerization', 'copolymerization', 'potassium persulfate', 'kps', 'crosslinking reagent', 'n-methylen-bis-acrylamide', 'bis', 'thermal stability', 'tga', 'swelling ratio', 'feeding ratio', 'acid response', 'salt solution response', 'hydrogel properties']"
W2350433727,"['synthesis', 'graft-copolymerization', 'graft copolymerization', 'maa', 'vac', 'onchitosan', 'grafting', 'cerous ammonium nitric-ethylene diamine tetraacetic acid', 'cerous ammonium nitric-ethylene diamine', 'tetraacetic acid', 'initiator', 'protection', 'nitrogen', 'chitosan grafting', 'grafting percentage', 'reaction time', 'temperature', 'monomer concentration', 'ft-ir', 'xrd', 'sem']"
W2350437174,"['fluorooxetane monomer', 'fluorooxetane', 'perfluoroalkyloxylmethyl oxetane', 'polyfluorooxetane', 'cationic ring-opening polymerization', 'ring-opening polymerization', 'polymerization', 'fluorinated polyether', 'elastomer']"
W2350489054,"['solution property', 'pbam nonionic water-soluble hydrophobic polymer', 'nonionic water-soluble hydrophobic polymer', 'hydrophobic polymer', 'micellar free radical copolymerization', 'free radical copolymerization', 'acrylamide', 'n-arylalkyl acrylamide', 'copolymer concentration', 'salt concentration', 'temperature', 'surfactant concentration', 'shearing', 'apparent viscosity', 'copolymer viscosity', 'critical associating concentration', 'newtonian polymer dilute aqueous solution']"
W2350520594,"['liquid crystalline copolyester', 'thermotropic liquid crystalline copolyester', 'melting polycondensation', 'polycondensation', 'bhet', 'phb', 'chemical structure', 'fiir spectra', '1hnmr spectra', 'liquid crystalline behavior', 'dsc', 'optical polarizing micrographs', 'wide angle x-ray diffraction', 'x-ray diffraction']"
W2350678443,"['monodisperse polymer particle', 'polymer particle', 'spg emulsification', 'emulsification', 'acrylate', 'polymerization monomer', 'no-ionic water', 'surface active agent', 'continuous phase', 'dispersion medium', 'suspension polymerization', 'pore diameter', 'microsphere', 'polymer particle property']"
W2350733096,"['pvt property', 'casting polypropylene', 'polypropylene', 'pvt analyzer', 'thermal expansion coefficient', 'isothermal compression coefficient', 'tait equation', 'melting temperature', 'pressure', 'gel permeation chromatography', 'gpc']"
W2350797055,"['phase change behavior', 'intermolecular interaction', 'polyethylene glycol', 'polyethylene glycol glycol', 'chitosan', 'thermal analysis', 'fourier transform infrared spectroscopy', 'ft-ir', 'acetic acid', 'solid-solid phase change behavior', 'solid-solid', 'phase change', 'hydrogen bond', 'transitional motion', 'melting point', 'solidification phase behavior']"
W2350801282,"['hard-segment model compound', 'hard-segment', 'solid electrolyte', 'polyurethane', 'solid polymer electrol yte', 'polyether urethane', 'salt concentration', 'morphology', 'ion-polymer interaction', 'tg', 'soft-segment thermal decomposition temperature', 'thermal decomposition temperature', 'ionic conductive property', 'coordination degree', 'sodium cation', 'ether oxygen group', 'hard-segment aggregate', 'ion conductivity']"
W2350812211,"['preparation', 'properties', 'uv-curable epoxy acrylate', 'uv-curable', 'heat-curable epoxy acrylate', 'epoxy acrylate', 'active diluent', 'esterification', 'cured film', 'ft-ir measurement', 'gel content', 'water absorption', 'mechanical characterization', 'uv-heat cured films', 'uv cured films', 'breaking strength', 'relative elongation']"
W2350818249,"['preparation', 'studies', 'mont morillonite', 'pe/pvc nanocomposite', 'nanocomposite', 'acrylamide', 'dicumy peroxide monomer', 'monomer', 'interlayer', 'montmorillonite', 'absorption', 'dicumy peroxide', 'peroxide', 'interlayer distance', 'modified montmorillonite', 'am-mont', 'shearing force', 'two rollers', 'ft-ir', 'xrd', 'pe/pvc intercalation', 'intercalation']"
W2350856298,"['preparation', 'characterization', 'photocurable epoxy-acrylate', 'photocurable', 'epoxy-acrylate', 'montmorillonite nanocomposite material', 'nanocomposite material', 'montmorillonite', 'ultraviolet-cured epoxy-acrylate', 'intercalation polymerization', 'intercalation', 'polymerization', 'uv-curing process', 'uv-curing', 'x-ray diffraction', 'dsc', 'xrd', 'intercalation behavior', 'exfoliation behavior', 'mtx', 'dsc', 'fourier-transform infrared spectroscopy', 'ft-ir spectroscopy', 'infrared spectroscopy', 'mechanical test', 'impact strength', 'bending strength', 'bulk epoxy material', 'epoxy material']"
W2350856996,"['droplet-fiber transition', 'droplet-fiber', 'blend', 'in situ microfiber-contained polymer blend', 'microfiber', 'polymer blend', 'rheometer', 'die geometry', 'fibrillation', 'general-purpose plastic', 'polyolefin', 'extruder', 'injection machine', 'sheet die', 'rod die', 'fibrillation structure', 'rectangular slit die', 'injection processing', 'shear rate', 'incompatible polymer blend', 'petch carbonate', 'polypropylene', 'pc particles', 'fibers', 'viscosity ratio']"
W2350859754,"['styrene-maleic anhydride random copolymer', 'styrene-maleic anhydride', 'random copolymer', 'thermoduric property', 'low viscosity of melting', 'outstanding processing performance', 'processing', 'mixing with many kinds of polymers', 'solvent polymerization', 'initiator bpo', 'solvent', 'circlehexadketone', 'copolymer structure', 'flow property', 'nrm', 'ir']"
W2350921508,"['chemically grafting polymerization', 'polymerization', 'flax', 'acrylic acid', 'ceric salt', 'grafting polymerization', 'ft-ir spectrum', 'ir spectrum', 'sem image', 'rougher surface', 'heavier surface', 'x-ray diffraction spectrum', 'x-ray', 'diffraction', 'crystal degree', 'grafting polymerization investigation', 'ceric salt concentration', 'initiating time', 'grafting temperature', 'monomers concentration']"
W2350927205,"['block copolymer', 'transformation', 'cationic polymerization', 'radical polymerization', 'polymerization', 'polyisobutylene-b-styrene diblock copolymer', 'diblock copolymer', 'cationic polymerization process', 'radical polymerization process', 'three-step method', 'cationic polymerization in cumyl chloride initiator', 'cumyl chloride initiator', 'ticl4 coinitiator', 'ch2cl2/n-hexane solvent mixture', 'living cationic polymerization', '-tert-chlorinated polyisobutylene', 'complete dehydrochlorination', 'dehydrochlorination', '-isopropenyl polyisobutylene', '9-borabicyclononane', 'tetrahydrofuran', 'styrene', 'oxygen', 'block copolymer', '1h nmr', 'gpc with uv/ri detector', 'block copolymerization']"
W2350987132,"['radical polymerization', 'radical polymerization of iso-butyl methacrylate', 'radical polymerization of iso-butyl methacrylate at low temperature', 'low temperature radical polymerization', 'atom transfer radical polymerization', 'radical polymerization at low temperature', 'ethyl bromobutyrate', 'bromobutyrate', 'copper sulphate', 'pentamethyldiethylenetriamine', 'dimethylformamide', 'formamide', 'monomer conversion', 'molecular weight', 'polydispersity index', 'first order kinetic behavior', 'chain extension', 'macro-initiator', 'nuclear magnetic resonance', 'gpc']"
W2351101283,"['salt-resisting acrylic-based polymer', 'salt-resisting polymer', 'acrylic-based polymer', 'water-absorbent', 'monomer', 'aqueous solution', 'acrylic acid', 'acrylamide', '2-acrylamido-2-methylpropanesulfonate', 'salt-resisting water-absorbent', 'absorbency', 'react condition', 'molar ratio', 'crosslinker', 'n-butyl bromide', 'initiator', 'kettle potassium persulfate', 'neutralization of amps', 'absorbing rate curve', 'distilled water', 'naCl concentration', 'naBr concentration', 'naI concentration']"
W2351124964,"['solid phase grafting', 'low isotactic polypropylene', 'isotactic polypropylene', 'polypropylene', 'ft-ir spectrum', 'titanium tetrachloride', 'titanium', 'chlorine', 'monomer', 'initiator', 'time', 'tacticity', 'nuclear magnetic resonance', 'nMR']"
W2351125144,"['atom transfer free radical polymerization', 'free radical polymerization', 'polymerization', 'radical polymerization', 'living free radical polymerization', 'living polymerization', 'polymer molecular design', 'block copolymer', 'alternative copolymer', 'graft copolymer', 'star polymer', 'hyperbranched polymer', 'comb polymer', 'polymer structure', 'molecular design']"
W2351160043,"['rheological property', 'gamma ray irradiated hdpe', 'gamma ray irradiated', 'hdpe', 'stc', 'high pressure capillary rheometer', 'capillary rheometer', 'advanced rheometric system', 'ares rheometrics parallel-plate rheometer', 'parallel-plate rheometer', 'apparent viscosity', 'complex viscosity', 'storage modulus', 'loss modulus', 'molecular chain degradation', 'degradation', 'silane treated stc', 'silane', 'interfacial adhesion', 'yield strength', 'notched izod impact strength', 'impact strength']"
W2351190676,"['pre-polymer', 'glycidyl phenmethl ether', 'pre-polymer of glycidy1 phenmethl ether', 'polyester', 'air-drying unsaturated polyester', 'unsaturated polyester', 'butyl ferrate-ether', 'catalyst', 'ir', 'viscosity', 'molecular weight', 'polymerization-degree', 'reaction condition', 'glycidyl benzyl ether']"
W2351242763,"['properties of silk fibroin/ citric acid/ ethylene glycol films', 'silk fibroin', 'citric acid', 'ethylene glycol', 'films', 'mechanical properties', 'compounds or composites', 'mechanical measurement', 'mole ratio', 'eg and ca', 'ca and eg', 'silk fibroin films', 'microphase of composite or compound', 'distilled water pH value', 'pH value']"
W2351246903,"['synthesis', 'electrorheological characteristic', 'oxidized polymeric schiff's base suspension', 'polymeric schiff's base suspension', 'schiff's base', 'electrorheological fluid', 'silicone oil', 'rheological property', 'chain structure', 'electrorheological effect', 'oxidized polymer']"
W2351333971,"['interface interaction', 'rheology behavior', 'pah6/sebs blend', 'blend', 'high pressure capillary theometer', 'capillary theometer', 'viscosity', 'sebs g mah', 'mah', 'ft-ir analysis', 'carboxylic acid peak', 'carboxylic acid', 'molecular chain', 'chain tangling', 'tangling', 'viscosity increase', 'sebs g mah addition', 'sebs addition']"
W2351341363,"['synthesis', 'properties', 'boron-containing phenolic resin', 'silicone-containing phenolic resin', 'phenolic resin', 'resin', 'barium hydroxide-zinc acetate composite catalyst', 'composite catalyst', 'ft-ir', 'heat-resistant property', 'flame-resistant property', 'tga', 'oxygen index', 'o-o methylene structure', 'methylene structure', 'phenol nucleus', 'macromolecule', 'resin synthesis', 'silicone segment', 'surface energy']"
W2351491300,"['methylstyrene oligomer', 'methylstyrene', 'clay catalyst', 'activated clay', 'clay', 'polymer synthesis', 'softening point', 'machining modifier', 'sbs', 'pp/sbs', 'pe', 'neoprene', 'less caustic', 'equipment post treatment']"
W2351623185,"['interaction', 'thermal property', 'chlorinated polypropylene blend', 'chlorinated polypropylene', 'polypropylene blend', 'polyurethane', 'ft-ir', 'dsc', 'tg', 'miscibility', 'carbonyl group', 'cpp chain', 'hydrogen bonding interaction', 'dipole-dipole interaction', 'heat stability', 'blend', 'cupp', 'carbonyl group interaction', 'cpp chain interaction', 'hydrogen bonding interaction with cpp chain', 'dipole-dipole interaction with cpp chain', 'heat stability improvement', 'blend compatibility', 'cupp research']"
W2351687440,"['molecular design', 'molecular', 'water-soluble polymer', 'polymer', 'cosolvent', 'inorganic compound', 'organic compound', 'cosolvent selection', 'polymer viscosity-peak phenomenon', 'viscosity-peak phenomenon', 'aqueous solution', 'paints', 'adhesives']"
W2351710255,"['polyurethane fluorescence microsphere', 'polyurethane', 'fluorescence microsphere', 'fluorescence', 'rare earth complex', 'high fluorescence intensity', 'sharp emission', 'uva excitation', 'uva', 'interfacial polymerization', 'polyurethane fluorescence', 'fluorescence spectra', 'high fluorescence intensity', 'slowly increasing fluorescence', 'fluorescence-stabilty', 'solvent-resisting qualification']"
W2351756242,"['thermoplastic polyurethane elastomer', 'polyurethane elastomer', 'crystallizing behavior', 'polyoxymethylene', 'different scanning calorimetry', 'calorimetry', 'polarizing microscope', 'x-ray diffraction', 'x-ray', 'diffraction']"
W2351782094,"['preparation', 'properties', 'fluorochemical', 'perfluorooctsulfonyl polyamide polyamine epichlorhydrin resin', 'anti-oil agent', 'paper', 'fasculation reaction', 'adipic acid', 'diethylene triamine', 'paramethyl benzene sulfonic acid', 'perfluorooctsulfunyl fluoride', 'fluorochemical property', 'resin']"
W2351789960,"['microcrystalline structure', 'microcrystalline', 'pvc', 'in-situ ft-ir', 'in-situ', 'ft-ir', 'dsc', 'crystalline phase', 'melting process', 'in-situ ft-ir tracking', 'ft-ir peak', 'ch2', 'cccll', 'crystalline phase', 'amorphous phase', 'heating', 'intr-ft-ir', 'intenseity', 'melting', 'liquid nitrogen', 'crystallite']"
W2351916298,"['nucleating agent', 'thermotropic crystalline liquid behavior', 'crystallization', 'polyethylene', 'vinyl monomer', 'methoxy-diphenone', 'oxycarbonyl phenyl acrylate', 'acdhpo', 'p-hydroxybenzoic acid', 'p-hydroxyanisole', 'acryloyl chloride', 'free radical polymerization', 'monomer', 'bpo', 'chemical structure', 'dsc', 'hot stage polarized optical microscopy', 'tga', 'phase transition temperature', 'texture structure', 'thermal stability', 'liquid crystal polymer']"
W2351916517,"['cinnamyl modification research', 'cinnamyl modification', 'chitosan', 'chitin', 'methane-sulfonic acid system', 'methane-sulfonic acid', 'acidylate reaction', 'acidylate', 'wrd', 'ultraviolet absorption', 'solubility', 'research and development']"
W2351945796,"['environmental friendly acrylate pressure sensitive adhesive', 'pressure sensitive adhesive', 'acrylate', 'cobalt-mediated free radical', 'free radical', 'bulk polymerization', 'polymerization', 'acrylate monomer', 'monomer', 'co-catalyst', 'persistent radical effect', 'radical effect', 'acrylic copolymer', 'copolymer', 'n-2', 'cohn', 'abl', 'o-2', 'adhesive property', 'solvent acrylate pressure sensitive adhesive', 'solvent acrylate', 'molecular weight', 'polydispersity index']"
W2352058926,"['thermal setting amphiphilic polymer', 'amphiphilic polymer', 'thermal setting', 'soap-free microemulsion', 'microemulsion', 'pentamer copolymerization', 'copolymerization', 'water-soluble monomer', 'monomer', 'morphology', 'structure']"
W2352099576,"['thermo-sensitive microgel', 'microgel', 'microstructure', 'preparation method', 'swelling/shrinking characteristic', 'swelling', 'shrinking', 'microfluidic device', 'emulsion polymerization', 'surfactant free emulsion polymerization', 'particle formation', 'core shell hydrogel particle', 'two step method', 'ion group', 'monomer solution', 'shell formation', 'chemical environment change']"
W2352179163,"['polyaryl ether sulfone', 'polyaryl ether', 'sulfone', 'ether ketone ketone', 'methyl pendant group', '2,2-dimethyl-4,4-diphenoxydiphenylsulfone', 'o-chm-3-dpods', '3,3-dimethyl-4,4-diphenoxydiphenylsulfone', 'terephthaloyl tpc', 'isophthaloyl ipc', 'electrophilic polycondensation', 'polycondensation', 'anhydrous alcl3', 'catalyst', '1,2-dichloroethane', 'polymer', 'ft-ir', '1h-nMR', 'dsc', 'tga', 'x-ray']"
W2352193719,"['superabsorbent copolymer', 'copolymer', 'inverse suspension copolymerization', 'inverse suspension', 'monomer composition', 'initiator system', 'monomer concentration', 'crosslinker concentration', 'neutralization degree', 'absorption rate', 'absorbability', 'water retention ability', 'absorption capacity', 'distilled water', 'normal saline', 'artificial urea']"
W2352194608,"['aldehyde-amine molar ratio', 'aldehyde-amine', 'molar ratio', 'proparation', 'properties', 'pam/mc nylon composite', 'in-situ polymerization', 'polyazomethine pam', 'polycondensation reaction', 'terephthalaldehyde', '1,6-hexanediamine', 'e-caprolactam', 'in-situ process', 'polymerization', 'mechanical property', 'crystallization', 'monomer casting nylon', 'molecule weight', 'pam']"
W2352326270,"['polyvinyl chloride-g-oligodimethylsiloxane', 'polyvinyl chloride', 'oligodimethylsiloxane', 'graft copolymer', 'monolithium polysiloxanediol', 'nucleophilic reagent', 'solvent', 'reaction temperature', 'formulation of the materials', 'reaction time', '1h nmr', 'ir', 'sem', 'tough rupture', 'brittle rupture']"
W2352343323,"['casting polyurethane', 'polyurethane', 'styrene-divinyl benzene', 'styrene', 'divinyl benzene', 'adhesion', 'ethylene-propylene-diene monomer', 'epdm', 'one-step process', 'molar rate of hydroxyl', 'binary alcohol', 'polyols', 'dibutyltin dilaurate', 'dibutyltin dilaurate', 'dvb', 'ste', 'extensional shearing strength', 'peel strength', 'adhesive property', 'conjugate interpenetrating of networks', 'interpenetrating of networks', 'networks']"
W2352354586,"['glass-like carbon', 'carbon', 'phenolic resin', 'laser raman micro-spectroscopy', 'laser raman', 'spectroscopy', 'carbonization temperature', 'spectral analysis', 'd-band', 'g-band', 'raman shift', 'full width at half maximum', 'half maximum', 'microcrystalline size', 'tuinstra-koening empirical relation', 'empirical relation', 'carbonization temperature', 'microcrystalline size']"
W2352394955,"['smoke suppression', 'polyvinyl chloride', 'reductive coupling', 'reductive', 'coupling', 'lewis acid', 'condensed phase', 'mo6+ compound', 'mo6+', 'smoke suppressant', 'low-valent transition metal compound', 'low-valent transition metal', 'phosphite complex', 'cu', 'formate', 'oxalate', 'smoke suppression mechanism', 'reductive coupling smoke suppressant', 'reductive coupling smoke suppressant', 'smoke suppressant', 'pvc', 'phosphite complex of cu', 'formate complex of a few low-valent transition metals', 'oxalate complex of a few low-valent transition metals', 'low-valent transition metal', 'smoke suppression efficiency', 'smoke suppression application']"
W2352473934,"['grafting degree', 'grafting', 'abs resin', 'abs', 'seeds emulsion polymerization', 'emulsion polymerization', 'polymerization', 'initiator', 'chain transfer agent', 'rubber content', 'pb-g-san', 'san']"
W2352515948,"['phthalic acid modified polyurethane-amide-imide', 'polyurethane-amide-imide', 'imide', 'phthalic acid', 'trimellitic anhydride', 'toluene diisocyanate', 'm-phthalic acid', 'polyester-amide-imide polyol', 'melt-copolycondensation', 'adipic acid', 'neopentyl glycol', 'glycerol', 'polyurethane film', 'tensile strength', 'thermal stability', 'solvent resistance', 'cresol-blocked polyisocyanate', 'polyisocyanate']"
W2352787145,"['thermal decomposition', 'lyocell fiber', 'thermal decomposition behavior', 'lyocell', 'thermal decomposition exploration', 'tg-dsc-ms coupling technology', 'coupling technology', 'weight loss', 'catalyst', 'pyrolysis process', 'pyrolysis', 'ms analysis', 'h2o concentration', 'c2h5oh concentration', 'co2 concentration', 'temperature increase']"
W2352851333,"['carbon nanotube', 'curing behavior', 'carbon nanotube/epoxy composite', 'carbon nanotube/epoxy', 'tetraglycidyl-4,4-diaminodiphenylmethane', 'tetraglycidyl-4', '4-diaminodiphenylmethane', 'diaminodiphenylmethane', 'carbon nanotube/epoxy composites', 'differential scanning calorimetry', 'calorimetry', 'curing rate', 'maximum cure rate', 'neat epoxy', 'epoxy', 'carbon nanotube acceleration effect', 'cure reaction', 'kamal cure kinetic model', 'kamal']"
W2352983432,"['recycling process', 'recycling technology', 'waste polyester', 'polyester', 'melting', 'purifying', 'solid-state polymerization', 'polymerization', 'monomer', 'chemical recycling', 'closed-loop recycling', 'green-chemistry progress']"
W2353153818,"['polymerization', 'polyethyl methacrylate', '2-trifluoroacetyl oxyethyl methacrylate', 'trifluoroacetyl oxyethyl methacrylate', 'anionic polymerization', 'atom transfer radical polymerization', 'polymerization technique', 'anionic initiator', 'butyl lithium', '1,1-diphenylhexyllithium', 'weaker base', 'triethylalumium', 'atom transfer radical polymerization', 'copper monochloride/pentamethyldiethylenetriamine', 'pentamethyldiethylenetriamine', 'copper monochloride', 'ethyl 2-bromopropinate', 'bromopropinate', 'controlled polymerization', 'halogen terminated polymethyl methacrylate', 'pmma', 'macromolecular initiator', 'diblock copolymer']"
W2353169088,"['fluorine-containing acrylate polymer', 'fluorine-containing acrylate', 'acrylate polymer', 'polymer', 'film forming', 'loose network structure', 'low surface energy', 'water repellency', 'oil repellency', 'rust resistance', 'thermal resistance', 'oxygenation resistance', 'carbon number', 'characterization', 'application']"
W2353234835,"['surface modification', 'surface treatment', 'inorganic nanoparticle', 'nanoparticle', 'surface grafting polymerization', 'polymerization', 'pmma', 'nanosio2 particle', 'unsaturated double bond', 'coupling agent kh570', 'coupling agent', 'encapsulation', 'solution polymerization', 'polymerization', 'ftir', 'xps']"
W2353275472,"['weld line morphology', 'polyamide-6', 'polystyrene blend', 'mechanical property', 'blend', 'immiscible blend', 'viscosity ratio', 'dispersed phase', 'matrix', 'morphology of dispersed phase', 'bulk', 'mechanical strength', 'blend fracture mechanism', 'fracture mechanism']"
W2353312090,"['polyimide', 'cyano-biphenyl side chain', 'side chain', 'diamine', 'pendent cyano-biphenyl group', 'monomer', 'polyimide films', 'solubility', 'mechanical property', 'tensile strength', 'tensility', 'modulus', 'x-ray diffraction', 'x-ray', 'diffraction', 'amorphous halo', 'halo', 'short-range ordering', 'short-range']"
W2353385364,"['structural and property', 'hollow glass bead', 'filled pom', 'polyoxymethelene', 'mechanical property', 'rheological behavior', 'dispersion morphology', 'pom/gb composites', 'compounding glass bead', 'gb', 'polyoxymethelene', 'the influence of glass bead', 'the influence of diameter', 'the rheological behavior', 'the dispersion morphology', 'pom/gb composites', 'compounding glass bead with polyoxymethelene', 'gb content', 'diameter', 'mechanical property', 'rheological behavior', 'dispersion morphology', 'pom/gb composites', 'compounding glass bead with polyoxymethelene', 'gb content', 'diameter', 'the major factor', 'effecting the property', 'the property', 'the dispersion morphology in matrix', 'the interfacial adhension', 'a better property', 'a worse property', 'homogenous particle dispersion', 'strong adhension', 'the adhension', 'the effect of the glass bead content on the property', 'the effect of the diameter on the property']"
W2353414998,"['nonionic polyurethane surfactant', 'polyurethane surfactant', 'surfactant', 'castor oil', 'polyethylene', 'methanol', 'addition polymerization', 'mdi', 'chemical structure', 'fourier transform infrared spectrum analysis', 'fourier transform', 'infrared spectrum', 'surface-active property', 'aqueous solution', 'cmc', 'surface tension']"
W2353460084,"['polymer/clay nanocomposite', 'nanomaterial', 'intercalation compound', 'monomer intercalation', 'polymer intercalation in solution', 'polymer melt-intercalation', 'melt-extrusion preparing method', 'melt-extrusion', 'clay mineral', 'polymer']"
W2353540799,"['pva polarizing film', 'polarizing film', 'flow casting', 'optical property', 'iodine', 'nickel', 'cobalt', 'visible light detaching optical apparatus', 'detaching optical apparatus', 'transmittance', 'single polarizing coefficient', 'combined polarizing coefficient', 'wave crest leaking light movement']"
W2353599587,"['thermotropic liquid crystalline block copolyester', 'liquid crystalline block copolyester', 'block copolyester', 'flexible ethylene terephthalate segment', 'ethylene terephthalate', 'ET', 'inherent viscosity', 'tce/py', 'side product formation', 'dta', 'polarizing optical microscopy', 'polarizing microscopy', 'nematic liquid crystalline texture']"
W2353613604,"['isocyanation', 'chemical function', 'carbon fiber surface', 'carbon fiber', 'anionic polymerization', 'polymide', 'polyamide', 'grafting carbon fiber', 'carbon fiber surface grafting', 'interface morphology', 'cf/pa6 composites', 'polarizing microscopy', 'crystallization temperature', 'transcrystallization', 'ungrafted carbon fiber', 'grafted carbon fiber', 'carbon fiber surface grafting', 'transcrystallization growth ability', 'growth ability', 'pa6 crystallization', 'crystallization', 'polarizing microscopy investigation']"
W2353766538,"['nano-sio2', 'non-isothermal crystallization', 'non-isothermal', 'crystallization', 'hdpe', 'pp', 'polyethylene', 'polypropylene', 'nano-scale silicon dioxide', 'silicon dioxide', 'differential scanning calorimetry', 'dsc', 'mo zhishen equation', 'ozawa equation', 'activation energy', 'heterogeneous nucleation effect', 'nucleation effect', 'composite']"
W2353831754,"['nanocomposite material', 'nanocomposite', 'ceo_2 nanoparticles', 'anionic polyurethane', 'nanoparticle direct dispersion', 'viscidity', 'ft-ir', 'absorpsion band', 'light scattering grain size analysis', 'grain size', 'polyurethane', 'ceo_2 nanoparticles', 'anionic polyurethane', 'nanocomposite particle', 'forming mechanism', 'stability', 'particle']"
W2353868689,"['remains of dimethyl sulfoxide', 'dimethyl sulfoxide', 'pan precursor', 'pan', 'wet spinning', 'water-washing technology', 'optical microscope', 'x-ray diffractometer', 'differential scanning calorimeter', 'calorimeter', 'thermal properties', 'fiber structure', 'crystalline structure', 'heat stability', 'low-heat-treatment']"
W2353882637,"['super molecular structure changing', 'molecular structure changing', 'uhmwpe fibers', 'ultra-drawing process', 'drawing process', 'waxd', 'dsc', 'saxs', 'raman spectroscopy', 'molecule', 'amorphous region', 'crystal lattice', 'draw ratio', 'waxd intensity', 'dsc crystallinity', 'saxs intensity', 'crystallinity', 'melting temperature', 'traversal average crystal size', 'axial crystal size', 'crystalization long period', 'long period']"
W2353913502,"['preparation', 'properties', 'degradable cellular foam', 'cellular foam', 'natural fiber', 'polyvinyl formal', 'polyvinyl alcohol', 'main body', 'framework', 'coherent agent', 'formaldehyde', 'mechanical property', 'reaction time', 'ratio of starting materials', 'burying test', 'soil', 'degradation']"
W2353936701,"['morphology control technology', 'morphology', 'injection molding', 'extrudate', 'crystalline polymer', 'polyolefin', 'conventional injection molding', 'conventional extrusion', 'spherulitic morphology', 'mechanical property', 'high strength part', 'special crystalline morphology', 'reinforcement', 'processing technology', 'microstructure', 'property', 'weaving morphology control', 'morphology control technology']"
W2353955386,"['non-isothermal crystallization kinetic', 'non-isothermal crystallization', 'crystallization kinetic', 'syndiotactic polystyrene', 'polystyrene', 'dsc', 'opoxobcku', 'nucleation mechanism', 'cooling rate', 'heterogeneous nucleation', 'three-dimension growing', 'energy of non-isothermal', 'kissinger equation']"
W2354043667,"['melting', 'crystallization', 'morphology', 'glass bead filled pp and lldpe composites', 'glass bead', 'filled pp and lldpe composites', 'pp', 'ldpe', 'melting crystallization', 'heterogeneous nucleation effect', 'nucleation effect', 'crystallization', 'politicizing effect', 'adhesion', 'brittle fracture', 'tensile fracture', 'tensile property', 'adhesion and debonding', 'debonding']"
W2354069093,"['lanthanum compound', 'lanthanum', 'linear low density polyethylene', 'polyethylene', 'processing aid', 'trivalent lanthanum stearate', 'stearate', 'linear low density polyethylene efficacy', 'torque rheometry', 'rheometry', 'incorporation', 'maxium torque', 'equilibrium torque', 'plasticization energy', 'capillary rheometry', 'rheological property', 'apparent viscosity', 'blown film extrusion', 'film extrusion', 'surface roughness', 'mechanical property', 'extruder current']"
