id,concepts
W2349313256,"['ultrafine-grained material', 'ultrafine-grained', 'grained material', 'cylic extrusion compression', 'extrusion compression', 'grain refinement', 'die', 'mechanism of grain refinement', 'bright prospects', 'directions']"
W2349321536,"['tensile behavior', 'directionally solidified nialloys', 'microstructure change', 'tensile behavior', 'directionally solidified nialmohf and nialfenb alloys', 'nialmohf and nialfenb', 'anomalous yield behavior', 'intermediate temperature brittleness', 'ni_3al phase', 'elevated temperature superplastic behavior', 'high strain rate superplastic behavior', 'strain hardening', 'ductile fracture', 'fracture surface', 'cavities']"
W2349338694,"['underwater acoustic property', 'acoustic property', 'filler-reinforced polyurethane elastomer', 'polyurethane elastomer', 'polyurethane', 'toluene-2,4-diisocyanate', '2,4-diisocyanate', 'polyether diol', 'diol', '3,3-dichloro-4,4-diamino diphenylmethane', '3,3-dichloro-4,4-diamino diphenylmethane', 'diamino diphenylmethane', 'mica', 'hollow glass microsphere', 'sound reflection coefficient', 'sound absorption coefficient', 'uniform design', 'multiple regression analysis', 'polyurethane elastomer material', 'underwater sound absorption', 'sound absorption']"
W2349366073,"['additive', 'electrodeposition', 'zinc', 'urea-zincch2 ionic liquid', 'ionic liquid', 'melting point', 'electrical conductivity', 'metal cation radius', 'deposition quality', 'additive']"
W2349370010,"['afm investigation', 'mesostructure', 'fe-based ribbon', 'ribbon', 'annealing temperature', 'mesostructure cross-section', 'cross-section', 'sticking roller face area', 'sticking roller', 'free face area', 'free face', 'corrosion in hf solution', 'hf solution', 'corrosive depth', 'topographic difference', 'early period', 'late period', 'change of topography', 'residual stress']"
W2349370299,"['aln-based microwave attenuation composite ceramic', 'microwave attenuation', 'thermal conductivity', 'microwave attenuation composite ceramic', 'attenuation', 'ceramic', 'microwave', 'composite ceramic', 'high thermal conductivity', 'thermal conductivity', 'conductor composite', 'metal composite', 'graphite composite', 'metal nitride', 'microwave attenuation material']"
W2349407463,"['plastic deformation', 'microstructure', 'mechanical property', 'high-entropy alloy', 'vacuum arc melting', 'rolling reduction', 'rolling', 'x-ray diffraction', 'x-ray', 'diffraction', 'optical microscope', 'scanning electron microscope', 'electron microscope', 'energy dispersive spectrometer', 'transmission electron microscope', 'vickers hardness tester', 'hardness tester', 'wear test machine', 'wear', 'work hardening ability', 'work hardenging', 'hardness', 'wear resistance']"
W2349420460,"['compression performance', 'compression', 'composite laminate', 'artificial delamination', 'finite element model', 'finite-element software', 'hashin failure criteria', 'hashin', 'stiffness reduction', 'umat subroutine', 'interlaminar property', 'cohesive elements', 'stress failure criterion', 'energy release criterion', 'compression test', 'unidirectional laminate specimen', 'delamination position', 'delamination size', 'finite-element prediction', 'experimental result']"
W2349452609,"['addition nanopowder', 'nanopowder', 'fracture toughness', 'zirconia nanocomposite', 'nanocomposite', 'yttria stabilized zirconia', 'zirconia', 'sol-gel method', 'phase character', 'nano-size particle', 'micro-size 3y-tzp material', 'micro-size material', 'cold isostatic pressing', 'sintering', 'fracture toughness', 'sENB method', 'fracture mode', 'grain size', 'phase character', 'densification']"
W2349453628,"['synthesis', 'thermoelectric property', 'ag doped cosb', 'cosb', 'thermoelectric', 'bulk material', 'solvothermal synthesis', 'vacuum melting method', 'phase structure', 'electrical conductivity', 'seebeck coefficient', 'temperature range', 'p-type conduction', 'n-type conduction', 'power factor', 'cosb crystal structure', 'cosb phase', 'co-site occupancy', 'void occupancy']"
W2349468148,"['tribological property', 'tribological', 'wear mechanism', 'wear', 'diamond-like carbon film', 'carbon film', 'chemical vapor deposition', 'cvd', 'uniform thickness', 'tribological application', 'gas source chemistry', 'matrix material', 'environment', 'mating material', 'load', 'sliding speed', 'wear and friction mechanism', 'friction']"
W2349471472,"['glass-forming ability criterion', 'bulk amorphous alloy', 'amorphous alloy', 'liquid phase stability', 'crystallization resistance', 'melt', 'crystallization', 'glass transition temperature', 'onset of crystallization temperature', 'liquidus temperature', 'crystallization temperature', 'glass transition', 'statistical analysis', 'criteria', 'metallic glasses', 'critical cooling rate', 'linear correlation']"
W2349474803,"['chrysotile nanotube', 'nanotube', 'sol-gel hydrothermal method', 'hydrothermal method', 'tetramethyl orthosilicate', 'tmos', 'magnesium chloride', 'chrysotile nanotubes', 'nanotubes', 'inner diameter', 'outer diameter', 'diameter', 'length', 'crystal phase', 'morphology', 'micro structure', 'x-ray diffractometry', 'xrd', 'field emission scanning electron microscopy', 'field emission', 'scanning electron microscopy', 'electron microscopy', 'hrtem', 'chrysotile formation process', 'one-dimensional nanofibers', 'nanofibers', 'amorphous silica', 'silica', 'structural template', 'reaction', 'inner diameter', 'outer diameter', 'diameter', 'length']"
W2349495955,"['thermal stability', 'polypropylene', 'ldh nanocomposite', 'layered double hydroxide', 'LDH', 'polypropylene nanocomposite', 'inert gas', 'thermo-gravimetric analysis', 'tga', 'combustion performance', 'transmission electron microscopy', 'electron microscopy', 'hydroxyl group decomposition temperature', 'decomposition temperature', 'burning time in air', 'air combustion']"
W2349502920,"['annealing temperature', 'microstructure', 'electrochromic property', 'peg-doping tungsten oxide thin films', 'tungsten oxide thin films', 'microstructure and property', 'peroxopolytungstic acid sol-gel method', 'sol-gel method', 'microstructure and electrochromic property', 'electrochromic property', 'peg-doping', 'x-ray diffraction', 'xrd', 'transmission electron microscopy', 'scanning electron microscopy', 'spectra ellipsmetry', 'electron microscopy', 'ultraviolet-visible spectrophotometer', 'uv-vis spectrophotometer', 'spectrophotometer', 'optical modulation', 'color efficiency', 'reversibility', 'response time', 'porous nanocrystalline/amorphous nanostructure', 'nanocrystalline/amorphous nanostructure', 'ions transport', 'optical modulation', 'color efficiency', 'reversibility']"
W2349639144,"['maleated natural rubber', 'natural rubber', 'calcium carbonate', 'calcium carbonate composites', 'mechanical behaviors', 'rubber grafting', 'torque rheometer', 'dicumyl peroxide', 'peroxide', 'self-prepared maleated natural rubber', 'maleated natural rubber', 'modifier', 'superfine calcium carbonate', 'calcium carbonate filled natural rubber composites', 'natural rubber composites', 'stress softening', 'stress relaxation', 'rubber-filler interfacial interaction', 'interfacial interaction']"
W2349645499,"['tin whisker', 'lead-free finishes', 'lead-free trend', 'electronic package', 'whisker growth mechanism', 'mitigation strategy', 'accelerating test method', 'electronic device reliability', 'electronic device', 'whisker growth']"
W2349674175,"['photochromic diarylethene material', 'photochromic', 'diarylethene', 'photon-mode optical recording', 'optical recording', 'photon-mode', 'recording', 'high-density photon-mode optical recording', 'holographic optical recording', 'two-photon 3d optical recording', 'three-dimensional optical recording', 'two-photon optical recording', 'multi-wavelength optical recording', 'wavelength optical recording']"
W2349712555,"['melting behavior', 'melting', 'glass batch', 'dc arc plasma', 'plasma', 'glass melting', 'application of plasma', 'plasma in glass melting', 'glass batch melting', 'melting batch', 'power', 'vitrification degree', 'mass loss', 'chemical composition', 'x-ray diffractometry', 'x-ray', 'diffractometry', 'scanning electron microscope', 'electron microscope', 'thermogravimetric mass spectroscopy', 'mass spectroscopy', 'x-ray fluorescence', 'fluorescence']"
W2349713046,"['nanocrystal', 'electroluminescence', 'photoluminescence', 'er-doped sio2 film', 'er-doped film', 'sio2 film', 'silicon nanocrystal', 'thermally oxidized sio2 film', 'metal-oxide-semiconductor structure', 'indium-tin-oxide', 'ito', 'silicon-rich sio2', 'er', 'co-implantation', 'electroluminescence mechanism', 'photoluminescence mechanism', 'pl peak', 'er photoluminescence', 'silicon nanocrystal concentration', 'silicon nanocrystal density', 'photoluminescence excitation', 'electron tunneling', 'electron trapping', 'surface electron trapping', 'hot electron', 'electroluminescence excitation', 'er luminescence', 'nanocrystal effect']"
W2349722730,"['fracture toughness', 'quasicrystal', 'alcucr', 'icosahedral quasicrystalline particle', 'decagonal quasicrystalline particle', 'qusicrystalline', 'hot-pressing', 'heat-treatment', 'vickers microindentation technique', 'microindentation', 'fracture toughness of icosahedral quasicrystals', 'fracture toughness of decagonal quasicrystals', 'annealed composite', 'quenched composite']"
W2349727970,"['oxygen precipitation behavior', 'oxygen precipitation', 'nitrogen-doped czochralski silicon', 'czochralski silicon', 'solar cells', 'solar cell', 'fourier transformation infrared ray', 'fourier transformation', 'infrared ray', 'simulated solar cell thermal process', 'solar cell thermal process', 'crystal growth', 'nitrogen', 'oxygen precipitates', 'process']"
W2349765506,"['preparation', 'characterization', 'carbon nano tubes', 'carbon', 'nano tubes', 'supporting oxygen electrode material', 'oxygen electrode material', 'pemfc', 'proton exchange membrane fuel cell', 'fuel cell', 'electrocatalyst support material', 'surficial structures', 'pht/cnts', 'pht/cnt', 'various specific surface area', 'porosity', 'pore size distribution', 'active metal dispersion', 'catalyst preparation', 'support treatment', 'hno3', 'porous structure']"
W2349774607,"['fabrication', 'photoelectrochemical property', 'n-cu2o/p-cu2o nanorods composite', 'n-cu2o', 'p-cu2o', 'nanorods composite', 'electrodeposition method', 'thermal decomposition method', 'x-ray diffraction', 'xrd', 'scanning electron microscopy', 'mott-schottky plot', 'conduction type', 'photoelectrochemical property', 'photocurrent density test', 'electrochemical impedance spectroscopy', 'eis', 'carries separation', 'carries transfer efficiency', 'enhanced photoelectrochemical property']"
W2349813272,"['ethanol', 'morphology', 'properties', 'chitosan-based bone repair scaffold', 'bone repair scaffold', 'morphology', 'properties', 'pore size distribution', 'mercury porosimetry', 'pore size', 'ethanol treatment', 'mechanical property', 'xrd', 'chitosan chain shortening', 'chitosan crystal cell shrinkage', 'chitosan crystal', 'cell shrinkage']"
W2349859681,"['sputtering method', 'microstructure', 'thermal stability', 'nbn diffusion barrier', 'diffusion barrier', 'nbn', 'sputtering system', 'rf magnetron sputtering system', 'dc magnetron sputtering system', 'si100 substrate', 'cu', 'thermal annealing', 'nitrogen gas', 'cu metallization', 'four-point probe technique', 'four-point probe', 'atomic force microscopy', 'scanning electron microscope', 'x-ray diffractometry', 'x-ray', 'auger electron spectroscopy', 'cu metallization', 'microstructure', 'thermal stability']"
W2349866541,"['all-solid state electrochromic device', 'electrochromic device', 'polyaniline', 'prussian blue', 'solid polymer electrolyte', 'kcl-doped pamps', 'pamps', 'solar transmission regulation', 'self-colored', 'voltage', 'uvvis spectrophotometer', 'spectrophotometer']"
W2349868768,"['nanosized rare earth alcelo composites', 'nanosized rare earth', 'rare earth', 'alcelo composites', 'coprecipitation', 'inorganic raw materials', 'inorganic', 'tem', 'low temperature nitrogen adsorption', 'low temperature nitrogen adsorption', 'xrd', 'tpr-h2', 'particle size', 'morphology', 'physicochemical properties', 'as-prepared composites', 'amorphous state', 'polycrystal state', 'honeycomb texture', 'oxygen storage capacity', 'wascoat material', 'three-way catalyst', 'auto exhaust purification']"
W2349868887,"['solvent debinding technology', 'near net-shape technology', 'powder metallury', 'powder injection molding', 'powder extrusion molding', 'molding', 'extrusion', 'debinding technology', 'process', 'solvent debinding method', 'research progress', 'solvent debinding theory', 'key problem', 'improvement']"
W2349873365,"['preparation', 'stability analysis', 'fiber-reinforced hydrogel composite', 'hydrogel composite', 'fiber reinforcement', 'elastic fiber', 'thin film', 'mechanical behavior', 'buckling', 'theoretical analysis', 'critical stretch']"
W2349881883,"['preparation', 'oxidation resistance', 'oxidation resistance behavior', 'superfine nickel powder', 'nickel powder', 'multilayer ceramic capacitor', 'ceramic capacitor', 'capacitor', 'surface modification', 'superfine nickel powder', 'chemical precipitation method', 'chemical precipitation', 'caczrco mixture', 'precursor', 'compact caozrco coating', 'coating', 'heat treatment', 'morphology', 'powder', 'seem', 'adding manner', 'stirring speed', 'stirring time', 'reaction temperature', 'treating temperature', 'oxidation resistance', 'composite powder', 'powder', 'heat treatment in the air atmosphere', 'air atmosphere', 'oxidation ratio']"
W2349952023,"['thermal shock behavior', 'thermal shock', 'sic/bn laminated ceramic composite', 'sic/bn', 'ceramic composite', 'ceramic', 'water quench test', 'quench test', 'monolithic ceramic', 'thermal shock resistance critical temperature', 'critical temperature', 'bending strength', 'thermal shock parameter', 'thermal shock fracture', 'thermal shock damage', 'crack initiation resistance', 'crack propagation resistance', 'fracture energy', 'crack deflection', 'crack absorbing', 'bn weak interface']"
W2349955008,"['iodine-modified molybdic acid', 'molybdic acid', 'hexagonal molybdic acid', 'molybdic acid synthesis', 'ammonia gas sensitivity', 'ethanol gas sensitivity', 'acetone gas sensitivity', 'ozone gas sensitivity', 'gas sensitivity', 'polar gas', 'nonpolar gas', 'gas-sensing material', 'gas detection']"
W2349979197,"['preparation', 'puncture properties', 'flax/pp composite', 'flax fiber', 'reinforcing material', 'polypropylene fiber', 'pp fiber', 'yarn', 'core-spun yarn', 'PP filament', 'puncture property', 'hot press technology', 'hot press', 'fiber weight fraction', 'puncture testing', 'testing results', 'sandwich method', 'mixing method', 'puncture properties', '0/0/ laminates', '0/90/ laminates']"
W2349994961,"['mechanical property', 'physicochemical property', 'porous material', '45s5-based porous material', '45s5', 'porous', 'reinforcement', 'boron-doped bioactive glass', 'boron-doped', 'bioactive glass', 'in-situ mixing technique', 'in-situ mixing', 'sol-gel process', '45s5/58sb composite powder', '45s5/58sb', 'porous glass-ceramic', 'low temperature sintering', 'compressive strength', 'biodegradability', 'tris buffer', 'bone-like hydroxyapatite', 'bone reconstructive surgery', 'cell scaffold', 'regenerative medicine']"
W2350001481,"['short carbon fiber', 'carbon fiber', 'tribological property', 'c_sf/sic composite', 'c_sf', 'silicon carbide', 'hot pressing method', 'friction coefficient', 'wear rate', 'monolithic sic', 'integrative tribological capability']"
W2350009384,"['synthesis', 'characterization', 'uv-curable hyperbranched polyurethane acrylate', 'hyperbranched polyurethane acrylate', 'uv-curable', 'multi-hydroxyl functional hyperbranched polyester', 'hyperbranched polyester', 'two-step synthesis procedure', 'two-step synthesis', 'sec', 'ft-ir', '1h nmr', 'tg', 'mechanical property', 'uv-curing film', 'polydispersity index', 'endcapped degree of acrylation', 'viscosity', 'hardness', 'flexibility']"
W2350021460,"['pore structure adjustment', 'pore structure', 'porous metal-organic framework material', 'metal-organic framework', 'mof', 'functional material', 'building block adjustment', 'template regulation', 'reactive condition control', 'organic bridging ligand', 'ligand', 'metal ion', 'coordination configuration', 'pore size', 'pore shape', 'network structure', 'target polymer', 'polymer']"
W2350031125,"['normalized criterion', 'crack propagation', 'crack tip', 'radial strain energy', 'plastic core region', 'crack-tip', 'fracture toughness', 'critical intrinsic zone', 'zone', 'crack propagation stress', 'mixed mode', 'crack angle', 'simulation']"
W2350052874,"['creep property', 'fracture mechanism', 'dd6', 'ni-base single crystal', 'single crystal', 'crystal orientation', 'loading condition', 'fracture life', 'crystal anisotropy', 'creep deformation', 'rupture mode', 'microporous fracture', 'slipping fracture', 'dimple fracture']"
W2350086853,"['deformation failure', 'dielectric elastomer', 'large deformation', 'high voltage', 'deformation voltage', 'breakdown voltage', 'pre-stretch ratio', 'electrode', 'voltage frequency', 'actuation', 'data characterization', 'design guideline']"
W2350087665,"['three-dimensional four-step braided composite', 'four-step braided composite', 'braided composite', 'stiffness', 'strength', 'mechanical property', 'simulation', 'basic cell model', 'ansys', 'macroscopic elastic constant', 'braiding angle', 'fiber volume ratio', 'elastic constant', 'yarn strength', 'matrix strength', 'failure criteria', 'failure mechanism', 'tensile strength']"
W2350104226,"['superelasticity', 'tinb-sn biomedical alloy', 'tinb-sn', 'biomedical alloy', 'tensile test', 'room temperature', 'forged sample', 'quenched sample', 'superelasticity', 'tensile test', 'strain', 'elongation to failure', 'reverse martensitic transformation temperature', 'x-ray diffraction', 'x-ray diffraction measurement', 'diffraction measurement', 'martensite']"
W2350141498,"['synthesis and characterization', 'nanocomposite', 'pla', 'surface modified hydroxyapatite nanoparticle', 'hydroxyapatite nanoparticle', 'nanoparticle', 'freeze drying', 'pla chain grafting', 'modified hydroxyapatite nanoparticle', 'hydroxyapatite nanoparticle', 'xrd', 'ftir', 'pla chain', 'ultrasonic dispersion', 'mechanical property', 'crystallization property', 'bending test', 'dynamic mechanical analysis', 'pOM']"
W2350157491,"['strengthening by annealing', 'annealing', 'nanostructured metal', 'ultrafine-grained metal', 'nanostructured metal strengthening', 'ultrafine-grained metal strengthening', 'work softening', 'electrodeposited nanocrystalline ni', 'nanocrystalline ni', 'severe plastic deformation', 'spd', 'titanium', 'aluminum']"
W2350227136,"['bone regeneration', 'bone defect', 'tricalcium phosphate', 'collagen scaffold', 'bone morphogenetic protein', 'morphogenetic protein', 'plasmid', 'in-vivo evaluation', 'osteoinductive property', 'gene-modified tricalcium phosphate-collagen scaffold', 'gene-modified scaffold', 'morphogenetic protein 2', 'bmp-2', 'calvaria', 'rat', 'histological analysis', 'histomorphometric analysis', 'porous scaffold', 'scaffold degradation', 'dna', 'immunohistochemistry', 'expression', 'bone generation', 'histomorphometric analysis', 'porous tricalcium phosphate-collagen scaffold', 'tricalcium phosphate', 'collagen', 'bone regeneration', 'in-vivo evaluation', 'osteoinductive property']"
W2350244234,"['sodium dodecyl sulfate', 'sodium dodecyl sulfate solution', 'graphite-h2o dispersoid stability', 'graphite-h2o dispersoid', 'dispersion', 'waterborne graphite conductive coating', 'conductive coating', 'coating', 'waterborne', 'zeta potential', 'absorbency', 'dispersant', 'graphite particle', 'electrical repulsion', 'pH value', 'electrical repulsion between graphite particles', 'graphite particle dispersion', 'sds dispersed graphite particles', 'viscosity curve', 'particle size distribution']"
W2350266275,"['structural evolution', 'tungsten carbide', 'tungsten carbide synthesis', 'ball milling', 'graphite', 'annealing', 'temperature', 'powder', 'foolowed annealing', 'annealing', 'h.c.p.', 'single h.c.p.', 'bc.c.', 'solid solution', 'amorphous phase', 'crystalline phase', 'ball milling stage', 'millng stage', 'phase formation', 'annealing temperature', 'milling time']"
W2350266636,"['growth orientation', 'properties', 'zncoo thin films', 'thin films', 'pulsed laser deposition', 'pld', 'structural property', 'electrical property', 'optical property', 'magnetic property', 'as-prepared films', 'laser deposition', 'ganodevsky polarization', 'polarization', '101 plane', 'doing ga', 'surface energy difference', 'non-polar zno thin films', 'electrical property', 'magnetic property', 'optical property']"
W2350309177,"['microwave dielectric property', 'dielectric property', 'micro-structure', 'ba substitution', 'ca_1-x ba_x mg_1/3/nb_2/3/_0.6 ti_0.4o_3 ceramic', 'xrd', 'sem', 'single perovskite', 'perovskite', 'orthorhombic perovskite', 'hexagonal perovskite', 'solid solution', 'dielectric content', 'microwave property', 'wave loss', 'temperature coefficient of resonant frequency', 'resonant frequency', 'ba substitution effect', 'ca_0.85 ba_0.15 mg_1/3/nb_2/3/_0.6 ti_0.4o_3 ceramic', 'microwave dielectric property', 'multiple mechanism', 'wave property', 'ba substitution effect on microwave dielectric property', 'perovskite system ceramic']"
W2350314621,"['smeared cracking model', 'damaged plasticity model', 'finite element analysis', 'axial strength', 'concrete filled steel tubular stub columns', 'stub columns', 'square concrete filled steel tubular stub columns', 'rectangular concrete filled steel tubular stub columns', 'binding bars', 'no binding bars', 'finite element analysis', 'fea', 'axial strengths', 'concrete', 'steel tubular', 'smeared cracking model with flow rule', 'flow rule', 'damaged plasticity model with flow rule', 'non-associated flow', 'confinement stress', 'core concrete', 'dilation angle']"
W2350316991,"['electrolyte partial heat treatment', 'aero-engine superalloy part', 'superalloy part', 'flaring area', 'electrolyte concentration', 'voltage', 'electric current density', 'heat treatment temperature', 'carbonate solution', 'electrolyte partial heat treatment effect', 'hardness reduction', 'crystal grain growth suppression', 'point defects elimination', 'crack resistance', 'carrying capacity test']"
W2350319256,"['polylactic acid-co-amino acid copolymer', 'polylactic acid', 'amino acid', 'copolymer', 'synthesis route', 'property', 'random linear copolymer', 'alternate linear copolymer', 'block copolymer', 'graft copolymer', 'cross-linked copolymer', 'reactive side-chain group', 'lysine', 'aspartic acid', 'serine', 'cysterine', 'chemical functionality', 'amphiphilic structure', 'controllable degradation', 'degradation']"
W2350350977,"['well-aligned cu_2o nanorods', 'well-aligned nanorods', 'nanorods', 'direct band-gap p-type semiconductor', 'p-type semiconductor', 'one-dimensional feature', 'thermal evaporation glancing angle deposition', 'glancing angle deposition', 'post-deposition annealing', 'annealing', 'nanorods films', 'cu_2o nanorods film', 'cu_2o', 'one-dimensional semiconductor', 'semiconductor']"
W2350353419,"['electrical property', 'microstructure', 'bi2te3-based material', 'n-type bi2te3-based material', 'p-type bi2te3-based material', 'powder metallurgy method', 'spark plasma sintering', 'sintering', 'x-ray diffractiometry', 'scanning electron microscopy', 'electrical resistivity', 'seebeck coefficient', 'hot pressing process', 'electrical transport property', 'grain orientation', 'anisotropy']"
W2350354032,"['surface adhesion', 'marine organism', 'bionic functionalization', 'marine organism adhesion', 'bionic functionalization', 'adhesion mechanism', 'mussel', 'polychaete', 'bacteria', 'adhesive protein', 'substrate interaction', '3,4-dihydroxyphenylalanine', 'dopa', 'anti-adhesive material', 'biomedical material', 'waterproof adhesive']"
W2350362872,"['synthesis', 'photoelectricity', 'polyp-phenylene vinylene derivative', 'polyp-phenylene vinylene', 'benzodioxazole segment', 'main chain', 'wittig reaction', 'terephthalic aldehyde', '2,6-bis-4-chloromethyl phenylbenzodioxazole', 'p-cyanobenzyl chloride', '4,6-diaminoresorcinol', 'thermochemical property', 'photoelectricity', 'tga', 'dsc', 'photoelectroluminescence', 'electroluminescence', 'wave length', 'driving voltage', 'substrate glass', 'indium-tin-oxide anode', 'anode', 'light-emitting layer', 'aluminum cathode', 'cathode']"
W2350375883,"['adsorption behavior', 'modified bamboo-charcoal', 'bamboo-charcoal', 'copper 2+', 'cadmium 2+', 'aqueous solution', 'potassium permanganate-modified bamboo-charcoal', 'potassium permanganate', 'adhesive property', 'temperature', 'adsorptive capacity', 'langmuir equation', 'freundlich equation', 'adsorption isotherm']"
W2350394644,"['cu-doped perovskite-type mixed conducting membrane material', 'perovskite-type mixed conducting membrane material', 'mixed conducting membrane material', 'coprecipitation method', 'coprecipitation', 'pH value', 'aging time', 'oxygen permeable ceramic', 'ceramic', 'oxygen permeation flux', 'solid solution formation', 'tg-dsc', 'xrd', 'tem', 'particle size distribution', 'x-ray diffraction', 'x-ray', 'transmission electron microscopy', 'powder', 'perovskite structure', 'oxygen permeation test', 'oxygen permeability', 'srfeo3', 'sftco3', 'cu doping', 'doping', 'oxygen permeation flux', 'sr2feo3', 'tio2', 'cop', 'pulp and paper industry wastewater', 'wastewater', 'membrane material']"
W2350409416,"['chemical functionalization', 'bamboo-shaped multi-walled carbon nanotube', 'carbon nanotube', 'rare earth bisphthalocyanine', 'bisphthalocyanine', 'amidation', 'amino-substituted rare earth bisphthalocyanine', 'rare earth', 'thermail analysis', 'intramolecular interaction', 'phthalocyanine', 'uv-vis absorption', 'morphology', 'attachment to sidewall', 'sidewall', 'structural characteristic', 'high selectivity']"
W2350443049,"['microstructure characterization', 'microstructure', 'in-situ synthesized fe matrix composite', 'in-situ synthesized', 'fe matrix composite', 'matrix composite', 'reactive casting process', 'reinforcement distribution', 'dispersed distribution', 'near-equiaxed shape', 'crystal structure', 'intact crystal structure', 'particle combination', 'clean interface', 'interface capture', 'elovement', 'austenitic grain boundary', 'heterogeneous nucleation']"
W2350450736,"['particle reinforced aluminum matrix composite', 'particle reinforcement', 'aluminum matrix composite', 'matrix composite', 'reinforcement mechanism', 'composite material', 'particle strengthening mechanism', 'direct strengthening', 'indirect strengthening', 'mixed strengthening', 'deficiency', 'development trend']"
W2350476260,"['preparation', 'soft magnetic property', 'high-toughness', 'low-boron iron-based amorphous ribbon', 'iron-based amorphous ribbon', 'amorphous ribbon', 'low boron content', 'singleroller melt spinner', 'melt spinner', 'environmental atmosphere', 'xrd pattern', 'xrd', 'amorphous structure', 'toughness', 'conventional fe73.5si13.5b9cu1nb3 alloy', 'nanocrystalline', 'high frequency', 'relative permeability']"
W2350491302,"['curing behavior', 'curing properties', 'epoxy resin', 'silsesquioxane-based curing agent', 'silsesquioxane', 'curing agent', 'differential scanning calorimetry', 'calorimetry', 'kissingers method', 'thermal stability', 'flame retardancy', 'thermogravimetry analysis', 'limiting oxygen index', 'charred residue', 'dynamical mechanical analysis', 'dynamical mechanical analysis', 'glass transition temperature', 'storage modulus', 'low-temperature toughness', 'impact strength', 'rockwell hardness']"
W2350503321,"['protective silane film', 'silane film', 'foreign component', 'corrosion control', 'metal pre-treatment', 'green metal pre-treatment', 'silane agent', 'corrosion performance', 'nanoparticle', 'inhibitor']"
W2350540313,"['surface roughness', 'single-crystal silicon', 'silicon', 'reciprocating wire cutting process', 'reciprocating wire', 'wire cutting', 'electroplated diamond wire', 'diamond wire', 'cutting speed ratio', 'cutting time', 'reciprocating cutting time', 'brittle material', 'single-crystal', 'surface roughness of single-crystal silicon', 'diamond particle', 'plastic area processing', 'crystal dispersive element', 'shanghai synchrotron radiation facility', 'synchrotron radiation', 'radiation']"
W2350544564,"['monodisperse micrometer-sized spherical silver particle', 'micrometer-sized spherical silver particle', 'silver particle', 'particle', 'liquid-phase reduction method', 'liquid-phase', 'reduction method', 'dilute sulphuric acid', 'sulphuric acid', 'dispersant', 'ascorbic acid', 'reducing agent', 'silver nitrate', 'metal source', 'reactant mixing manner', 'silver nitrate concentration', 'temperature', 'particle properties', 'laser particle analyzer', 'scanning electron microscopy', 'x-ray diffraction', 'tapping apparatus', 'optimum condition', 'dumping reducing agent', 'reactant mixing', 'silver nitrate solution', 'room temperature', 'monodisperse spherical silver particles', 'mean particle size', 'apparent density', 'tap density']"
W2350594253,"['hydrophilic property', 'hydrophilic', 'tio2 thin films', 'magnetron sputtering', 'sputtering', 'thin films', 'glass substrates', 'rf magnetron sputtering', 'ultraviolet absorption spectrum', 'atomic force microscopy', 'contact angle measurement', 'water wettability', 'surface microstructure', 'hydrophilic property improvement']"
W2350602303,"['hydrothermal synthesis', 'hydrothermal', 'nickel hydroxide submicro-flakes', 'submicro-flakes', 'hydrothermal synthesis method', 'source materials', 'xrd', 'ft-ir', 'tem', 'electrochemical property', 'pH value']"
W2350635863,"['nano particle', 'aging characteristic', 'polyimide film', 'traction motor insulation', 'insulation structure', 'high frequency impulse voltage', 'impulse voltage', 'stator insulation', 'high frequency square impulse voltage', 'square impulse voltage', 'electrical aging test', 'polyimide film', 'scanning electron microscopy', 'sem', 'residual insulation strength', 'nano particle', 'corona resistant film', 'corona', 'surface morphology', 'damage instance', 'dielectric strength']"
W2350640138,"['synthesis', 'characterization', 'tribological property', 'surface-capped nanoparticle', 'nanoparticle', 'stearic acid surface-capped nanoparticle', 'stearic acid', 'feo3', 'tribological property', 'friction', 'wear', 'liquid paraffin', 'four-ball machine', 'four-ball', 'nano additive', 'lubricating oil', 'lubricant', 'grease']"
W2350647011,"['combustion adjuvant silver oxide', 'silver oxide', 'porous alumina ceramic membrane support', 'porous alumina', 'ceramic membrane support', 'microstructure', 'phase composition', 'mechanical strength', 'acid corrosion', 'alkali corrosion', 'porosity', 'pure water flux', 'homemade device', 'sintering', 'compactness', 'membrane support', 'bending strength', 'porosity', 'pure water flux', 'homemade device', 'acid corrosion', 'alkali corrosion', 'corrosion', 'membrane support', 'bending strength', '
###


['combustion adjuvant', 'silver oxide', 'porous alumina ceramic membrane support', 'porous alumina', 'ceramic membrane support', 'microstructure', 'phase composition', 'mechanical strength', 'acid corrosion', 'alkali corrosion', 'porosity', 'pure water flux', 'homemade device', 'sintering', 'compactness', 'membrane support', 'bending strength', 'porosity', 'pure water flux', 'homemade device', 'acid corrosion', 'alkali corrosion', 'corrosion', 'membrane support', 'bending strength', '
###"
W2350707635,"['tio2', 'intumescent flame retardant', 'flame retardant', 'polypropylene', 'melamine polyphosphate', '1-oxo-4-hydroxymethyl-1-2,6,7-trioxa-1-phospha-bicyclo[2.2.2]octane', 'pepa', 'flame retardancy', 'ifr', 'synergistic effect', 'polypropylene', 'melamine polyphosphate', '1-oxo-4-hydroxymethyl-1-2,6,7-trioxa-1-phospha-bicyclo[2.2.2]octane', 'pepa', 'flame retardancy', 'ifr', 'tio2', 'synergistic effect', 'intumescent flame retardant', 'flame retardant']"
